dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-22,0,1085,1924,10,10,20,10,74.64960888772686,0,0.0,0.0,0,0.0,0.0,74.64960888772686,0.5,1,0.0,22.726,7.464960888772685,0.0,0.2,0.4,0.5,0.5,0.8
2026-07-23,0,11195,11044,112,112,224,112,203.86858969892197,0,0.0,0.0,0,0.0,0.0,203.86858969892197,0.5,1,0.0,8.8505,1.8202552651689452,0.026785714285714284,0.15178571428571427,0.4017857142857143,0.5178571428571429,0.6785714285714286,0.8303571428571429
2026-07-24,0,9717,9507,60,60,120,60,74.61580855617241,0,0.0,0.0,0,0.0,0.0,74.61580855617241,0.5,1,0.0,10.8985,1.2435968092695404,0.016666666666666666,0.08333333333333333,0.3,0.4666666666666667,0.7166666666666667,0.8833333333333333
2026-07-25,0,57,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,779,1006,6,6,12,6,10.475848634400027,0,0.0,0.0,0,0.0,0.0,10.475848634400027,0.5,1,0.0,122.07,1.7459747724000045,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333
2026-07-27,0,9583,16502,50,50,100,50,-184.58043027899248,0,0.0,0.0,0,0.0,0.0,-184.58043027899248,0.5,1,0.0,40.175,-3.6916086055798503,0.02,0.06,0.18,0.26,0.4,0.58
2026-07-28,0,12742,21919,57,57,114,57,-30.113680105665036,0,0.0,0.0,0,0.0,0.0,-30.113680105665036,0.5,1,0.0,38.37,-0.5283101772923692,0.0,0.08771929824561403,0.22807017543859648,0.3508771929824561,0.47368421052631576,0.5964912280701754
2026-07-29,0,21945,28669,60,60,120,60,-293.1158621800667,0,0.0,0.0,0,0.0,0.0,-293.1158621800667,0.5,1,0.0,99.79650000000001,-4.885264369667779,0.0,0.016666666666666666,0.1,0.18333333333333332,0.38333333333333336,0.45
2026-07-30,0,10359,7334,36,36,72,36,-240.0366273835828,0,0.0,0.0,0,0.0,0.0,-240.0366273835828,0.5,1,0.0,53.474000000000004,-6.667684093988413,0.0,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.3888888888888889,0.5277777777777778
2026-07-31,0,3658,4175,17,17,34,17,67.71407385881523,0,0.0,0.0,0,0.0,0.0,67.71407385881523,0.5,1,0.0,20.894,3.9831808152244252,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.7058823529411765
2026-08-01,0,29,44,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-02,0,508,91,1,1,2,1,-61.799108665749905,0,0.0,0.0,0,0.0,0.0,-61.799108665749905,0.5,1,0.0,215.726,-61.799108665749905,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,0,4097,3613,15,15,30,15,16.324250251411392,0,0.0,0.0,0,0.0,0.0,16.324250251411392,0.5,1,0.0,35.734,1.0882833500940923,0.0,0.0,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.6
2026-08-04,0,2382,2361,27,27,54,27,-41.302135019763085,0,0.0,0.0,0,0.0,0.0,-41.302135019763085,0.5,1,0.0,3.411,-1.5297087044356699,0.037037037037037035,0.3333333333333333,0.6296296296296297,0.7407407407407407,0.8518518518518519,0.9259259259259259
2026-08-05,0,1700,1337,18,18,36,18,-12.995351951674753,0,0.0,0.0,0,0.0,0.0,-12.995351951674753,0.5,1,0.0,16.5315,-0.7219639973152641,0.0,0.05555555555555555,0.2777777777777778,0.3333333333333333,0.7222222222222222,0.9444444444444444
2026-08-06,0,2013,1965,25,25,50,25,-121.82005189309616,0,0.0,0.0,0,0.0,0.0,-121.82005189309616,0.5,1,0.0,14.342,-4.872802075723847,0.04,0.16,0.28,0.28,0.76,0.8
2026-08-07,0,2178,1433,16,16,32,16,82.26923145018792,0,0.0,0.0,0,0.0,0.0,82.26923145018792,0.5,1,0.0,18.9255,5.141826965636744,0.0,0.125,0.375,0.4375,0.6875,0.8125
2026-08-08,0,23,30,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,55,36,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,2379,1644,16,16,32,16,113.77374993922834,0,0.0,0.0,0,0.0,0.0,113.77374993922834,0.5,1,0.0,22.7395,7.110859371201771,0.0,0.0625,0.3125,0.4375,0.5625,0.6875
