dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-31,300.0,spread,287,1379627.6901752467,1174.5755361726408,892412.7515329611,1191326.3195621355,-0.2703151871525635,634097.888999139,393117.1926843797,803793.3992610698,575834.2909141768,8041283619663.813,723656049133.2068,236720.97424863977,487214.93864228553,0.35314957949299874,7.6664308483287735,36.12019588893041,0.10744664419628847,0.1951219512195122,-76.46061445420727,496.05393468046265,-64.02991368987365,1860.26106459
2026-05-31,300.0,bp,287,128.46780560834486,11.334363926058879,113.87972610320817,129.03875722342977,-0.38265896253303766,31.857015063074073,37.8783030085162,65.83514392618909,62.632661682155785,21530.686329491684,21982.19762436718,12.249066331336813,14.58807950513669,0.11355436045674229,1.8934297860571858,0.44244026519133095,0.027936230298285753,0.17770034843205576,0.0569107192723568,496.05393468046265,-64.02991368987365,1860.26106459
2026-05-31,300.0,ofi,287,229446848.36778507,15147.503040692385,18783474.932119064,2707236.4718352486,0.03929096937747009,249267257.78155532,249845337.11178017,226208991.98481104,3237856.382973991,4.824345732753367e+18,1109543412306923.9,183355212.7051638,210663373.435666,0.9181358337857374,11.239455105439529,94.20511149825758,0.9786388928026905,0.12195121951219512,16217.623000000864,496.05393468046265,-64.02991368987365,1860.26106459
2026-06-01,0.0,mid,71149,967037.4280803397,983.3806120116157,505718.02222632215,828716.9979963549,-0.21866342547521292,544177.611816681,519609.64663531166,488301.513714186,478735.91436615377,1132521000862632.2,871183722400.6267,178424.18827495704,461319.40585401753,0.4770440031155567,88.34662767708016,0.9829847104839107,0.15880372928203818,0.3033352541848796,1227.2322921834266,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.0,micro,71149,4270980.512146412,2066.6350699014115,4019082.0536251557,4730872.052716642,-0.37520408427651525,1066109.4243798293,1198992.2835972125,2139686.9202054217,2131293.5919409906,1130852474895025.5,54620454734949.305,178292.70500744425,251898.4585212567,0.058979069982846466,10.962891558535416,4.678087781378132,0.03525567825542648,0.00019677015839997752,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.0,spread,71149,209546752.41976514,14475.729771578535,114217221.95027426,162521813.42588624,-0.2526851541439742,103648047.58893761,80655763.76421341,114851566.92570901,94695185.49405612,4.646790270053925e+17,1.588935720632774e+17,3614157.988265406,95329530.46949089,0.4549320348259384,44.5556649179781,16.535554679384806,0.0014044637939888498,0.2941573317966521,-10.109611687139932,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.0,bp,71149,24279.562107385318,155.81900432035022,23350.979431674183,27762.476958102397,-0.39388297203915384,5153.484169052084,6242.001197410339,12100.298369966167,12179.26373741915,791609974.9658971,877798061.1798456,149.17162702502003,928.5826757111354,0.03824544576233031,10.30304272676685,0.40126385540616033,0.00016160510035184304,0.03471587794628175,0.3832743452103472,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.0,ofi,71149,26950886.412640005,5191.424314447819,6097516.915071935,9053451.628738634,-0.07414390605148621,22966019.433472052,23739215.89717075,11375306.110464998,15575580.302175011,5.4421076757968474e+17,1682785160187548.8,3911237.271168219,20853369.49756807,0.7737544946865944,39.31152059190381,3.8533009037374084,0.10834868615729375,0.0030639924665139357,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.1,mid,863977,988609.1326429539,994.2882543020178,34822.68956917072,67310.0284835347,-0.009944919035523619,968949.3781888166,926784.4423251846,498814.05013818544,489795.0825047683,1.3771806336271926e+16,633296385489.2305,178549.79695359108,953786.4430737832,0.9647760794237501,50.28402170349694,0.07901175119238492,0.1553385912225148,0.9443607873820715,1227.2322921834266,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.1,micro,863977,4172911.4099073294,2042.7705230659976,437947.9447319738,727879.7185962307,-0.029406983876986013,3927489.5515898135,3271274.920591757,2095470.242967825,2077441.1669395044,1.3737498937783978e+16,12218292541660.645,178327.26264867818,3734963.465175356,0.895049786177536,133.57005277668057,0.3743225389728256,0.03608423471773978,0.920869421292465,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.1,spread,863977,198482730.6943219,14088.389925549403,13094803.568418033,25008562.92471105,-0.028819671327624898,187042316.56892496,167899488.05363232,109311778.51157027,89170952.18275163,5.365282054608819e+18,1.7484127628683668e+16,3524197.0730560897,185387927.12590387,0.9340254765610566,110.17432483415608,1.2939303500552617,0.0014827528112496126,0.9434406239980926,-10.10961168713754,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.1,bp,863977,23836.03432501111,154.38922995148047,2143.441784534646,3825.8270372006023,-0.02673376568078197,22561.580412552416,18149.41842842754,11889.80885728693,11946.225467724178,9549369273.889282,128707324.02431825,148.67955450182052,21692.592540476464,0.9100755706545725,204.80105538610218,0.03221802945159296,0.00016755744133573712,0.9235697246570221,0.38327434521035564,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.1,ofi,863977,27162032.647738013,5211.720699321675,639506.9989805733,1177491.96288946,-0.005204230974614185,26880213.121224012,26187667.870440688,11488026.374722,15674006.273016017,6.699249321819018e+18,5844585320275903.0,3938011.478556444,26522525.64875744,0.9764558489685111,9.728944660869685,0.31501578398500524,0.10750642897217717,0.9211680403529261,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.25,mid,345591,972193.1686149577,985.9985642053226,101156.12890759025,168578.5181351485,-0.03478567380030175,904565.3990453156,721363.0774554559,489931.84695899463,482261.3216559632,5508446718617741.0,1018715909548.8483,178545.27533444355,871037.0397073674,0.8959505865982342,67.64325656746243,0.18934828800144105,0.15796156041011086,0.8691516850843917,1227.2322921834266,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.25,micro,345591,3962981.44166418,1990.7238486701715,1168194.1188000937,2300786.9453146607,-0.10273829394993439,3148691.228567703,1887265.768609898,1997016.7853500969,1965964.6563140831,5489995118935154.0,31378677955691.027,178245.9886580694,2794787.3228640864,0.7052234192876936,110.78965586030583,0.8792837972881091,0.037995715344101844,0.8189015338941118,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.25,spread,345591,187996028.11952704,13711.16436045922,36239609.30042548,60037877.92205858,-0.08014881941527598,157860708.70308352,116544821.14090155,102642955.00295094,85353073.11657614,2.002743425777306e+18,9.125667583678309e+16,3404445.94760151,151756418.81910157,0.8072320481293122,72.94984489791779,3.07151103611974,0.0015654630040076718,0.8656562236863807,-10.109611687139445,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.25,bp,345591,22811.546151855866,151.03491699556056,6784.163896114443,14640.572035704083,-0.11894316909364265,17384.990970351864,10545.314197776523,11413.140786572141,11398.405365283728,3730388288.638604,421153430.2371392,146.93011055699907,16027.382255741424,0.7025995585326641,174.96807975860472,0.07600634540852354,0.00017508260494498466,0.8246539985126927,0.38327434521035075,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.25,ofi,345591,26725431.645046018,5169.664558271264,1404166.4482479498,2839901.9435781613,-0.012743350646090711,26046543.986334022,24792874.71983972,11296067.103761,15429364.541285018,2.6566000079936527e+18,152555975172475.84,3921000.256282046,25321265.196798068,0.947459540901064,81.1408301597428,0.7656814616121723,0.10823328186047061,0.8199085045617508,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.5,mid,172795,941618.9432605547,970.37051854462,193485.29346493763,518692.93723461585,-0.07298759053439605,804184.6521702583,551810.2656706438,473954.41649841185,467664.52676214254,2753226995248172.5,2181674391107.0496,178513.2355389181,748133.6497956171,0.7945184781489698,55.43909884877484,0.3532042827674403,0.16309054850012158,0.7696287508319106,1227.2322921834268,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.5,micro,172795,3582686.275768646,1892.7985301580952,2437894.4687926304,3293350.4409419745,-0.3213517018019037,1280104.837896699,1246363.2308545953,1806546.288617897,1776139.9871507487,2783004061760689.0,70975546561224.22,179475.97947543184,1144791.8069760157,0.31953448302709864,49.25353754884248,1.5304203168905801,0.04265337608376726,0.6918718712925721,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.5,spread,172795,174932321.0022311,13226.198282281688,71913488.32556123,115517455.34858012,-0.18541548667507618,110061998.13597469,82193546.03244619,94162456.5472286,80769864.45500249,9.439777809816941e+17,2.764961024411075e+17,3305447.761916501,103018832.67666987,0.5889067959908676,42.901411539863666,5.661319005431626,0.001682369645788625,0.7596053126537227,-10.109611687137786,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.5,bp,172795,20375.260166721742,142.74193555757097,14448.618988999398,19547.09341428747,-0.3486905368753264,6165.939355997572,7067.950997674177,10203.015783940715,10172.244382781026,1730962733.3511918,1108155903.608594,141.5445887625508,5926.641177722344,0.29087438046077746,67.24972992092356,0.1326225749514167,0.00019377271485850785,0.7036141092045487,0.3832743452103598,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,0.5,ofi,172795,26345954.380740017,5132.83102982555,3680930.177826145,5672926.726607691,-0.04056155607636809,24213323.369936053,24357273.936741423,11113150.663686002,15232803.717054015,1.333467111574631e+18,846911782965109.9,3928624.9137664097,22665024.202913873,0.8602848040867688,57.96153925098959,1.458018414884757,0.10979223353531664,0.694024711363176,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,1.0,mid,86397,869466.6547429898,932.4519584101853,510881.6936260509,794117.367875042,-0.2721690517000246,396227.179129006,446053.2952502345,437166.07797096274,432300.576772027,1375166075643769.8,1521792230036.9897,178419.87944872168,358584.9611169389,0.4124194518108747,64.3316532642369,0.6048967858168501,0.17662454229468183,0.6678125397872612,1227.232292183427,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,1.0,micro,86397,2474772.8781366404,1573.1410865324954,1936463.810413593,2458001.9997166777,-0.3635744589136092,675292.3940169276,848918.2171116213,1253421.3819169165,1221351.496219724,1348719807775497.2,47155799001671.68,176695.92524688866,538309.0677230475,0.21751857411996642,23.103676290573432,1.9832903100446386,0.06071669956445169,0.5720453256478812,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,1.0,spread,86397,144731969.8722059,12030.460085641194,83132699.64339966,120220871.1586426,-0.2866736688739495,61750280.26201181,55394968.934756,76568082.91513374,68163886.95707217,3.996698200744751e+17,1.2302774986250467e+17,3041699.7638254673,61599270.22880626,0.42560928510263907,37.99481634120087,9.322480822307293,0.001996353534442846,0.6538074238688844,-10.109611687138099,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,1.0,bp,86397,13980.76791457471,118.24029733798334,10062.522146868036,13314.499972977472,-0.3363551414396455,4575.761580435847,4757.029910222933,7018.821359310752,6961.946555263959,649044556.931211,413921043.4533362,122.57528808698946,3918.245767706674,0.28025969615173785,52.20975497968641,0.17367851993031472,0.00028411102007625997,0.6203456138523329,0.38327434521035775,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,1.0,ofi,86397,25312459.400514036,5031.148914563555,4927811.603744631,7197455.726219027,-0.03382499284624357,23609281.582098093,25772799.324918173,10670645.209693015,14641814.19082102,6.789962323826331e+17,1234604740739644.0,3964599.7458624206,20384647.796769407,0.805320710809928,42.5404329955648,2.5803520724100495,0.1142749951836867,0.5752861789182495,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,2.0,mid,43198,454420.4106416057,674.1071210435368,260392.13978906683,306012.5350259402,-0.10227305106349557,361556.35471342027,376989.75943239604,229648.2117594795,224772.1988821262,6184569386222.328,1769501317482.1372,16921.463088687797,194028.27085253884,0.4269796565224398,22.260504858610062,0.9656476733514214,0.016669641559016818,0.5673410806055836,1227.2322921834266,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,2.0,micro,43198,1407954.1490638668,1186.5724373437413,1158515.0074314172,1320413.2092024032,-0.32520767942583595,492359.187554355,600252.7773473188,712691.4101402747,695262.738923592,13912676062664.277,10036873337873.133,25379.8186428766,249439.14163244958,0.1771642505533997,17.25456180865873,2.5984338257016155,0.0075358578217262825,0.4633316357238761,1232.3205031460561,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,2.0,spread,43198,104493877.18337049,10222.22466899307,67694311.70094351,93524814.81740995,-0.32126202913607765,37354976.41113043,35862784.832769044,55472985.511411145,49020891.67195934,1.4413836536573037e+17,7.786792700649238e+16,2583288.8772801515,36799565.48242697,0.35216958614569793,22.75359995022646,13.933584522097622,0.00268140839661755,0.554863651094958,-10.109611687140827,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,2.0,bp,43198,9657.052057837955,98.270300995967,7224.853819564449,9293.885715824672,-0.3428766665724752,3035.5640319493523,3161.805406744327,4826.7835136534395,4830.268544184515,233764956.07807985,137993056.06576902,104.03342123042958,2432.198238273506,0.25185721519430565,41.25534715195664,0.23205482508817754,0.00041146949528168684,0.521366729941201,0.3832743452103542,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,2.0,ofi,43198,24284198.15021407,4927.899973641314,6844749.0686273305,7714303.577209739,0.022930670837495386,25415313.237816192,28841339.893864974,10248038.976465045,14036159.173749024,3.331636492490199e+17,1.0423207393321002e+16,3927461.9207796315,17439449.081586737,0.7181397950104029,12.823047059049316,4.449146951247996,0.11462798306578935,0.4695819250891245,19616.928000002925,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,5.0,mid,17279,401125.2136439686,633.3444668140463,274472.5995755828,283700.7041903551,-0.05487664728247625,357528.0417623922,407154.91800328734,199409.09736777574,201716.11627619283,2645289659494.4194,851590038519.8611,17498.157152460626,126652.6140683858,0.3157433383900927,15.818699969790071,1.8466476217248982,0.018790894471895286,0.4282655246252677,1226.9994226485715,1581.7365934447469,1227.2322921834266,122.619545161
2026-06-01,5.0,micro,17279,834189.4203666218,913.3397069911183,672153.4335573908,716457.8164607097,-0.24745047205727147,422915.8844571661,494089.4687253139,415463.6096489191,418725.81071770267,3716231562768.6313,1951480712558.817,20739.92011672493,162035.986809231,0.19424363682054016,15.742944839045501,3.5895442006058276,0.011531695031750675,0.314427918282308,1234.9318964301406,1581.7365934447469,1227.2322921834266,122.619545161
