feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
mid,fwd_micro_1s,1691821,38,0.0067559727454775285,0.004278875650721312,-0.17765875000007036,0.31966669180013085,-0.5557624693383761,-0.16363636363636364,0.3653950388368509,10
mid,fwd_mid_3s,1691821,38,-0.0005524311675088607,0.009974507585191647,-1.7680683814622398,1.197846379601509,-1.4760393415810364,-0.2121212121212121,0.3653950388368509,10
mid,fwd_micro_3s,1691821,38,-0.0109350238314643,-0.010958278858486709,-1.551603695483907,1.3004417795705465,-1.1931358403421208,-0.06666666666666665,0.3653950388368509,10
mid,fwd_mid_5s,1691821,38,-0.0059179408185820355,0.0015421221900552666,-3.6250330091462173,2.227298170973033,-1.6275472482261144,-0.006060606060606061,0.3653950388368509,10
mid,fwd_micro_5s,1691821,38,-0.006520863736972036,0.002377844699078376,-3.565735377450379,2.3305406333288845,-1.5300035221257542,-0.04242424242424241,0.3653950388368509,10
mid,fwd_mid_10s,1691821,38,-0.014050044337698672,0.004528977370246327,-5.640403881491774,3.395067467918553,-1.661352516493521,0.006060606060606061,0.3653950388368509,10
mid,fwd_micro_10s,1691821,38,-0.01547652929268326,0.005380430714690565,-4.999786208405198,3.526440997297743,-1.417799478918393,-0.06666666666666665,0.3653950388368509,10
mid,fwd_mid_30s,1691821,38,-0.04347382339753546,0.015061881026192697,-10.23369091846668,3.371599450114228,-3.0352629575022525,-0.06666666666666665,0.3653950388368509,10
mid,fwd_micro_30s,1691821,38,-0.045926666972481725,0.016975248501539753,-10.110893354624727,3.350953928094473,-3.0173179254584106,-0.06666666666666665,0.3653950388368509,10
mid,fwd_mid_60s,1691821,38,-0.07997128078285788,0.0389583917792359,-17.215506747098626,4.900790320950486,-3.512802144075357,-0.006060606060606061,0.3653950388368509,10
mid,fwd_micro_60s,1691821,38,-0.08293589797401969,0.04061289326913835,-17.04713803056397,4.884159092414591,-3.4902913087002547,-0.006060606060606061,0.3653950388368509,10
log_mid,fwd_mid_100ms,1691821,38,-0.004372156998002448,0.00008772404650111351,-0.0050040956946640555,0.017482026402593553,-0.2862423142160265,0.5030303030303029,0.3653950388368509,10
log_mid,fwd_micro_100ms,1691821,38,0.01132267667179412,-0.002617455307971447,-0.026234902216684668,0.024312044403455708,-1.0790907494787088,-0.6606060606060605,0.3653950388368509,10
log_mid,fwd_mid_300ms,1691821,38,-0.00663439093920042,-0.0012597109278527775,-0.05161804091673955,0.03957304716511342,-1.3043736738636766,0.23636363636363633,0.3653950388368509,10
log_mid,fwd_micro_300ms,1691821,38,0.00681992081428671,-0.0020132224390593356,0.03318929073081258,0.04825000455141518,0.687860882903049,-0.4424242424242424,0.3653950388368509,10
log_mid,fwd_mid_500ms,1691821,38,-0.006988038961719406,-0.0006047017570445355,-0.06977205231020896,0.04946689973288593,-1.4104795870969862,0.3696969696969697,0.3653950388368509,10
log_mid,fwd_micro_500ms,1691821,38,0.006270975427814554,-0.002929442150581948,-0.004009527293123624,0.0698962011085495,-0.05736402307325384,-0.3939393939393939,0.3653950388368509,10
log_mid,fwd_mid_1s,1691821,38,-0.006526296273216795,-0.003944640941616656,-0.5756323913229222,0.4677513619290796,-1.2306375527137416,-0.16363636363636364,0.3653950388368509,10
log_mid,fwd_micro_1s,1691821,38,0.0067559727454775285,0.004278875650721312,-0.17765875000007036,0.31966669180013085,-0.5557624693383761,-0.16363636363636364,0.3653950388368509,10
log_mid,fwd_mid_3s,1691821,38,-0.0005524311675088607,0.009974507585191647,-1.7680683814622398,1.197846379601509,-1.4760393415810364,-0.2121212121212121,0.3653950388368509,10
log_mid,fwd_micro_3s,1691821,38,-0.0109350238314643,-0.010958278858486709,-1.551603695483907,1.3004417795705465,-1.1931358403421208,-0.06666666666666665,0.3653950388368509,10
log_mid,fwd_mid_5s,1691821,38,-0.0059179408185820355,0.0015421221900552666,-3.6250330091462173,2.227298170973033,-1.6275472482261144,-0.006060606060606061,0.3653950388368509,10
log_mid,fwd_micro_5s,1691821,38,-0.006520863736972036,0.002377844699078376,-3.565735377450379,2.3305406333288845,-1.5300035221257542,-0.04242424242424241,0.3653950388368509,10
log_mid,fwd_mid_10s,1691821,38,-0.014050044337698672,0.004528977370246327,-5.640403881491774,3.395067467918553,-1.661352516493521,0.006060606060606061,0.3653950388368509,10
log_mid,fwd_micro_10s,1691821,38,-0.01547652929268326,0.005380430714690565,-4.999786208405198,3.526440997297743,-1.417799478918393,-0.06666666666666665,0.3653950388368509,10
log_mid,fwd_mid_30s,1691821,38,-0.04347382339753546,0.015061881026192697,-10.23369091846668,3.371599450114228,-3.0352629575022525,-0.06666666666666665,0.3653950388368509,10
log_mid,fwd_micro_30s,1691821,38,-0.045926666972481725,0.016975248501539753,-10.110893354624727,3.350953928094473,-3.0173179254584106,-0.06666666666666665,0.3653950388368509,10
log_mid,fwd_mid_60s,1691821,38,-0.07997128078285788,0.0389583917792359,-17.215506747098626,4.900790320950486,-3.512802144075357,-0.006060606060606061,0.3653950388368509,10
log_mid,fwd_micro_60s,1691821,38,-0.08293589797401969,0.04061289326913835,-17.04713803056397,4.884159092414591,-3.4902913087002547,-0.006060606060606061,0.3653950388368509,10
spread_abs,fwd_mid_100ms,1691821,35,-0.003511760159530742,-0.0004313536288336254,0.0007957381604278852,0.014752456655086885,0.053939366102357056,0.5636363636363636,0.180100613480977,10
spread_abs,fwd_micro_100ms,1691821,35,-0.00464151464661195,0.010414839075098395,0.05673160872446184,0.05847771110312859,0.9701407195027281,0.9151515151515152,0.180100613480977,10
spread_abs,fwd_mid_300ms,1691821,35,-0.0132325673067949,-0.0018656126445615703,0.0040061911358046055,0.025379352571288614,0.15785237722481407,0.17575757575757575,0.180100613480977,10
spread_abs,fwd_micro_300ms,1691821,35,-0.01671236197521071,0.004931917305790635,0.006445287410691752,0.0767230271741268,0.08400720941398528,0.709090909090909,0.180100613480977,10
spread_abs,fwd_mid_500ms,1691821,35,-0.012606741681781978,-0.003432625967554928,0.1989244615211676,0.22151807173797977,0.8980055665908072,0.05454545454545454,0.180100613480977,10
spread_abs,fwd_micro_500ms,1691821,35,-0.019065715642864696,0.00041968946230605254,0.22280830308985772,0.2796534796839537,0.7967299507292427,0.3696969696969697,0.180100613480977,10
spread_abs,fwd_mid_1s,1691821,35,-0.025449713729593208,-0.0066776095461727174,0.4637175946547902,0.4480947312552313,1.0348650905932215,0.04242424242424241,0.180100613480977,10
spread_abs,fwd_micro_1s,1691821,35,-0.04269650824350496,0.007742872975968274,0.5228150434578195,0.45578666575184273,1.1470608570687564,0.5878787878787878,0.180100613480977,10
spread_abs,fwd_mid_3s,1691821,35,-0.0454964718489629,0.003367806390900977,0.2281603071672825,0.13774990620821745,1.6563372959572413,0.13939393939393938,0.180100613480977,10
spread_abs,fwd_micro_3s,1691821,35,-0.07323431465913081,-0.01629435289753941,0.22786040170553393,0.16360422770961905,1.3927537502879392,0.11515151515151514,0.180100613480977,10
spread_abs,fwd_mid_5s,1691821,35,-0.03135103278245961,0.004087368187729133,-0.965448274845923,1.0614407812862607,-0.9095639548312687,0.29696969696969694,0.180100613480977,10
spread_abs,fwd_micro_5s,1691821,35,-0.057799186519787354,0.01594801637689713,-0.8583544377969342,1.0254600264388773,-0.837043293416076,0.5636363636363636,0.180100613480977,10
spread_abs,fwd_mid_10s,1691821,35,-0.0500163013212421,0.02062114072032924,-3.6155897332149722,3.796629841659996,-0.9523155756564701,0.4424242424242424,0.180100613480977,10
spread_abs,fwd_micro_10s,1691821,35,-0.07591314199291532,0.034368606172722284,-3.4647015693553382,3.796572428005469,-0.9125867173764206,0.4787878787878787,0.180100613480977,10
spread_abs,fwd_mid_30s,1691821,35,0.04179080359517379,0.07820305527716913,-17.32966363703642,17.267222435667158,-1.003616169398518,-0.01818181818181818,0.180100613480977,10
spread_abs,fwd_micro_30s,1691821,35,0.028781673659052227,0.09591048748938272,-17.33022894502166,17.374329430273562,-0.9974617446141513,0.16363636363636364,0.180100613480977,10
spread_abs,fwd_mid_60s,1691821,35,0.1836463673027716,0.06454488610184814,-33.35966553992496,32.76914688045501,-1.0180205686044932,-0.2121212121212121,0.180100613480977,10
spread_abs,fwd_micro_60s,1691821,35,0.16919638930762856,0.09887439257572063,-33.22768659408637,32.87324487705496,-1.0107820727268335,-0.12727272727272726,0.180100613480977,10
tick,fwd_mid_100ms,1691821,5,0.00464203107583286,-0.0023765694670766784,-0.003405299303788413,0.0823849832203003,-0.04133398066832792,NaN,0.9801527466558223,3
tick,fwd_micro_100ms,1691821,5,0.0059564124575313725,0.005091554947977411,-0.10119406440741721,0.06783973341312789,-1.4916636507276546,NaN,0.9801527466558223,3
tick,fwd_mid_300ms,1691821,5,-0.002451504216866598,-0.0029575948404527695,-0.1168193933707677,0.06433822650211547,-1.8157073907986354,NaN,0.9801527466558223,3
tick,fwd_micro_300ms,1691821,5,0.00040230238709475317,0.0029369586416756305,-0.31454765819408376,0.19931328279424332,-1.5781570288960627,NaN,0.9801527466558223,3
tick,fwd_mid_500ms,1691821,5,-0.01596782812792767,-0.0024920489638104596,0.949463136779927,1.0569501049853163,0.8983045957435403,NaN,0.9801527466558223,3
tick,fwd_micro_500ms,1691821,5,-0.015024890491321913,0.0024438158289971567,0.9801909999574285,1.0711389257133497,0.915092315690654,NaN,0.9801527466558223,3
tick,fwd_mid_1s,1691821,5,-0.011891719409177213,-0.0035466080357110354,2.4986528011328266,2.6931773597097886,0.9277713523486907,NaN,0.9801527466558223,3
tick,fwd_micro_1s,1691821,5,-0.01252367714841,0.0050634741578221894,2.0433838640335233,2.242976437571061,0.9110144136183267,NaN,0.9801527466558223,3
tick,fwd_mid_3s,1691821,5,0.009715644431891803,0.002842932682851177,1.960334516430019,2.1085464436393506,0.9297089577246789,NaN,0.9801527466558223,3
tick,fwd_micro_3s,1691821,5,0.011265424842756666,-0.010473026373566046,1.8809248504541898,2.013104836890272,0.9343402370239862,NaN,0.9801527466558223,3
tick,fwd_mid_5s,1691821,5,0.0606251110857393,-0.0015112954460155042,-5.60534079561275,5.065933577879196,-1.106477356925665,NaN,0.9801527466558223,3
tick,fwd_micro_5s,1691821,5,0.06105627336781219,-0.00160130493544887,-5.514901801700258,4.971073681776836,-1.109398523284217,NaN,0.9801527466558223,3
tick,fwd_mid_10s,1691821,5,0.14672097086986655,-0.0032590065076772818,-19.387856550996652,18.338126429227227,-1.0572430409300904,NaN,0.9801527466558223,3
tick,fwd_micro_10s,1691821,5,0.14854712955633181,-0.0033420998890358287,-19.642771871877382,18.58441388553384,-1.056948687909247,NaN,0.9801527466558223,3
tick,fwd_mid_30s,1691821,5,0.540460001213491,-0.00994600049564672,-85.68768205395267,82.35508954889582,-1.0404661390487375,NaN,0.9801527466558223,3
tick,fwd_micro_30s,1691821,5,0.5452196916472768,-0.009881600382374374,-86.46017626966861,83.11915137396569,-1.0401956088395456,NaN,0.9801527466558223,3
tick,fwd_mid_60s,1691821,5,1.1047002056037427,-0.01939449863469487,-184.50886030707892,177.54985371365152,-1.0391946625011066,NaN,0.9801527466558223,3
tick,fwd_micro_60s,1691821,5,1.1100626993632188,-0.019182478274129257,-185.38956955480987,178.41501734326496,-1.0390917329460339,NaN,0.9801527466558223,3
spread_tick,fwd_mid_100ms,1691821,29,-0.00634605043018252,0.00057438636718685,0.0019328193132607963,0.0171656533395196,0.11259806283114002,0.6727272727272726,0.18525186766212265,10
spread_tick,fwd_micro_100ms,1691821,29,-0.006233127224351897,0.010356028707099174,0.05725176842822586,0.06965734228786835,0.8219057251944125,0.9757575757575757,0.18525186766212265,10
spread_tick,fwd_mid_300ms,1691821,29,-0.017320198429045672,-0.0008587397996763162,0.005006457519449857,0.028927115502891416,0.1730714394578829,0.2606060606060606,0.18525186766212265,10
spread_tick,fwd_micro_300ms,1691821,29,-0.01943620783083983,0.003337585454544222,-0.00596300480757217,0.0914435951596401,-0.06520964969894387,0.5272727272727272,0.18525186766212265,10
spread_tick,fwd_mid_500ms,1691821,29,-0.01317619754056267,-0.0024950766785636633,-0.01948313309468168,0.039676916056033615,-0.49104454255382846,0.12727272727272726,0.18525186766212265,10
spread_tick,fwd_micro_500ms,1691821,29,-0.015439658012142398,0.0011494930923950206,-0.050838880473378964,0.11580966481277659,-0.43898650907562436,0.3696969696969697,0.18525186766212265,10
spread_tick,fwd_mid_1s,1691821,29,-0.030954353081860213,-0.0053673537606677545,0.03502730451720114,0.0386698695241968,0.90580353510848,0.10303030303030303,0.18525186766212265,10
spread_tick,fwd_micro_1s,1691821,29,-0.046024621900030295,0.005764488005554214,0.09651030410072507,0.1417839218706818,0.6806858128014693,0.49090909090909085,0.18525186766212265,10
spread_tick,fwd_mid_3s,1691821,29,-0.056076586565560964,0.0052243487654777985,0.13583651062390578,0.06766046983591316,2.00761997298171,0.2606060606060606,0.18525186766212265,10
spread_tick,fwd_micro_3s,1691821,29,-0.08206342133425687,-0.01183885498704117,0.14958936561553704,0.13851425011443905,1.0799565062219074,0.11515151515151514,0.18525186766212265,10
spread_tick,fwd_mid_5s,1691821,29,-0.05295364968530793,0.01011877167138891,0.15476167569651242,0.09559489982529294,1.6189323486854563,0.32121212121212117,0.18525186766212265,10
spread_tick,fwd_micro_5s,1691821,29,-0.08368976077975032,0.01936274969661716,0.2230623216159777,0.11862538932060931,1.8803927463884333,0.5151515151515151,0.18525186766212265,10
spread_tick,fwd_mid_10s,1691821,29,-0.10523335551630393,0.023003838984805364,0.3627185040719245,0.15076098268266536,2.4059176162005094,0.2606060606060606,0.18525186766212265,10
spread_tick,fwd_micro_10s,1691821,29,-0.12881589433800955,0.03334874467283135,0.5243614156605708,0.1829836355954882,2.8656191793005337,0.4787878787878787,0.18525186766212265,10
spread_tick,fwd_mid_30s,1691821,29,-0.10518942750099695,0.07294001926720763,0.4125403778122784,0.2688541698890806,1.5344392016775394,0.309090909090909,0.18525186766212265,10
spread_tick,fwd_micro_30s,1691821,29,-0.11544061438700444,0.08493428706960299,0.5054186472968509,0.27472416499491786,1.8397313076052144,0.406060606060606,0.18525186766212265,10
spread_tick,fwd_mid_60s,1691821,29,-0.018776908100760454,0.06910045103176993,0.4466373549968312,0.3938114728493164,1.1341400283879681,-0.17575757575757575,0.18525186766212265,10
spread_tick,fwd_micro_60s,1691821,29,-0.017257972273616928,0.09671004549374994,0.7071558002183005,0.38310746387838646,1.845841877000809,0.06666666666666665,0.18525186766212265,10
spread_bp,fwd_mid_100ms,1691821,81,-0.0036026452093639726,-0.0008887958830133342,0.006867883460759827,0.00859998433702131,0.798592554546278,0.29696969696969694,0.1499886808356203,10
spread_bp,fwd_micro_100ms,1691821,81,-0.0021119411132311514,0.01621187121553752,0.034432874978377326,0.024397551215816903,1.411325041344909,0.8181818181818182,0.1499886808356203,10
spread_bp,fwd_mid_300ms,1691821,81,-0.004497275976502155,-0.004054370920369464,-0.01872461710614348,0.01604610923875025,-1.166925690679259,-0.11515151515151514,0.1499886808356203,10
spread_bp,fwd_micro_300ms,1691821,81,-0.0035362314550093773,0.008861919570660785,0.0037138066727337485,0.03495528950598234,0.10624448331627057,0.7939393939393938,0.1499886808356203,10
spread_bp,fwd_mid_500ms,1691821,81,-0.0047279229983043175,-0.006018972264136069,-0.030925913917474863,0.021487767101697745,-1.4392334843870962,-0.28484848484848485,0.1499886808356203,10
spread_bp,fwd_micro_500ms,1691821,81,-0.00392135192403087,0.002087234972246194,-0.023082033279938897,0.04671529778413125,-0.49410009942780775,0.5151515151515151,0.1499886808356203,10
spread_bp,fwd_mid_1s,1691821,81,-0.008981329062545534,-0.008945475243302314,-0.03500286786838545,0.04050681643203696,-0.864122904526794,-0.10303030303030303,0.1499886808356203,10
spread_bp,fwd_micro_1s,1691821,81,-0.014532659620148191,0.014239656325799818,0.01634222420569305,0.0629309860303842,0.2596848585496933,0.6606060606060605,0.1499886808356203,10
spread_bp,fwd_mid_3s,1691821,81,-0.021822184257396682,0.011822320151315726,0.005011610510500253,0.0749244757285285,0.06688882987528219,0.1515151515151515,0.1499886808356203,10
spread_bp,fwd_micro_3s,1691821,81,-0.03054063261212162,-0.013189091533099306,0.03707480955104358,0.08515464929624396,0.43538209431248154,-0.07878787878787878,0.1499886808356203,10
spread_bp,fwd_mid_5s,1691821,81,-0.0256742592813075,0.01330619416469955,0.04262621747266725,0.07865410109820536,0.5419452625800824,0.309090909090909,0.1499886808356203,10
spread_bp,fwd_micro_5s,1691821,81,-0.030885992360625537,0.02574866234607092,0.09366015503747727,0.08157957564077356,1.1480833811872124,0.43030303030303024,0.1499886808356203,10
spread_bp,fwd_mid_10s,1691821,81,-0.031054710507610876,0.034539198958239294,0.10704246273950296,0.12273559733935589,0.872138687226474,0.22424242424242422,0.1499886808356203,10
spread_bp,fwd_micro_10s,1691821,81,-0.03693737189893607,0.05095761869105164,0.1925210398469646,0.13194945659011456,1.4590514036371405,0.5030303030303029,0.1499886808356203,10
spread_bp,fwd_mid_30s,1691821,81,0.005745630223574484,0.12154803774505872,0.20973587910290964,0.2593317475253982,0.8087551219789189,0.18787878787878787,0.1499886808356203,10
spread_bp,fwd_micro_30s,1691821,81,0.001282326256280202,0.14794778145658907,0.2652645851898216,0.26188970644649934,1.0128866414381648,0.22424242424242422,0.1499886808356203,10
spread_bp,fwd_mid_60s,1691821,81,0.02152387168892093,0.13787944304045385,0.3630974552913032,0.461834848403568,0.7862062738366932,0.07878787878787878,0.1499886808356203,10
spread_bp,fwd_micro_60s,1691821,81,0.015028822203490633,0.1878339975647652,0.47718216133008423,0.45875266591422537,1.0401730535541012,0.12727272727272726,0.1499886808356203,10
spread_rel,fwd_mid_100ms,1691821,81,-0.0036026452093639726,-0.0008887958830133342,0.006867883460759827,0.00859998433702131,0.798592554546278,0.29696969696969694,0.1499886808356203,10
spread_rel,fwd_micro_100ms,1691821,81,-0.0021119411132311514,0.01621187121553752,0.034432874978377326,0.024397551215816903,1.411325041344909,0.8181818181818182,0.1499886808356203,10
spread_rel,fwd_mid_300ms,1691821,81,-0.004497275976502155,-0.004054370920369464,-0.01872461710614348,0.01604610923875025,-1.166925690679259,-0.11515151515151514,0.1499886808356203,10
spread_rel,fwd_micro_300ms,1691821,81,-0.0035362314550093773,0.008861919570660785,0.0037138066727337485,0.03495528950598234,0.10624448331627057,0.7939393939393938,0.1499886808356203,10
spread_rel,fwd_mid_500ms,1691821,81,-0.0047279229983043175,-0.006018972264136069,-0.030925913917474863,0.021487767101697745,-1.4392334843870962,-0.28484848484848485,0.1499886808356203,10
spread_rel,fwd_micro_500ms,1691821,81,-0.00392135192403087,0.002087234972246194,-0.023082033279938897,0.04671529778413125,-0.49410009942780775,0.5151515151515151,0.1499886808356203,10
spread_rel,fwd_mid_1s,1691821,81,-0.008981329062545534,-0.008945475243302314,-0.03500286786838545,0.04050681643203696,-0.864122904526794,-0.10303030303030303,0.1499886808356203,10
spread_rel,fwd_micro_1s,1691821,81,-0.014532659620148191,0.014239656325799818,0.01634222420569305,0.0629309860303842,0.2596848585496933,0.6606060606060605,0.1499886808356203,10
spread_rel,fwd_mid_3s,1691821,81,-0.021822184257396682,0.011822320151315726,0.005011610510500253,0.0749244757285285,0.06688882987528219,0.1515151515151515,0.1499886808356203,10
spread_rel,fwd_micro_3s,1691821,81,-0.03054063261212162,-0.013189091533099306,0.03707480955104358,0.08515464929624396,0.43538209431248154,-0.07878787878787878,0.1499886808356203,10
spread_rel,fwd_mid_5s,1691821,81,-0.0256742592813075,0.01330619416469955,0.04262621747266725,0.07865410109820536,0.5419452625800824,0.309090909090909,0.1499886808356203,10
spread_rel,fwd_micro_5s,1691821,81,-0.030885992360625537,0.02574866234607092,0.09366015503747727,0.08157957564077356,1.1480833811872124,0.43030303030303024,0.1499886808356203,10
spread_rel,fwd_mid_10s,1691821,81,-0.031054710507610876,0.034539198958239294,0.10704246273950296,0.12273559733935589,0.872138687226474,0.22424242424242422,0.1499886808356203,10
spread_rel,fwd_micro_10s,1691821,81,-0.03693737189893607,0.05095761869105164,0.1925210398469646,0.13194945659011456,1.4590514036371405,0.5030303030303029,0.1499886808356203,10
spread_rel,fwd_mid_30s,1691821,81,0.005745630223574484,0.12154803774505872,0.20973587910290964,0.2593317475253982,0.8087551219789189,0.18787878787878787,0.1499886808356203,10
spread_rel,fwd_micro_30s,1691821,81,0.001282326256280202,0.14794778145658907,0.2652645851898216,0.26188970644649934,1.0128866414381648,0.22424242424242422,0.1499886808356203,10
spread_rel,fwd_mid_60s,1691821,81,0.02152387168892093,0.13787944304045385,0.3630974552913032,0.461834848403568,0.7862062738366932,0.07878787878787878,0.1499886808356203,10
spread_rel,fwd_micro_60s,1691821,81,0.015028822203490633,0.1878339975647652,0.47718216133008423,0.45875266591422537,1.0401730535541012,0.12727272727272726,0.1499886808356203,10
d_bid,fwd_mid_100ms,1691820,98,-0.020932172824299277,0.0004275434341931688,0.02608795721836305,0.014534058958090098,1.7949533088856573,0.7696969696969697,0.2905072643661855,10
d_bid,fwd_micro_100ms,1691820,98,-0.026817541992867334,0.03452371386752405,0.0783217297807086,0.01072703872175114,7.301337471812812,0.7696969696969697,0.2905072643661855,10
d_bid,fwd_mid_300ms,1691820,98,-0.07476418231994957,0.02667390695023077,0.12978396641951634,0.032646705001237855,3.975407821848954,0.7818181818181817,0.2905072643661855,10
d_bid,fwd_micro_300ms,1691820,98,-0.08859970784423396,0.06521454357378043,0.18645681299722439,0.022033294386594217,8.462502689142612,0.9636363636363635,0.2905072643661855,10
d_bid,fwd_mid_500ms,1691820,98,-0.1340025054035134,0.04717756849246164,0.22046313158348668,0.046683854490394874,4.722470626945481,0.8181818181818182,0.2905072643661855,10
d_bid,fwd_micro_500ms,1691820,98,-0.15783509766879292,0.08984174492403467,0.298130989512492,0.03288056657126244,9.067087967184179,0.8787878787878788,0.2905072643661855,10
d_bid,fwd_mid_1s,1691820,98,-0.23354180809500683,0.07756108019564661,0.31976912357779175,0.07820734147112399,4.088735373978389,0.9878787878787878,0.2905072643661855,10
d_bid,fwd_micro_1s,1691820,98,-0.23854574529153977,0.1270527859987226,0.3983912390925359,0.06055590880457434,6.578899515458048,0.8787878787878788,0.2905072643661855,10
d_bid,fwd_mid_3s,1691820,98,-0.34802132106416306,0.12426624101982787,0.4633047803389945,0.09718516639564452,4.7672376096251465,0.8424242424242423,0.2905072643661855,10
d_bid,fwd_micro_3s,1691820,98,-0.4339782619060762,0.1595477952624225,0.6791307815017474,0.08236381616800054,8.24549921432124,0.8787878787878788,0.2905072643661855,10
d_bid,fwd_mid_5s,1691820,98,-0.4250428884043601,0.1602452493635253,0.5772757128623632,0.10907878100917465,5.292282399212074,0.9636363636363635,0.2905072643661855,10
d_bid,fwd_micro_5s,1691820,98,-0.5214675952177013,0.2150048791152108,0.788823291582952,0.10126042352649783,7.790045351494433,0.9636363636363635,0.2905072643661855,10
d_bid,fwd_mid_10s,1691820,98,-0.5179048411963735,0.19916747676879937,0.6607076935058794,0.14390386341948402,4.5913131017191455,0.8303030303030302,0.2905072643661855,10
d_bid,fwd_micro_10s,1691820,98,-0.6269258374255772,0.2627432002054868,0.9011714687069639,0.1379126822815612,6.534362567665394,0.8909090909090909,0.2905072643661855,10
d_bid,fwd_mid_30s,1691820,98,-0.724229353219623,0.28133096111165584,0.9476648829460852,0.1515793128611618,6.25194075008173,0.9030303030303028,0.2905072643661855,10
d_bid,fwd_micro_30s,1691820,98,-0.8267671393288876,0.3450821677937451,1.1642142944979257,0.15480802416805206,7.520374352392168,0.9393939393939393,0.2905072643661855,10
d_bid,fwd_mid_60s,1691820,98,-0.833348299665019,0.3098181268853781,1.0063892740804654,0.17619892306027238,5.711665296252746,0.6363636363636362,0.2905072643661855,10
d_bid,fwd_micro_60s,1691820,98,-0.9534081718536195,0.37747511272869455,1.28565586945067,0.17302175118672772,7.430602572408197,0.6484848484848483,0.2905072643661855,10
d_ask,fwd_mid_100ms,1691820,98,-0.039171067389734075,0.0038626333562075095,0.04868626072213209,0.013575769139329529,3.586261685983309,0.8787878787878788,0.4444408979678689,10
d_ask,fwd_micro_100ms,1691820,98,-0.037649549635582105,0.021926332440037274,0.06299161897594124,0.012034886338439415,5.234085076046466,0.9030303030303028,0.4444408979678689,10
d_ask,fwd_mid_300ms,1691820,98,-0.11798895310765399,0.016621621910022123,0.16648408040783663,0.030428906850470287,5.471247495874588,0.9636363636363635,0.4444408979678689,10
d_ask,fwd_micro_300ms,1691820,98,-0.12452259494302303,0.040281778731678854,0.19815125017308732,0.021854057831049243,9.067023236827128,0.9030303030303028,0.4444408979678689,10
d_ask,fwd_mid_500ms,1691820,98,-0.17487013440032056,0.030179965514051603,0.265288939165204,0.04295975754245265,6.175289488145891,0.9636363636363635,0.4444408979678689,10
d_ask,fwd_micro_500ms,1691820,98,-0.19784942496965194,0.05996829291980123,0.33239799415128696,0.029848588384300823,11.136137825737688,0.9272727272727272,0.4444408979678689,10
d_ask,fwd_mid_1s,1691820,98,-0.26505598875032355,0.050661465928085306,0.316360631859643,0.10064733213091988,3.143258993175576,0.9030303030303028,0.4444408979678689,10
d_ask,fwd_micro_1s,1691820,98,-0.2903184412523755,0.10184938171283653,0.39464011776042535,0.0879597336343622,4.4865997366578645,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_mid_3s,1691820,98,-0.301715319972389,0.08550853842351892,0.3811993989582662,0.11848505165709781,3.2172784129889904,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_micro_3s,1691820,98,-0.39930220099044,0.1184203049660407,0.5570360362008521,0.0985049314525216,5.65490506908619,0.9636363636363635,0.4444408979678689,10
d_ask,fwd_mid_5s,1691820,98,-0.35555057302763254,0.10151648564770076,0.5260795719070537,0.10777736555771787,4.881169336295597,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_micro_5s,1691820,98,-0.44451275295069237,0.15070281072816685,0.7135572395514034,0.08935092830871398,7.986008126138444,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_mid_10s,1691820,98,-0.4357002435417213,0.13243454878695018,0.5141453302703978,0.15198387498964264,3.382893943883426,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_micro_10s,1691820,98,-0.5414034713707094,0.19085464634808108,0.7121214134711139,0.13349337404581527,5.334507563099813,0.9757575757575757,0.4444408979678689,10
d_ask,fwd_mid_30s,1691820,98,-0.5887613299079071,0.19583789243695215,0.6518594014810077,0.18969851185407283,3.436291592959127,0.8060606060606059,0.4444408979678689,10
d_ask,fwd_micro_30s,1691820,98,-0.7255905143132906,0.2547061526558872,0.9075070547731287,0.16145060196520367,5.620958012709778,0.8303030303030302,0.4444408979678689,10
d_ask,fwd_mid_60s,1691820,98,-0.5999297829708973,0.2182407315033596,0.47378703468385663,0.21128738374546854,2.2423820404469272,0.6121212121212121,0.4444408979678689,10
d_ask,fwd_micro_60s,1691820,98,-0.7335014837545335,0.2763476627668787,0.7234442017781636,0.18577202473211282,3.894258044618857,0.7818181818181817,0.4444408979678689,10
d_mid,fwd_mid_100ms,1691820,98,-0.015730808395804808,-0.005028795441260133,0.016973500876974065,0.01584735093132995,1.0710623466675264,0.6363636363636362,0.2650542019836626,10
d_mid,fwd_micro_100ms,1691820,98,-0.028150394016610236,0.0398077009383019,0.0777402058945631,0.009700095782974004,8.014375077719935,0.9393939393939393,0.2650542019836626,10
d_mid,fwd_mid_300ms,1691820,98,-0.06558092638944132,0.021073029770420217,0.11434373783159368,0.03643394488927546,3.138384772197737,0.9636363636363635,0.2650542019836626,10
d_mid,fwd_micro_300ms,1691820,98,-0.09214362708319561,0.07339410019563189,0.19028132194930245,0.024093056596292444,7.897765947164373,0.9636363636363635,0.2650542019836626,10
