dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-29,0,169670,186286,5351,5352,10703,5351,-14376.068247992453,1,10.946599970298951,1.3410249987619873,0,0.0,0.0,-14365.121648022154,0.500046715874054,1,0.0,5.843,-2.6866133896453817,0.03139600074752383,0.11362362175294337,0.457671463277892,0.6591291347411699,0.9185199028219024,0.9814987852737806
2026-07-30,0,112814,105488,4521,4520,9041,4520,-7268.682265119137,1,-2.412305861483077,1.954729396112728,0,0.0,0.0,-7271.09457098062,0.5000553036168566,1,0.0,6.417,-1.6081155453803335,0.026106194690265486,0.11349557522123893,0.42920353982300885,0.6305309734513275,0.8993362831858407,0.9754424778761062
2026-07-31,0,117253,116706,4522,4521,9043,4521,-11192.438152471706,1,-0.10508753315725261,1.2604562334213736,0,0.0,0.0,-11192.543240004863,0.5000552913856021,1,0.0,6.4,-2.4756554197017695,0.030524220305242204,0.12430878124308781,0.43884096438840964,0.6268524662685246,0.882769298827693,0.9703605397036054
2026-08-01,0,11603,12537,661,662,1323,661,-1157.703734261141,1,-5.868616333579316,1.2572180277979645,0,0.0,0.0,-1163.5723505947203,0.5003779289493575,1,0.0,25.702,-1.7514428657505932,0.006051437216338881,0.04084720121028744,0.2042360060514372,0.3146747352496218,0.5279878971255674,0.6550680786686838
2026-08-02,0,28711,27138,1206,1206,2412,1206,-540.0772750023184,0,0.0,0.0,0,0.0,0.0,-540.0772750023184,0.5,1,0.0,23.232,-0.4478252694878266,0.004975124378109453,0.026533996683250415,0.13764510779436154,0.27197346600331673,0.5837479270315091,0.7553897180762852
2026-08-03,0,94032,99703,3252,3252,6504,3252,-5448.81496782845,0,0.0,0.0,0,0.0,0.0,-5448.81496782845,0.5,1,0.0,9.3385,-1.6755273578808239,0.01814268142681427,0.08056580565805659,0.3462484624846248,0.5202952029520295,0.8222632226322263,0.9360393603936039
2026-08-04,0,98545,96275,2997,2998,5995,2997,-3900.694537335324,1,1.8514183350152402,1.5423545837542059,0,0.0,0.0,-3898.843119000309,0.5000834028356964,1,0.0,10.538,-1.301533045490599,0.01901901901901902,0.07173840507173841,0.3063063063063063,0.48348348348348347,0.7874541207874541,0.9336002669336003
2026-08-05,0,85242,102808,3988,3989,7977,3988,-10709.98856735228,1,-11.385841132014425,1.247993889692511,0,0.0,0.0,-10721.374408484295,0.5000626802055911,1,0.0,6.397,-2.6855538032478217,0.03159478435305918,0.1311434302908726,0.4383149448345035,0.6070712136409228,0.8640922768304915,0.9533600802407222
2026-08-06,0,82300,90368,3333,3332,6665,3332,-9111.916831130044,1,-1.717821915660049,1.2379109578300245,0,0.0,0.0,-9113.634653045703,0.5000750187546886,1,0.0,9.083,-2.7346689169057745,0.01800720288115246,0.09513805522208883,0.35384153661464585,0.526110444177671,0.8274309723889556,0.9411764705882353
2026-08-07,0,59521,59009,2027,2028,4055,2027,-4106.815328204514,1,-4.214436298028383,1.2560545372540142,0,0.0,0.0,-4111.029764502542,0.5001233045622688,1,0.0,11.55,-2.0260559093263555,0.01480019733596448,0.07005426739023186,0.29551060680809077,0.4568327577701036,0.740009866798224,0.8771583621114948
2026-08-08,0,5838,4091,234,233,467,233,-151.8569454251322,1,9.73354195216167,1.2562900750827106,0,0.0,0.0,-142.12340347297055,0.5010706638115632,1,0.0,105.977,-0.651746546888979,0.0,0.008583690987124463,0.055793991416309016,0.08583690987124463,0.2145922746781116,0.3605150214592275
2026-08-09,0,5748,4482,380,379,759,379,-367.468739819583,1,-9.100598611678235,1.2543299305835405,0,0.0,0.0,-376.5693384312612,0.5006587615283268,1,0.0,45.014,-0.9695745113973172,0.013192612137203167,0.026385224274406333,0.11609498680738786,0.17941952506596306,0.40633245382585753,0.5567282321899736
2026-08-10,0,43507,45012,1782,1782,3564,1782,-4138.58845454977,0,0.0,0.0,0,0.0,0.0,-4138.58845454977,0.5,1,0.0,11.345,-2.322440210185054,0.01739618406285073,0.07968574635241302,0.30303030303030304,0.4702581369248036,0.7182940516273849,0.8462401795735129
