feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
depth_asym,fwd_micro_3s,1692166,98,-0.0620562552300828,0.09045161582126564,0.3200006271068514,0.05129741846345404,6.238142906447238,0.9393939393939393,0.12622579581435864,10
depth_asym,fwd_mid_5s,1692166,98,-0.16267068846426797,0.19777043260434557,0.6173001790365735,0.07269590073746124,8.491540413893928,0.9999999999999999,0.12622579581435864,10
depth_asym,fwd_micro_5s,1692166,98,-0.07609676124745797,0.1033892369077615,0.3565419977011505,0.06251927980994162,5.702912746036692,0.9272727272727272,0.12622579581435864,10
depth_asym,fwd_mid_10s,1692166,98,-0.1992540665459158,0.24104301341581946,0.6982903514775046,0.09506556133242432,7.345355580826266,0.9878787878787878,0.12622579581435864,10
depth_asym,fwd_micro_10s,1692166,98,-0.09704536484640132,0.12824253116847498,0.38927379662175055,0.08130644419059756,4.78773608287702,0.709090909090909,0.12622579581435864,10
depth_asym,fwd_mid_30s,1692166,98,-0.2511934136967899,0.35432736354763267,0.9861929688546098,0.16806163556371975,5.8680433850752305,0.9515151515151514,0.12622579581435864,10
depth_asym,fwd_micro_30s,1692166,98,-0.120316982828642,0.21462364383724347,0.6048413755506539,0.15587317874775625,3.8803428557099364,0.5636363636363636,0.12622579581435864,10
depth_asym,fwd_mid_60s,1692166,98,-0.3014018888960605,0.46133541385510385,1.1023115342390977,0.22946801491736685,4.803769861503566,0.9393939393939393,0.12622579581435864,10
depth_asym,fwd_micro_60s,1692166,98,-0.1493135391957483,0.30289747633461694,0.6650019126431834,0.22130304100031642,3.004937978426752,0.5515151515151515,0.12622579581435864,10
near_depth,fwd_mid_100ms,1692166,98,-0.00034787813747293086,-0.0006550247494919166,0.0028081723760278467,0.006143860073926276,0.45706971549455633,-0.41818181818181815,0.14365789171984308,10
near_depth,fwd_micro_100ms,1692166,98,-0.0023966006718626693,-0.0013978381600658145,0.012709259710718991,0.005851917856032371,2.171811023905235,-0.07878787878787878,0.14365789171984308,10
near_depth,fwd_mid_300ms,1692166,98,0.0007622511349620344,-0.00023405703083818075,0.07022526171424884,0.07536003612080103,0.9318634295991947,-0.5272727272727272,0.14365789171984308,10
near_depth,fwd_micro_300ms,1692166,98,-0.0004543000007516502,-0.0006761204877818595,0.013038547696385417,0.018986716159650148,0.6867194720114079,-0.4666666666666666,0.14365789171984308,10
near_depth,fwd_mid_500ms,1692166,98,-0.0025765327904420598,-0.0022604633476744156,0.07889621559163254,0.07548291472139249,1.045219516003569,-0.35757575757575755,0.14365789171984308,10
near_depth,fwd_micro_500ms,1692166,98,-0.0021333212447300766,-0.0037731055454257234,0.015650097952451057,0.019760372902103928,0.7919940595242896,-0.49090909090909085,0.14365789171984308,10
near_depth,fwd_mid_1s,1692166,98,-0.003884867287804679,-0.0011980530255714425,0.1776010688318114,0.1691855147836532,1.0497415754470447,-0.38181818181818183,0.14365789171984308,10
near_depth,fwd_micro_1s,1692166,98,-0.005221891451413155,-0.0034718853361355977,0.082427657382091,0.07110617116060075,1.1592194606558055,-0.24848484848484845,0.14365789171984308,10
near_depth,fwd_mid_3s,1692166,98,0.004836818127682684,0.0076929839314596625,0.19126957398232608,0.18674912216405642,1.0242060137466056,-0.23636363636363633,0.14365789171984308,10
near_depth,fwd_micro_3s,1692166,98,0.0005216522950377958,0.002366903027754473,0.09640640613810884,0.09380196241128562,1.0277653437078826,-0.07878787878787878,0.14365789171984308,10
near_depth,fwd_mid_5s,1692166,98,-0.0015368742848238914,-0.0005476757007391812,0.2509100549992904,0.22932767148451025,1.0941115538960937,0.2727272727272727,0.14365789171984308,10
near_depth,fwd_micro_5s,1692166,98,-0.006782222633242323,-0.0038660554491143184,0.13516712586266372,0.1150370940768751,1.174987311243593,0.18787878787878787,0.14365789171984308,10
near_depth,fwd_mid_10s,1692166,98,-0.001698340248930002,-0.006098551702309396,0.2718377636514773,0.24621748844405947,1.1040554648222674,0.13939393939393938,0.14365789171984308,10
near_depth,fwd_micro_10s,1692166,98,-0.005831590781903752,-0.013440251920188646,0.11953066861882837,0.10275026205724382,1.163312542718732,0.16363636363636364,0.14365789171984308,10
near_depth,fwd_mid_30s,1692166,98,0.017213904751065715,-0.0014472191789926582,0.3164786855469203,0.28424490198270963,1.1134014483263148,0.12727272727272726,0.14365789171984308,10
near_depth,fwd_micro_30s,1692166,98,0.00794492292755526,-0.00586433646611432,0.14574918484342048,0.12300590275193722,1.1848958593259467,-0.04242424242424241,0.14365789171984308,10
near_depth,fwd_mid_60s,1692166,98,0.0347130905076495,0.006533940426621236,0.39675975224644344,0.2978508237944191,1.3320753899283917,-0.17575757575757575,0.14365789171984308,10
near_depth,fwd_micro_60s,1692166,98,0.02168211623007751,0.0017554236525661518,0.22939199052728607,0.15401700774874602,1.489393891494777,-0.09090909090909088,0.14365789171984308,10
deep_depth,fwd_mid_100ms,1692166,94,-0.00009157035879724298,0.0004085368884545738,0.03172846206574138,0.021904411995101954,1.4484964066981656,0.6606060606060605,0.1774234915487015,10
deep_depth,fwd_micro_100ms,1692166,94,0.00012779097920011308,-0.00034726700743874483,0.03318307564462002,0.01996734152966475,1.6618674847285575,0.5515151515151515,0.1774234915487015,10
deep_depth,fwd_mid_300ms,1692166,94,-0.0009502689577956118,-0.0006784672845012721,0.23764261930089506,0.19793629238697658,1.2006015492918822,0.32121212121212117,0.1774234915487015,10
deep_depth,fwd_micro_300ms,1692166,94,0.00004695174281857617,0.00012963215853479122,0.0834164028798612,0.060874535777221,1.3703004353928112,-0.18787878787878787,0.1774234915487015,10
deep_depth,fwd_mid_500ms,1692166,94,-0.002577267041549965,0.00009229259968163602,0.2433066465744505,0.19947129213135117,1.219757710368838,0.6363636363636362,0.1774234915487015,10
deep_depth,fwd_micro_500ms,1692166,94,-0.0015175761609051907,0.0006121076393774505,0.09839706769512087,0.05788197691449382,1.6999603838769706,0.406060606060606,0.1774234915487015,10
deep_depth,fwd_mid_1s,1692166,94,-0.0001260434929734979,0.0010558520842737604,0.5416391974796829,0.44223478783735015,1.224777453914125,0.12727272727272726,0.1774234915487015,10
deep_depth,fwd_micro_1s,1692166,94,0.0009644072669677676,0.003040434351948388,0.30024019494805115,0.1906030463843953,1.5752119425339461,-0.01818181818181818,0.1774234915487015,10
deep_depth,fwd_mid_3s,1692166,94,0.00650942589938754,0.01371259693236763,0.6065495507679872,0.4921902355126545,1.2323477936050855,-0.05454545454545454,0.1774234915487015,10
deep_depth,fwd_micro_3s,1692166,94,0.008659307595490183,0.013204868660290333,0.35544167761492257,0.25235336553397386,1.4085077758436715,0.006060606060606061,0.1774234915487015,10
deep_depth,fwd_mid_5s,1692166,94,0.0012149554232126875,0.0072733858250622835,0.7618116150286282,0.5400489101216367,1.4106344828231265,0.11515151515151514,0.1774234915487015,10
deep_depth,fwd_micro_5s,1692166,94,0.003969246887006122,0.0071253549835970376,0.512259100853692,0.31683497715259656,1.6168009777751706,0.006060606060606061,0.1774234915487015,10
deep_depth,fwd_mid_10s,1692166,94,0.01395027423653111,0.009896585183394428,0.7771096037878348,0.5367449262446832,1.4478191889485654,-0.43030303030303024,0.1774234915487015,10
deep_depth,fwd_micro_10s,1692166,94,0.015683125534659666,0.008289632588946515,0.5297935460523853,0.32657737950429205,1.6222603869764423,-0.49090909090909085,0.1774234915487015,10
deep_depth,fwd_mid_30s,1692166,94,0.044252655882469585,0.019424305464619773,0.767510149033431,0.5893157040897281,1.3023751848238059,-0.5515151515151515,0.1774234915487015,10
deep_depth,fwd_micro_30s,1692166,94,0.04589084355871029,0.01624973449552688,0.5344063110757283,0.4022918055992786,1.3284046645684067,-0.5393939393939393,0.1774234915487015,10
deep_depth,fwd_mid_60s,1692166,94,0.08300817287536832,0.017706091964532995,0.721548884735249,0.627059960883248,1.15068562776502,-0.5757575757575757,0.1774234915487015,10
deep_depth,fwd_micro_60s,1692166,94,0.08190007936754581,0.015677556501210218,0.4952811107140851,0.45815855870256983,1.081025556123278,-0.6,0.1774234915487015,10
near_deep_ratio,fwd_mid_100ms,1692160,98,-0.0008639826251086687,-0.0036113170262717133,-0.010206072906987955,0.006727062992605697,-1.5171662459837736,-0.4424242424242424,0.1140583632753404,10
near_deep_ratio,fwd_micro_100ms,1692160,98,-0.001442710352706149,-0.00197425408143225,-0.007451861825593808,0.006982748128835002,-1.067181815540735,-0.2606060606060606,0.1140583632753404,10
near_deep_ratio,fwd_mid_300ms,1692160,98,0.0010381102885642667,-0.00001114886259173483,-0.011006299218050379,0.010758344914793818,-1.0230476253754979,-0.6,0.1140583632753404,10
near_deep_ratio,fwd_micro_300ms,1692160,98,-0.0020607753049672684,0.00452029810138825,-0.002010780939125141,0.009368944652902556,-0.21462192526691778,0.24848484848484845,0.1140583632753404,10
near_deep_ratio,fwd_mid_500ms,1692160,98,0.0011863683721679587,-0.004004038831363906,-0.017033553650041916,0.010959374143996147,-1.5542451079994724,-0.8060606060606059,0.1140583632753404,10
near_deep_ratio,fwd_micro_500ms,1692160,98,0.0003794917927664946,-0.00143556207692713,-0.009598626375591062,0.007907868348333099,-1.2138070530238858,-0.6606060606060605,0.1140583632753404,10
near_deep_ratio,fwd_mid_1s,1692160,98,-0.0033894796614508905,-0.0004372239750043711,-0.010473894007934309,0.013863531725126221,-0.7554996962968286,-0.3939393939393939,0.1140583632753404,10
near_deep_ratio,fwd_micro_1s,1692160,98,-0.003354703230889519,0.0039004690933801857,-0.0005209363433952768,0.012012858938649087,-0.04336489307464215,-0.3939393939393939,0.1140583632753404,10
near_deep_ratio,fwd_mid_3s,1692160,98,0.006531671664147242,0.0014628512889269033,-0.011326538704744451,0.01620954690446242,-0.6987572676461612,-0.5515151515151515,0.1140583632753404,10
near_deep_ratio,fwd_micro_3s,1692160,98,0.003316980099836288,0.0007498303856547021,-0.011659282041680149,0.01629380319213553,-0.7155654149123203,-0.5757575757575757,0.1140583632753404,10
near_deep_ratio,fwd_mid_5s,1692160,98,-0.0030274858873847467,0.0010437746808501676,-0.00754400243807713,0.019551583946203828,-0.38585121588278726,-0.38181818181818183,0.1140583632753404,10
near_deep_ratio,fwd_micro_5s,1692160,98,-0.004209254898109116,0.0026046210120518245,-0.003725460396301868,0.019144063009955803,-0.19460134425824108,-0.18787878787878787,0.1140583632753404,10
near_deep_ratio,fwd_mid_10s,1692160,98,-0.000525650754846724,0.01212219981177935,-0.00003998491499011499,0.025823536670263606,-0.0015483903502713683,-0.1515151515151515,0.1140583632753404,10
near_deep_ratio,fwd_micro_10s,1692160,98,-0.0005608352677676476,0.009881494651814333,-0.004892896001453311,0.02579643328979006,-0.18967335315265715,-0.01818181818181818,0.1140583632753404,10
near_deep_ratio,fwd_mid_30s,1692160,98,-0.011757670443137854,0.01993306703815716,0.07022371221650571,0.05831331833810087,1.2042482612522294,0.32121212121212117,0.1140583632753404,10
near_deep_ratio,fwd_micro_30s,1692160,98,-0.016076511828176175,0.021016875648997325,0.07341431624549796,0.05711431088681726,1.285392664388129,0.38181818181818183,0.1140583632753404,10
near_deep_ratio,fwd_mid_60s,1692160,98,-0.020217717106476334,0.07758746203456537,0.16153475742548026,0.09292483708965117,1.738337805958554,0.18787878787878787,0.1140583632753404,10
near_deep_ratio,fwd_micro_60s,1692160,98,-0.028216805440951453,0.08322489605319107,0.17183393921559065,0.09264414666966543,1.8547738350733216,0.32121212121212117,0.1140583632753404,10
dollar_depth,fwd_mid_100ms,1692166,93,0.00036586372707928335,0.0004989268988408433,0.024032477659140444,0.027368156633415717,0.8781182445366997,0.6484848484848483,0.1711315556511595,10
dollar_depth,fwd_micro_100ms,1692166,93,-0.0008863041477105863,0.0003410309321321793,0.03440084486052668,0.024440614639908476,1.4075278125106718,0.41818181818181815,0.1711315556511595,10
dollar_depth,fwd_mid_300ms,1692166,93,-0.0006172136313940004,0.000205659674340596,0.2594601785669911,0.2011567886355856,1.2898405285094683,-0.05454545454545454,0.1711315556511595,10
dollar_depth,fwd_micro_300ms,1692166,93,-0.0009604622730460071,0.00022424869211212152,0.11542582283118817,0.06280492252240905,1.8378467514230876,-0.24848484848484845,0.1711315556511595,10
dollar_depth,fwd_mid_500ms,1692166,93,-0.0018290850506261934,0.0016424833224319769,0.27866916775625794,0.20150231831439774,1.3829576259339071,0.5030303030303029,0.1711315556511595,10
dollar_depth,fwd_micro_500ms,1692166,93,-0.0007525706448924559,0.0014045633582318528,0.10133752020860903,0.0597083386095821,1.697208841653253,0.11515151515151514,0.1711315556511595,10
dollar_depth,fwd_mid_1s,1692166,93,-0.00031157150643353895,0.0018818707283772356,0.5362120068623698,0.4476677651995628,1.1977900768069272,0.18787878787878787,0.1711315556511595,10
dollar_depth,fwd_micro_1s,1692166,93,-0.0007259296224007623,0.002487718863692485,0.28473210520664494,0.19213494690641073,1.4819381366646354,-0.11515151515151514,0.1711315556511595,10
dollar_depth,fwd_mid_3s,1692166,93,0.0045166348281654774,0.013038620471270848,0.6145013655218653,0.49547521441751013,1.2402262467241363,-0.09090909090909088,0.1711315556511595,10
dollar_depth,fwd_micro_3s,1692166,93,0.005166970429465628,0.010625774772214632,0.3339650278464249,0.25146589712795997,1.3280728387455447,-0.05454545454545454,0.1711315556511595,10
dollar_depth,fwd_mid_5s,1692166,93,-0.0038856329079025634,0.005593424057779228,0.8011547849092784,0.5406183914542934,1.4819229193334096,0.12727272727272726,0.1711315556511595,10
dollar_depth,fwd_micro_5s,1692166,93,-0.002344042304390652,0.004039333567755013,0.5102666070902991,0.31078491477678066,1.6418641408537957,0.06666666666666665,0.1711315556511595,10
dollar_depth,fwd_mid_10s,1692166,93,0.0039058685422899897,0.0030033366703534244,0.841720900701182,0.528691709737114,1.5920826545960372,-0.28484848484848485,0.1711315556511595,10
dollar_depth,fwd_micro_10s,1692166,93,0.006263639646200232,0.000519115749053558,0.5567841527302066,0.30240437200129716,1.8411908169363977,-0.2727272727272727,0.1711315556511595,10
dollar_depth,fwd_mid_30s,1692166,93,0.024314069677859405,0.0054292341471987035,0.9463945825804732,0.6042581942399667,1.566208934528135,-0.4666666666666666,0.1711315556511595,10
dollar_depth,fwd_micro_30s,1692166,93,0.026604870935571328,0.0021350551476608678,0.6471827028417818,0.41055800074433146,1.5763490217422524,-0.5515151515151515,0.1711315556511595,10
dollar_depth,fwd_mid_60s,1692166,93,0.060157849742583404,-0.006087631845018451,0.7856602476244476,0.6642511242002614,1.1827759397025623,-0.2727272727272727,0.1711315556511595,10
dollar_depth,fwd_micro_60s,1692166,93,0.06177122654323551,-0.007477481781064943,0.4765962130460464,0.4914980935050047,0.9696806952948912,-0.2727272727272727,0.1711315556511595,10
depth_per_tick,fwd_mid_100ms,1692166,93,0.0006832824261845185,-0.0000548120319416893,0.024250698032465316,0.02738730431561346,0.8854722521427576,0.5515151515151515,0.17263790904674836,10
depth_per_tick,fwd_micro_100ms,1692166,93,-0.000752461096381195,-0.00009692538558529741,0.03419847300264647,0.024466428889685195,1.397771336260038,0.5757575757575757,0.17263790904674836,10
depth_per_tick,fwd_mid_300ms,1692166,93,-0.0008663096207043092,-0.0002541416525204753,0.2621377290499343,0.20123735088295588,1.3026295958467444,-0.05454545454545454,0.17263790904674836,10
depth_per_tick,fwd_micro_300ms,1692166,93,-0.0009960950266012616,0.00033425572611778996,0.1198600396658907,0.06376067509174455,1.879842700746587,-0.10303030303030303,0.17263790904674836,10
depth_per_tick,fwd_mid_500ms,1692166,93,-0.0015750113108742988,0.0009589685204012491,0.2786460316318937,0.20146238254514878,1.3831169278932143,0.23636363636363633,0.17263790904674836,10
depth_per_tick,fwd_micro_500ms,1692166,93,-0.0009148959896741196,0.0011027424082133833,0.10204470269774864,0.05975660902885785,1.7076722450644561,0.1515151515151515,0.17263790904674836,10
depth_per_tick,fwd_mid_1s,1692166,93,-0.00008607385694498433,-0.0005287569438658655,0.5337302945824841,0.4474915726439931,1.1927158570360368,0.07878787878787878,0.17263790904674836,10
depth_per_tick,fwd_micro_1s,1692166,93,-0.000332087950208832,0.00025297588426088664,0.2813423204023269,0.19179087349304644,1.4669223580783535,-0.0303030303030303,0.17263790904674836,10
depth_per_tick,fwd_mid_3s,1692166,93,0.005087490723991449,0.009721253287026272,0.6139400458755061,0.4955236442156689,1.238972252973459,0.10303030303030303,0.17263790904674836,10
depth_per_tick,fwd_micro_3s,1692166,93,0.0058509317406298614,0.007888099112401055,0.33527659297822293,0.2517218484194229,1.3319328261867034,-0.2606060606060606,0.17263790904674836,10
depth_per_tick,fwd_mid_5s,1692166,93,-0.0025736014356569936,0.0006265171536539866,0.8154530649284231,0.5415007467024037,1.5059130941080259,0.3696969696969697,0.17263790904674836,10
depth_per_tick,fwd_micro_5s,1692166,93,-0.0014480489289815366,-0.0010807337468001265,0.5259090720789206,0.3126704204670668,1.681991764022059,-0.04242424242424241,0.17263790904674836,10
depth_per_tick,fwd_mid_10s,1692166,93,0.007002877882079902,0.0026063992664352937,0.8660609084742381,0.5299963316016253,1.6340884961543802,-0.3696969696969697,0.17263790904674836,10
depth_per_tick,fwd_micro_10s,1692166,93,0.009662283455360859,-0.000221913145298563,0.5777003651379166,0.30487902222042,1.8948511476143919,-0.49090909090909085,0.17263790904674836,10
depth_per_tick,fwd_mid_30s,1692166,93,0.030282068419895242,0.005385351489644792,0.9904773882656145,0.605608841617759,1.6355068159503066,-0.5272727272727272,0.17263790904674836,10
depth_per_tick,fwd_micro_30s,1692166,93,0.032587344903244234,0.0014288816033555837,0.6901936980825599,0.412959118820797,1.671336620567685,-0.49090909090909085,0.17263790904674836,10
depth_per_tick,fwd_mid_60s,1692166,93,0.06992482147359913,-0.001676766712151442,0.8544005334888909,0.6738221434547027,1.2679911780701631,-0.41818181818181815,0.17263790904674836,10
depth_per_tick,fwd_micro_60s,1692166,93,0.06892376355848633,-0.003343681753489218,0.5442053588264226,0.5053356067394283,1.0769186884292463,-0.41818181818181815,0.17263790904674836,10
depth_per_bp,fwd_mid_100ms,1692166,93,0.000354206251332251,0.0005128498366608041,0.024111288482514693,0.02736648496722597,0.8810517138532884,0.6484848484848483,0.17112623702402718,10
depth_per_bp,fwd_micro_100ms,1692166,93,-0.0009009957142930694,0.0003488989622971404,0.03438629039924165,0.02443648851331796,1.4071698714199878,0.3696969696969697,0.17112623702402718,10
depth_per_bp,fwd_mid_300ms,1692166,93,-0.0006529565962074878,0.00021856396065988843,0.2594403917304565,0.2011604548098871,1.2897186575544815,-0.05454545454545454,0.17112623702402718,10
depth_per_bp,fwd_micro_300ms,1692166,93,-0.0009995825589149284,0.00024370077478175065,0.11530633869751522,0.06280108264688614,1.836056542939749,-0.2121212121212121,0.17112623702402718,10
depth_per_bp,fwd_mid_500ms,1692166,93,-0.0018084481241623983,0.0017276847858010067,0.27870881666543385,0.20150569665899706,1.383131203169336,0.43030303030303024,0.17112623702402718,10
depth_per_bp,fwd_micro_500ms,1692166,93,-0.0007584126243790355,0.0014809547682731515,0.10112347146657842,0.059685643138978346,1.6942679369494582,0.11515151515151514,0.17112623702402718,10
depth_per_bp,fwd_mid_1s,1692166,93,-0.00017502118306560356,0.001899543916162664,0.5357842518340022,0.4476753342680043,1.1968143223929573,0.11515151515151514,0.17112623702402718,10
depth_per_bp,fwd_micro_1s,1692166,93,-0.0005644871557952922,0.0025043054365100417,0.2840521256042695,0.19213902492559454,1.4783676856602563,-0.16363636363636364,0.17112623702402718,10
depth_per_bp,fwd_mid_3s,1692166,93,0.00467632531512807,0.01296372728900498,0.6138768936684952,0.4954867281312049,1.2389371073243773,-0.05454545454545454,0.17112623702402718,10
depth_per_bp,fwd_micro_3s,1692166,93,0.005296098559474336,0.010612512332398662,0.33332139484869316,0.2514783125736372,1.3254478743612967,-0.05454545454545454,0.17112623702402718,10
depth_per_bp,fwd_mid_5s,1692166,93,-0.003719464110808526,0.005459235849471372,0.8005852379145747,0.5406313146788114,1.4808340104941973,0.12727272727272726,0.17112623702402718,10
depth_per_bp,fwd_micro_5s,1692166,93,-0.002222341467148898,0.003919573053440297,0.5098209896771697,0.3107992216857621,1.6403547824602707,0.06666666666666665,0.17112623702402718,10
depth_per_bp,fwd_mid_10s,1692166,93,0.0038917283221598037,0.002872148151827593,0.8412362145589539,0.5286865275068225,1.5911814861749016,-0.29696969696969694,0.17112623702402718,10
depth_per_bp,fwd_micro_10s,1692166,93,0.006178735934227621,0.00041963762598474873,0.5564747697112302,0.30237909971964494,1.8403215375241664,-0.2727272727272727,0.17112623702402718,10
depth_per_bp,fwd_mid_30s,1692166,93,0.024358478919736432,0.005102787631667489,0.9443124844640265,0.6043191262867477,1.5626056555025416,-0.4666666666666666,0.17112623702402718,10
depth_per_bp,fwd_micro_30s,1692166,93,0.026618919706986946,0.001875594359651609,0.645367159002799,0.41061958863002845,1.571691114776017,-0.5393939393939393,0.17112623702402718,10
depth_per_bp,fwd_mid_60s,1692166,93,0.06013879248855574,-0.00575944737332633,0.782456717037478,0.664671737028116,1.1772077454895298,-0.29696969696969694,0.17112623702402718,10
depth_per_bp,fwd_micro_60s,1692166,93,0.06163741771336298,-0.0070300816421026684,0.47360388250010094,0.49205350528186836,0.9625048443233857,-0.29696969696969694,0.17112623702402718,10
liq_density,fwd_mid_100ms,1692166,96,-0.007638402363908093,0.0011927984825715104,0.04144568079311493,0.013590999499732598,3.049494689035223,0.38181818181818183,0.14177273388071857,10
liq_density,fwd_micro_100ms,1692166,96,-0.004632042271833085,0.00006249048774313632,0.030114211485839783,0.012264200678278618,2.4554565173721996,0.49090909090909085,0.14177273388071857,10
liq_density,fwd_mid_300ms,1692166,96,-0.013779025440033331,0.002880676553483323,0.05908706642781056,0.022093727316568827,2.6743819900184604,0.4787878787878787,0.14177273388071857,10
liq_density,fwd_micro_300ms,1692166,96,-0.00683645464642881,0.003237330793942877,0.030034321488782028,0.02092308845873795,1.435463103260887,0.16363636363636364,0.14177273388071857,10
liq_density,fwd_mid_500ms,1692166,96,-0.013934416118501509,0.0005681939858584238,0.054436502662689394,0.025355438136468744,2.146935989419695,0.22424242424242422,0.14177273388071857,10
liq_density,fwd_micro_500ms,1692166,96,-0.008083108911118004,-0.00007900308806064821,0.02284381462638191,0.01775803371049699,1.286393245941337,0.05454545454545454,0.14177273388071857,10
liq_density,fwd_mid_1s,1692166,96,-0.007384664088266268,-0.003721126816034974,0.04276664701168766,0.034063592149747586,1.2554943361134792,0.3696969696969697,0.14177273388071857,10
liq_density,fwd_micro_1s,1692166,96,0.0001329499880473137,-0.0031858896188156644,0.008396353090200382,0.025670213227844,0.32708544396090233,-0.38181818181818183,0.14177273388071857,10
liq_density,fwd_mid_3s,1692166,96,0.0004618809569540857,0.007905104535279804,0.03648542683401321,0.04784071325285994,0.762643872827964,-0.10303030303030303,0.14177273388071857,10
liq_density,fwd_micro_3s,1692166,96,0.0038182602160324697,0.00702770212272627,0.012636195456182478,0.04374695291931066,0.28884744223190556,-0.38181818181818183,0.14177273388071857,10
liq_density,fwd_mid_5s,1692166,96,-0.007141102149080244,0.0008485872796609472,0.07437753463728745,0.06555521033153436,1.1345785371007993,-0.09090909090909088,0.14177273388071857,10
liq_density,fwd_micro_5s,1692166,96,-0.0019661466761810896,-0.00018967495314914308,0.04369361534364813,0.05794411802792557,0.7540647235771273,-0.32121212121212117,0.14177273388071857,10
liq_density,fwd_mid_10s,1692166,96,0.0020913961330332833,-0.002891695743421614,0.0803785873712116,0.09644070508330906,0.8334508473551453,-0.006060606060606061,0.14177273388071857,10
liq_density,fwd_micro_10s,1692166,96,0.011037558732111746,-0.00573733738761765,0.03164388479883225,0.0924300108833054,0.34235509112709334,-0.34545454545454546,0.14177273388071857,10
liq_density,fwd_mid_30s,1692166,96,0.03525751571532209,0.001013166700014611,-0.055562792439868336,0.19636920730507573,-0.28295063774203133,-0.5030303030303029,0.14177273388071857,10
liq_density,fwd_micro_30s,1692166,96,0.04726955108091016,-0.0034755755669443724,-0.11322551387984159,0.19504063788650564,-0.5805226803335602,-0.6242424242424242,0.14177273388071857,10
liq_density,fwd_mid_60s,1692166,96,0.08932349218964014,-0.03328078291968461,-0.3399199838621982,0.3288497723121045,-1.0336634307886556,-0.5757575757575757,0.14177273388071857,10
liq_density,fwd_micro_60s,1692166,96,0.09866369127394738,-0.03992773123112968,-0.3828539983562545,0.33078553623671686,-1.1574085212791057,-0.5757575757575757,0.14177273388071857,10
micro1,fwd_mid_100ms,1692166,38,-0.002449270719793703,0.001017471221922025,0.0021548678788532623,0.00758108856502431,0.28424254120903447,0.4666666666666666,0.3401315237393967,10
micro1,fwd_micro_100ms,1692166,38,-0.0016581716986250653,0.00007327532128798372,0.011604194949000871,0.012256583447884054,0.9467724018151396,0.4424242424242424,0.3401315237393967,10
micro1,fwd_mid_300ms,1692166,38,-0.0030643120253040566,0.002166581365989745,0.02551180629320739,0.017625390806009243,1.4474462764541558,0.19999999999999998,0.3401315237393967,10
micro1,fwd_micro_300ms,1692166,38,-0.0023846701474629964,0.0010919033692087243,0.020643462749361793,0.020961949813649704,0.9848064198646004,0.309090909090909,0.3401315237393967,10
micro1,fwd_mid_500ms,1692166,38,-0.0033529983512567228,0.00043319044281067926,-11.075781342101337,11.05683992211442,-1.001713095253286,0.35757575757575755,0.3401315237393967,10
micro1,fwd_micro_500ms,1692166,38,-0.00235760906384656,-0.0005465579606583961,-11.390732082830164,11.361060684371626,-1.0026116750260259,0.3696969696969697,0.3401315237393967,10
micro1,fwd_mid_1s,1692166,38,-0.004017811971194982,-0.00036062347620899283,-11.542156992676132,11.530053072803812,-1.0010497713927153,0.2606060606060606,0.3401315237393967,10
micro1,fwd_micro_1s,1692166,38,-0.0003440067374340092,-0.002959576500609666,-11.94312245001302,11.90087195736972,-1.003550201430168,0.28484848484848485,0.3401315237393967,10
micro1,fwd_mid_3s,1692166,38,0.0028216690447557284,0.007328859989317789,-11.613055030233374,11.533751453291526,-1.006875783413836,-0.06666666666666665,0.3401315237393967,10
micro1,fwd_micro_3s,1692166,38,0.007461476961632794,0.0052226163191830925,-12.164610997541022,11.857599022421814,-1.0258915801199444,-0.23636363636363633,0.3401315237393967,10
micro1,fwd_mid_5s,1692166,38,-0.003692276312269271,0.0015614293162956306,-12.88727863972374,11.660591444665645,-1.1051993975502217,0.18787878787878787,0.3401315237393967,10
micro1,fwd_micro_5s,1692166,38,-0.0012597256272769207,-0.0003905050518717256,-12.412814391097692,12.0032575904452,-1.0341204708443903,0.17575757575757575,0.3401315237393967,10
micro1,fwd_mid_10s,1692166,38,-0.007714233707669093,0.004666684556546575,-13.09580246955396,11.670533219286469,-1.1221254610639488,0.35757575757575755,0.3401315237393967,10
micro1,fwd_micro_10s,1692166,38,-0.005184189723158649,0.002353347436281746,-12.606856432775906,11.970520921246834,-1.0531585480461105,0.28484848484848485,0.3401315237393967,10
micro1,fwd_mid_30s,1692166,38,-0.01881145887081478,0.012730381332040795,-14.059353325220714,11.70738555227306,-1.2008960721799244,0.406060606060606,0.3401315237393967,10
micro1,fwd_micro_30s,1692166,38,-0.015558638225063589,0.009540507107935423,-13.631799222663627,12.08449293803332,-1.128040646187189,0.41818181818181815,0.3401315237393967,10
micro1,fwd_mid_60s,1692166,38,-0.03288877503137378,0.01937504412083009,-15.587798954167322,11.840917795635242,-1.3164350283652204,0.406060606060606,0.3401315237393967,10
micro1,fwd_micro_60s,1692166,38,-0.028865583645328437,0.015764281600321867,-15.098396540318088,12.170073171117886,-1.240616743057036,0.406060606060606,0.3401315237393967,10
delta1,fwd_mid_100ms,1692166,98,-0.04893148087310626,0.04404294773245208,0.09900713059156938,0.0071179993728697575,13.909404230763897,0.9757575757575757,0.10345734401944018,10
delta1,fwd_micro_100ms,1692166,98,0.15561791834064204,-0.17178428900155718,-0.34285370985928226,0.023170015996648478,-14.797301387658763,-0.9878787878787878,0.10345734401944018,10
