dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-11,0,41177,34008,1655,1655,3310,1655,242.99327088372104,0,0.0,0.0,0,0.0,0.0,242.99327088372104,0.5,1,0.0,5.183,0.14682372863064716,0.019939577039274924,0.13172205438066464,0.4918429003021148,0.66404833836858,0.9099697885196375,0.9758308157099698
2026-06-12,0,48417,32011,2080,2079,4159,2079,1333.4351791791241,1,9.377936065996208,0.8965487062058186,0,0.0,0.0,1342.8131152451203,0.5001202212070209,1,0.0,6.51,0.6413829625681217,0.01443001443001443,0.09764309764309764,0.41895141895141896,0.6204906204906205,0.886002886002886,0.9668109668109668
2026-06-13,0,15423,11008,1167,1167,2334,1167,734.3127470055435,0,0.0,0.0,0,0.0,0.0,734.3127470055435,0.5,1,0.0,20.236,0.6292311456774154,0.011139674378748929,0.05741216795201371,0.22964867180805484,0.3461868037703513,0.6632390745501285,0.8226221079691517
2026-06-14,0,5821,5860,478,478,956,478,-201.68432387614857,0,0.0,0.0,0,0.0,0.0,-201.68432387614857,0.5,1,0.0,25.7965,-0.42193373195847056,0.014644351464435146,0.07112970711297072,0.23221757322175732,0.3410041841004184,0.5439330543933054,0.7154811715481172
2026-06-15,0,3655,3020,276,276,552,276,15.184402505247554,0,0.0,0.0,0,0.0,0.0,15.184402505247554,0.5,1,0.0,7.6805,0.05501595110596961,0.028985507246376812,0.12681159420289856,0.4057971014492754,0.5579710144927537,0.7681159420289855,0.9057971014492754
2026-06-16,0,5084,4236,260,260,520,260,-38.79632130583046,0,0.0,0.0,0,0.0,0.0,-38.79632130583046,0.5,1,0.0,9.318999999999999,-0.14921662040704015,0.019230769230769232,0.11923076923076924,0.3576923076923077,0.5230769230769231,0.7961538461538461,0.8769230769230769
2026-06-17,0,6468,4415,274,274,548,274,198.27858923077451,0,0.0,0.0,0,0.0,0.0,198.27858923077451,0.5,1,0.0,11.067499999999999,0.7236444862437024,0.014598540145985401,0.072992700729927,0.3175182481751825,0.4708029197080292,0.7664233576642335,0.8795620437956204
2026-06-18,0,4023,4307,283,282,565,282,192.7058931845176,1,-0.06575602344140274,1.71424397655761,0,0.0,0.0,192.6401371610762,0.5008849557522124,1,0.0,11.2765,0.6833542311507712,0.028368794326241134,0.09929078014184398,0.35106382978723405,0.48226950354609927,0.7801418439716312,0.8936170212765957
2026-06-19,0,6572,5247,596,596,1192,596,-397.6906000077238,0,0.0,0.0,0,0.0,0.0,-397.6906000077238,0.5,1,0.0,14.3345,-0.6672661073955106,0.003355704697986577,0.04697986577181208,0.25838926174496646,0.40604026845637586,0.7365771812080537,0.8573825503355704
2026-06-20,0,2697,2761,309,309,618,309,1.9650201249347488,0,0.0,0.0,0,0.0,0.0,1.9650201249347488,0.5,1,0.0,31.943,0.00635928843020958,0.006472491909385114,0.03559870550161812,0.0744336569579288,0.18770226537216828,0.47249190938511326,0.6990291262135923
2026-06-21,0,1850,2773,247,247,494,247,-216.17197094282454,0,0.0,0.0,0,0.0,0.0,-216.17197094282454,0.5,1,0.0,23.185,-0.8751901657604231,0.004048582995951417,0.020242914979757085,0.13360323886639677,0.23481781376518218,0.562753036437247,0.757085020242915
2026-06-22,0,4867,4643,360,360,720,360,227.5117250786992,0,0.0,0.0,0,0.0,0.0,227.5117250786992,0.5,1,0.0,8.3005,0.6319770141074976,0.03333333333333333,0.09444444444444444,0.36944444444444446,0.5333333333333333,0.7916666666666666,0.8888888888888888
2026-06-23,0,10363,9326,990,990,1980,990,1375.4312986524858,0,0.0,0.0,0,0.0,0.0,1375.4312986524858,0.5,1,0.0,2.956,1.389324544093421,0.07272727272727272,0.24545454545454545,0.6181818181818182,0.804040404040404,0.9595959595959596,0.9929292929292929
2026-06-24,0,11055,11081,1319,1319,2638,1319,1771.029695054823,0,0.0,0.0,0,0.0,0.0,1771.029695054823,0.5,1,0.0,1.767,1.3427063647117685,0.07808946171341925,0.35405610310841545,0.7611827141774071,0.8612585291887794,0.9666413949962093,0.9893858984078847
2026-06-25,0,12252,11364,1343,1343,2686,1343,1443.1381086627512,0,0.0,0.0,0,0.0,0.0,1443.1381086627512,0.5,1,0.0,2.714,1.0745629997488833,0.04616530156366344,0.24274013402829486,0.6388682055100521,0.7848101265822784,0.9664929262844378,0.9940431868950111
2026-06-26,0,9969,8298,758,758,1516,758,-619.809947458216,0,0.0,0.0,0,0.0,0.0,-619.809947458216,0.5,1,0.0,3.6105,-0.8176912235596512,0.036939313984168866,0.15567282321899736,0.58311345646438,0.7664907651715039,0.9472295514511874,0.9815303430079155
2026-06-27,0,1700,1508,150,150,300,150,-83.33712564396502,0,0.0,0.0,0,0.0,0.0,-83.33712564396502,0.5,1,0.0,37.977999999999994,-0.5555808376264337,0.013333333333333334,0.03333333333333333,0.15333333333333332,0.22,0.44666666666666666,0.6533333333333333
2026-06-28,0,1907,1975,178,178,356,178,-0.48742936428227157,0,0.0,0.0,0,0.0,0.0,-0.48742936428227157,0.5,1,0.0,15.6795,-0.0027383672150689065,0.016853932584269662,0.06741573033707865,0.24719101123595505,0.4101123595505618,0.6797752808988764,0.8539325842696629
2026-06-29,0,9710,6916,732,732,1464,732,388.2742939234488,0,0.0,0.0,0,0.0,0.0,388.2742939234488,0.5,1,0.0,3.322,0.5304293632833996,0.025956284153005466,0.18442622950819673,0.6120218579234973,0.7745901639344263,0.9344262295081968,0.9808743169398907
2026-06-30,0,6280,5093,349,349,698,349,-8.685182891434028,0,0.0,0.0,0,0.0,0.0,-8.685182891434028,0.5,1,0.0,6.711,-0.02488591086370793,0.03724928366762178,0.12893982808022922,0.42406876790830944,0.6074498567335244,0.8452722063037249,0.9541547277936963
2026-07-01,0,8586,4731,523,523,1046,523,-72.75151177080278,0,0.0,0.0,0,0.0,0.0,-72.75151177080278,0.5,1,0.0,5.405,-0.13910422900727126,0.0248565965583174,0.13001912045889102,0.4722753346080306,0.6921606118546845,0.9120458891013384,0.9751434034416826
2026-07-02,0,33111,25202,2031,2031,4062,2031,899.1087186962731,0,0.0,0.0,0,0.0,0.0,899.1087186962731,0.5,1,0.0,3.39,0.44269262368108064,0.027572624322993598,0.16592811422944362,0.6326932545544067,0.8237321516494338,0.9734121122599705,0.9955686853766618
2026-07-03,0,14473,12831,838,839,1677,838,-640.7463532597524,1,-3.8544185933312685,2.3062092966656342,0,0.0,0.0,-644.6007718530836,0.5002981514609421,1,0.0,7.0815,-0.7646137867061479,0.00954653937947494,0.09427207637231504,0.4045346062052506,0.6121718377088305,0.8663484486873508,0.9498806682577565
