feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
ofi_streak,fwd_mid_60s,1674898,0,NaN,0.02078094135710617,NaN,NaN,NaN,0.28571428571428575,0.28282796922558867,8
ofi_streak,fwd_micro_60s,1674898,0,NaN,0.01979950408794665,NaN,NaN,NaN,0.28571428571428575,0.28282796922558867,8
ofi_reversal,fwd_mid_100ms,1674898,0,NaN,0.0008363698544057649,NaN,NaN,NaN,0.3,0.4748486176471642,5
ofi_reversal,fwd_micro_100ms,1674898,0,NaN,0.000994544475258829,NaN,NaN,NaN,0.3,0.4748486176471642,5
ofi_reversal,fwd_mid_300ms,1674898,0,NaN,0.0016101238617471712,NaN,NaN,NaN,0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_micro_300ms,1674898,0,NaN,0.0007910664074014528,NaN,NaN,NaN,0.49999999999999994,0.4748486176471642,5
ofi_reversal,fwd_mid_500ms,1674898,0,NaN,0.0019497932667947773,NaN,NaN,NaN,0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_micro_500ms,1674898,0,NaN,0.0018798465146572692,NaN,NaN,NaN,0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_mid_1s,1674898,0,NaN,0.0007678505220073602,NaN,NaN,NaN,0.19999999999999998,0.4748486176471642,5
ofi_reversal,fwd_micro_1s,1674898,0,NaN,0.0021303062908031413,NaN,NaN,NaN,0.0,0.4748486176471642,5
ofi_reversal,fwd_mid_3s,1674898,0,NaN,0.0018991022649793145,NaN,NaN,NaN,-0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_micro_3s,1674898,0,NaN,0.004576894480634296,NaN,NaN,NaN,-0.49999999999999994,0.4748486176471642,5
ofi_reversal,fwd_mid_5s,1674898,0,NaN,0.0004806522814204143,NaN,NaN,NaN,-0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_micro_5s,1674898,0,NaN,0.000621728415738219,NaN,NaN,NaN,-0.19999999999999998,0.4748486176471642,5
ofi_reversal,fwd_mid_10s,1674898,0,NaN,0.0008566022674850138,NaN,NaN,NaN,-0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_micro_10s,1674898,0,NaN,0.0019956972227450805,NaN,NaN,NaN,-0.09999999999999999,0.4748486176471642,5
ofi_reversal,fwd_mid_30s,1674898,0,NaN,-0.0074268355045031915,NaN,NaN,NaN,-0.49999999999999994,0.4748486176471642,5
ofi_reversal,fwd_micro_30s,1674898,0,NaN,-0.0063980854212646755,NaN,NaN,NaN,-0.49999999999999994,0.4748486176471642,5
ofi_reversal,fwd_mid_60s,1674898,0,NaN,-0.0039022922547276542,NaN,NaN,NaN,-0.49999999999999994,0.4748486176471642,5
ofi_reversal,fwd_micro_60s,1674898,0,NaN,-0.003550674798957629,NaN,NaN,NaN,-0.49999999999999994,0.4748486176471642,5
ofi_z,fwd_mid_100ms,1674898,97,-0.00019421268456515942,0.0008553963615884672,0.0009270135244477945,0.00133141376874692,0.6962625340131996,0.06666666666666665,0.10790089903982213,10
ofi_z,fwd_micro_100ms,1674898,97,-0.0025667475212003163,0.0018550899314186435,0.0050145003044443325,0.0023260387653628862,2.155811149459505,0.2727272727272727,0.10790089903982213,10
ofi_z,fwd_mid_300ms,1674898,97,-0.001628738876876128,0.0021260526495864704,0.0032502518940228124,0.0022351379570988653,1.4541616474723247,-0.17575757575757575,0.10790089903982213,10
ofi_z,fwd_micro_300ms,1674898,97,-0.003574695174097048,0.002060074149329165,0.005886934034644327,0.0030257939183484283,1.945583272854748,-0.006060606060606061,0.10790089903982213,10
ofi_z,fwd_mid_500ms,1674898,97,-0.004879410004469311,0.001164715728563425,0.004291390677712483,0.0028545660883568893,1.5033425553593127,-0.1515151515151515,0.10790089903982213,10
ofi_z,fwd_micro_500ms,1674898,97,-0.00721888051533898,0.002377434230878738,0.008303564196869877,0.003608029106081853,2.301412752705632,0.12727272727272726,0.10790089903982213,10
ofi_z,fwd_mid_1s,1674898,97,-0.004944054847937566,-0.0004971773196244772,0.0029698566199749645,0.004888386661465106,0.6075330831307162,0.06666666666666665,0.10790089903982213,10
ofi_z,fwd_micro_1s,1674898,97,-0.006197432811387669,0.0034365904085781472,0.009032301803716737,0.005172849567350121,1.7460979071818794,0.4545454545454545,0.10790089903982213,10
ofi_z,fwd_mid_3s,1674898,97,-0.0001064363676307546,0.01047279279417145,0.007079132218395902,0.009071039299056262,0.780410268879819,0.05454545454545454,0.10790089903982213,10
ofi_z,fwd_micro_3s,1674898,97,-0.00011483633238892919,0.016403677400821767,0.013523888417567718,0.009579584145846457,1.4117406571799302,0.12727272727272726,0.10790089903982213,10
ofi_z,fwd_mid_5s,1674898,97,-0.003297134146778053,-0.005248901972605293,-0.003912317934686066,0.011698590407545088,-0.33442643928817173,-0.3696969696969697,0.10790089903982213,10
ofi_z,fwd_micro_5s,1674898,97,-0.0059305010067484745,-0.0026748013013413604,0.00037514335762912145,0.01175560938672971,0.03191185971631561,-0.33333333333333326,0.10790089903982213,10
ofi_z,fwd_mid_10s,1674898,97,-0.005244958859652584,0.007698412997900182,0.008619266349201201,0.017232834162482714,0.500165339486992,0.2727272727272727,0.10790089903982213,10
ofi_z,fwd_micro_10s,1674898,97,-0.00873771862683923,0.011343288621571215,0.016218369710331026,0.017465984741622025,0.928568869734674,0.29696969696969694,0.10790089903982213,10
ofi_z,fwd_mid_30s,1674898,97,-0.026538985074336843,0.041065864442194754,0.05562849128489993,0.0357391610556144,1.556513629358433,0.11515151515151514,0.10790089903982213,10
ofi_z,fwd_micro_30s,1674898,97,-0.028534590595374245,0.044998362581164957,0.06166071962484297,0.036107676789036834,1.7076900290512367,0.19999999999999998,0.10790089903982213,10
ofi_z,fwd_mid_60s,1674898,97,-0.047406486559594146,0.05719769501762381,0.07804571923369254,0.053193203253137464,1.4672122463143675,0.17575757575757575,0.10790089903982213,10
ofi_z,fwd_micro_60s,1674898,97,-0.052323104528935065,0.06153863747301667,0.08694038248867335,0.053406223456933306,1.627907327294579,0.17575757575757575,0.10790089903982213,10
ofi_shock,fwd_mid_100ms,1674898,0,NaN,0.0004998576796875348,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_100ms,1674898,0,NaN,0.0005077744481179621,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_300ms,1674898,0,NaN,0.0008405247195866048,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_300ms,1674898,0,NaN,0.00017641706284802445,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_500ms,1674898,0,NaN,0.00029394320564187686,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_500ms,1674898,0,NaN,-0.0003889382936759194,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_1s,1674898,0,NaN,-0.0015612170850695453,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_1s,1674898,0,NaN,-0.0012750435078571025,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_3s,1674898,0,NaN,0.003720519429844472,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_3s,1674898,0,NaN,0.005815966327911984,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_5s,1674898,0,NaN,0.002320282065247271,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_5s,1674898,0,NaN,0.0023111637669904327,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_10s,1674898,0,NaN,0.0046980037012778674,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_10s,1674898,0,NaN,0.004693812664835168,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_30s,1674898,0,NaN,0.01451923486097787,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_30s,1674898,0,NaN,0.014489550376720851,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_60s,1674898,0,NaN,0.027072305100752727,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_60s,1674898,0,NaN,0.027018408100257442,NaN,NaN,NaN,NaN,1.0,1
ofi_pct,fwd_mid_100ms,1640364,95,0.0006222870892554558,0.0004998230530884147,0.001989139241045795,0.004729723498304229,0.42056142219708414,0.04242424242424241,0.17462953344501586,10
ofi_pct,fwd_micro_100ms,1640364,95,-0.00040511904844790406,-0.000028672669310937185,-0.0027492553677557698,0.011241778655792482,-0.24455697376136987,0.12727272727272726,0.17462953344501586,10
ofi_pct,fwd_mid_300ms,1640364,95,0.001023039971402838,0.0005727710498736502,0.011428995169184945,0.015926444790120793,0.7176112007291404,0.01818181818181818,0.17462953344501586,10
ofi_pct,fwd_micro_300ms,1640364,95,-0.0007041472316907711,-0.0000393243274593387,0.012332092217896714,0.018313988227868772,0.6733701072893951,-0.2727272727272727,0.17462953344501586,10
ofi_pct,fwd_mid_500ms,1640364,95,-0.002387406832572766,0.0012671459833779105,0.021874155625688684,0.020925257437609795,1.045347025761002,0.12727272727272726,0.17462953344501586,10
ofi_pct,fwd_micro_500ms,1640364,95,-0.0030817689696667466,-0.0016355837728457136,0.03785648124315596,0.02743661303316116,1.3797796833523461,-0.11515151515151514,0.17462953344501586,10
ofi_pct,fwd_mid_1s,1640364,95,-0.005005388455543075,-0.00037361759012088323,0.03432926420527955,0.03098210633898964,1.1080351939170014,-0.04242424242424241,0.17462953344501586,10
ofi_pct,fwd_micro_1s,1640364,95,-0.0061455896066066095,-0.000038163352813584534,0.05730910971161526,0.0336429470868911,1.7034509361977277,0.01818181818181818,0.17462953344501586,10
ofi_pct,fwd_mid_3s,1640364,95,0.00017671175856262,0.010886807443221477,0.0003910191984568528,0.03509147917700178,0.011142853126382843,-0.01818181818181818,0.17462953344501586,10
ofi_pct,fwd_micro_3s,1640364,95,0.002417415954014099,0.012383587431455095,0.02184859118168295,0.04093761270077708,0.5337045748461101,0.2606060606060606,0.17462953344501586,10
ofi_pct,fwd_mid_5s,1640364,95,-0.00711349651465864,0.002578552196170918,-0.0031616874957833933,0.05316468449466362,-0.05946969357263366,0.006060606060606061,0.17462953344501586,10
ofi_pct,fwd_micro_5s,1640364,95,-0.006826097888329593,0.002766825072717689,0.0235272014729768,0.06144533705729943,0.38289645072720574,-0.006060606060606061,0.17462953344501586,10
ofi_pct,fwd_mid_10s,1640364,95,-0.019561134222749344,0.0021393931809437733,0.07601696024550139,0.09522237634227848,0.7983098423447984,0.07878787878787878,0.17462953344501586,10
ofi_pct,fwd_micro_10s,1640364,95,-0.020915980853250547,0.002712634009438222,0.08731819209600344,0.1002663058789499,0.8708627622266394,0.13939393939393938,0.17462953344501586,10
ofi_pct,fwd_mid_30s,1640364,95,-0.020373508748507504,-0.00028055666325405574,-0.04545062979737668,0.17854565107756395,-0.2545602736503057,0.5757575757575757,0.17462953344501586,10
ofi_pct,fwd_micro_30s,1640364,95,-0.02014142627772833,0.0010211106350540599,-0.04067327931437429,0.1727636247066681,-0.2354273324806228,0.5757575757575757,0.17462953344501586,10
ofi_pct,fwd_mid_60s,1640364,95,-0.06434758177117618,-0.005949098846353076,0.11393007609964696,0.29746915654480305,0.38299794648621827,0.3939393939393939,0.17462953344501586,10
ofi_pct,fwd_micro_60s,1640364,95,-0.06791833968390323,-0.005798632021028162,0.13831738662718315,0.29681498317983984,0.4660054056077648,0.3939393939393939,0.17462953344501586,10
trade_buy_vol,fwd_mid_100ms,1674898,0,NaN,0.0003096729512613136,NaN,NaN,NaN,-0.7142857142857143,0.3001340977181894,6
trade_buy_vol,fwd_micro_100ms,1674898,0,NaN,0.0008498429188366534,NaN,NaN,NaN,-0.3142857142857143,0.3001340977181894,6
trade_buy_vol,fwd_mid_300ms,1674898,0,NaN,0.001009185527925163,NaN,NaN,NaN,-0.7142857142857143,0.3001340977181894,6
trade_buy_vol,fwd_micro_300ms,1674898,0,NaN,0.0007461061776884854,NaN,NaN,NaN,-0.3714285714285715,0.3001340977181894,6
trade_buy_vol,fwd_mid_500ms,1674898,0,NaN,-0.0009101189635791216,NaN,NaN,NaN,-0.8857142857142858,0.3001340977181894,6
trade_buy_vol,fwd_micro_500ms,1674898,0,NaN,-0.0025577529145079368,NaN,NaN,NaN,-1.0,0.3001340977181894,6
trade_buy_vol,fwd_mid_1s,1674898,0,NaN,-0.0036471476360215357,NaN,NaN,NaN,-0.6,0.3001340977181894,6
trade_buy_vol,fwd_micro_1s,1674898,0,NaN,-0.0033345385508450464,NaN,NaN,NaN,-0.4285714285714286,0.3001340977181894,6
trade_buy_vol,fwd_mid_3s,1674898,0,NaN,0.0005581794679034122,NaN,NaN,NaN,-0.3142857142857143,0.3001340977181894,6
trade_buy_vol,fwd_micro_3s,1674898,0,NaN,0.0024745868924082363,NaN,NaN,NaN,-0.3142857142857143,0.3001340977181894,6
trade_buy_vol,fwd_mid_5s,1674898,0,NaN,-0.002186010004067503,NaN,NaN,NaN,-0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_micro_5s,1674898,0,NaN,-0.0027937632964838695,NaN,NaN,NaN,-0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_mid_10s,1674898,0,NaN,-0.0031578740246573415,NaN,NaN,NaN,0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_micro_10s,1674898,0,NaN,-0.0033055460999749744,NaN,NaN,NaN,-0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_mid_30s,1674898,0,NaN,-0.010261342743950892,NaN,NaN,NaN,0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_micro_30s,1674898,0,NaN,-0.009888533584639196,NaN,NaN,NaN,0.14285714285714288,0.3001340977181894,6
trade_buy_vol,fwd_mid_60s,1674898,0,NaN,-0.009875985827212804,NaN,NaN,NaN,0.2571428571428572,0.3001340977181894,6
trade_buy_vol,fwd_micro_60s,1674898,0,NaN,-0.009712732569361289,NaN,NaN,NaN,0.2571428571428572,0.3001340977181894,6
trade_buy_cnt,fwd_mid_100ms,1674898,0,NaN,0.00011135698867289558,NaN,NaN,NaN,-0.8857142857142858,0.30294322400528273,6
trade_buy_cnt,fwd_micro_100ms,1674898,0,NaN,0.0007970953487422567,NaN,NaN,NaN,-0.7142857142857143,0.30294322400528273,6
trade_buy_cnt,fwd_mid_300ms,1674898,0,NaN,-0.0001199823455339677,NaN,NaN,NaN,-0.8857142857142858,0.30294322400528273,6
trade_buy_cnt,fwd_micro_300ms,1674898,0,NaN,-0.0012075684603677043,NaN,NaN,NaN,-0.8285714285714287,0.30294322400528273,6
trade_buy_cnt,fwd_mid_500ms,1674898,0,NaN,-0.001962863747406431,NaN,NaN,NaN,-0.8285714285714287,0.30294322400528273,6
trade_buy_cnt,fwd_micro_500ms,1674898,0,NaN,-0.003901558061885236,NaN,NaN,NaN,-0.8285714285714287,0.30294322400528273,6
trade_buy_cnt,fwd_mid_1s,1674898,0,NaN,-0.0053374776735032525,NaN,NaN,NaN,-0.7142857142857143,0.30294322400528273,6
trade_buy_cnt,fwd_micro_1s,1674898,0,NaN,-0.004949819343107802,NaN,NaN,NaN,-0.7714285714285715,0.30294322400528273,6
trade_buy_cnt,fwd_mid_3s,1674898,0,NaN,0.00006821426543704272,NaN,NaN,NaN,-0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_micro_3s,1674898,0,NaN,0.0016192274543852779,NaN,NaN,NaN,-0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_mid_5s,1674898,0,NaN,-0.004184718011336291,NaN,NaN,NaN,0.08571428571428573,0.30294322400528273,6
trade_buy_cnt,fwd_micro_5s,1674898,0,NaN,-0.003949923633993643,NaN,NaN,NaN,0.08571428571428573,0.30294322400528273,6
trade_buy_cnt,fwd_mid_10s,1674898,0,NaN,-0.0025740329596427337,NaN,NaN,NaN,0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_micro_10s,1674898,0,NaN,-0.0021484855204208543,NaN,NaN,NaN,0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_mid_30s,1674898,0,NaN,-0.00544498061852075,NaN,NaN,NaN,0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_micro_30s,1674898,0,NaN,-0.004948191991150548,NaN,NaN,NaN,0.14285714285714288,0.30294322400528273,6
trade_buy_cnt,fwd_mid_60s,1674898,0,NaN,-0.004676406922372556,NaN,NaN,NaN,0.2571428571428572,0.30294322400528273,6
trade_buy_cnt,fwd_micro_60s,1674898,0,NaN,-0.004847484540177238,NaN,NaN,NaN,0.2571428571428572,0.30294322400528273,6
trade_sell_vol,fwd_mid_100ms,1674898,0,NaN,0.0005610851113890295,NaN,NaN,NaN,-0.19999999999999998,0.3392564800961014,5
trade_sell_vol,fwd_micro_100ms,1674898,0,NaN,0.0002896599103563574,NaN,NaN,NaN,0.3,0.3392564800961014,5
trade_sell_vol,fwd_mid_300ms,1674898,0,NaN,0.0014998091448296174,NaN,NaN,NaN,-0.49999999999999994,0.3392564800961014,5
trade_sell_vol,fwd_micro_300ms,1674898,0,NaN,0.00021175904554444726,NaN,NaN,NaN,0.3,0.3392564800961014,5
trade_sell_vol,fwd_mid_500ms,1674898,0,NaN,0.0009975450947878838,NaN,NaN,NaN,-0.3,0.3392564800961014,5
trade_sell_vol,fwd_micro_500ms,1674898,0,NaN,0.00009158208631409836,NaN,NaN,NaN,-0.6,0.3392564800961014,5
trade_sell_vol,fwd_mid_1s,1674898,0,NaN,-0.0006805152735096094,NaN,NaN,NaN,-0.7,0.3392564800961014,5
trade_sell_vol,fwd_micro_1s,1674898,0,NaN,0.0003588485567691163,NaN,NaN,NaN,0.0,0.3392564800961014,5
trade_sell_vol,fwd_mid_3s,1674898,0,NaN,0.004345153519530442,NaN,NaN,NaN,0.09999999999999999,0.3392564800961014,5
trade_sell_vol,fwd_micro_3s,1674898,0,NaN,0.008350413074627082,NaN,NaN,NaN,0.3,0.3392564800961014,5
trade_sell_vol,fwd_mid_5s,1674898,0,NaN,0.0034169810808919567,NaN,NaN,NaN,0.09999999999999999,0.3392564800961014,5
trade_sell_vol,fwd_micro_5s,1674898,0,NaN,0.003543861535997043,NaN,NaN,NaN,0.09999999999999999,0.3392564800961014,5
trade_sell_vol,fwd_mid_10s,1674898,0,NaN,0.007169211596200515,NaN,NaN,NaN,-0.19999999999999998,0.3392564800961014,5
trade_sell_vol,fwd_micro_10s,1674898,0,NaN,0.00709119512627652,NaN,NaN,NaN,-0.19999999999999998,0.3392564800961014,5
trade_sell_vol,fwd_mid_30s,1674898,0,NaN,0.01979670181934354,NaN,NaN,NaN,0.19999999999999998,0.3392564800961014,5
trade_sell_vol,fwd_micro_30s,1674898,0,NaN,0.019124034961120622,NaN,NaN,NaN,0.19999999999999998,0.3392564800961014,5
trade_sell_vol,fwd_mid_60s,1674898,0,NaN,0.05233299459816058,NaN,NaN,NaN,0.49999999999999994,0.3392564800961014,5
trade_sell_vol,fwd_micro_60s,1674898,0,NaN,0.05174759866451158,NaN,NaN,NaN,0.49999999999999994,0.3392564800961014,5
trade_sell_cnt,fwd_mid_100ms,1674898,0,NaN,0.00042153534497458043,NaN,NaN,NaN,-0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_micro_100ms,1674898,0,NaN,0.0004333591616103431,NaN,NaN,NaN,0.0,0.36465384757758385,5
trade_sell_cnt,fwd_mid_300ms,1674898,0,NaN,0.0011613865754276948,NaN,NaN,NaN,-0.49999999999999994,0.36465384757758385,5
trade_sell_cnt,fwd_micro_300ms,1674898,0,NaN,-0.0001504433032736228,NaN,NaN,NaN,0.3,0.36465384757758385,5
trade_sell_cnt,fwd_mid_500ms,1674898,0,NaN,0.0009248036618156335,NaN,NaN,NaN,-0.6,0.36465384757758385,5
trade_sell_cnt,fwd_micro_500ms,1674898,0,NaN,0.00029882731539252096,NaN,NaN,NaN,-0.6,0.36465384757758385,5
trade_sell_cnt,fwd_mid_1s,1674898,0,NaN,-0.0010170121240225551,NaN,NaN,NaN,0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_micro_1s,1674898,0,NaN,-0.00029379870789445655,NaN,NaN,NaN,0.09999999999999999,0.36465384757758385,5
trade_sell_cnt,fwd_mid_3s,1674898,0,NaN,0.004525437955762608,NaN,NaN,NaN,0.09999999999999999,0.36465384757758385,5
trade_sell_cnt,fwd_micro_3s,1674898,0,NaN,0.00891486436424049,NaN,NaN,NaN,0.3,0.36465384757758385,5
trade_sell_cnt,fwd_mid_5s,1674898,0,NaN,0.0024575364955201707,NaN,NaN,NaN,0.09999999999999999,0.36465384757758385,5
trade_sell_cnt,fwd_micro_5s,1674898,0,NaN,0.002864498635153555,NaN,NaN,NaN,0.09999999999999999,0.36465384757758385,5
trade_sell_cnt,fwd_mid_10s,1674898,0,NaN,0.004849739978672458,NaN,NaN,NaN,-0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_micro_10s,1674898,0,NaN,0.005073365541808774,NaN,NaN,NaN,-0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_mid_30s,1674898,0,NaN,0.019981472804412148,NaN,NaN,NaN,0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_micro_30s,1674898,0,NaN,0.019550955154809164,NaN,NaN,NaN,0.19999999999999998,0.36465384757758385,5
trade_sell_cnt,fwd_mid_60s,1674898,0,NaN,0.05176387944773241,NaN,NaN,NaN,0.49999999999999994,0.36465384757758385,5
trade_sell_cnt,fwd_micro_60s,1674898,0,NaN,0.0514916417052944,NaN,NaN,NaN,0.49999999999999994,0.36465384757758385,5
trade_dollar_imb,fwd_mid_100ms,1674898,97,0.0025384922080390095,-0.0001898802084310784,-0.00024177395281681878,0.001883942662964588,-0.12833402925137927,-0.2833333333333333,0.3148084241547843,9
trade_dollar_imb,fwd_micro_100ms,1674898,97,0.0007441645514373158,0.000696681405724952,0.0031854284009618637,0.0026650419257480597,1.195263898172159,-0.15,0.3148084241547843,9
trade_dollar_imb,fwd_mid_300ms,1674898,97,0.0020031818125090775,0.001000754129338013,0.0004456187342596254,0.002969178902472228,0.15008146996079952,-0.26666666666666666,0.3148084241547843,9
trade_dollar_imb,fwd_micro_300ms,1674898,97,-0.0006874569749701362,0.0006667284450806091,0.004318847879333235,0.0038070142044108984,1.1344449081196792,-0.25,0.3148084241547843,9
trade_dollar_imb,fwd_mid_500ms,1674898,97,0.0008963963062371822,-0.000608562545623871,-0.0034038192154339283,0.004235894547839333,-0.8035656168943501,-0.5333333333333333,0.3148084241547843,9
trade_dollar_imb,fwd_micro_500ms,1674898,97,0.0007019167053692897,-0.002458472947514072,-0.002875236401365335,0.00511105032977753,-0.5625529423206611,-0.6,0.3148084241547843,9
trade_dollar_imb,fwd_mid_1s,1674898,97,-0.0023019070398774535,-0.0030734253338966615,-0.007035071332463587,0.007364127159861728,-0.9553163843786316,-0.3,0.3148084241547843,9
trade_dollar_imb,fwd_micro_1s,1674898,97,-0.0004869329901605624,-0.002952320452138691,-0.008458150967354514,0.00815999828727539,-1.0365383263062764,-0.19999999999999998,0.3148084241547843,9
trade_dollar_imb,fwd_mid_3s,1674898,97,0.004757142008105456,0.004564777954955612,-0.0006647578949003784,0.011699048664092727,-0.056821534296261605,-0.19999999999999998,0.3148084241547843,9
trade_dollar_imb,fwd_micro_3s,1674898,97,0.009217458554696733,0.006501968855833519,-0.00026301564188493785,0.012693682572452049,-0.020720200019475585,-0.3666666666666667,0.3148084241547843,9
trade_dollar_imb,fwd_mid_5s,1674898,97,-0.00795910649768615,0.002991247024278435,0.006566794397581014,0.015553994276937771,0.42219344308990364,0.41666666666666663,0.3148084241547843,9
trade_dollar_imb,fwd_micro_5s,1674898,97,-0.007138951364018465,0.0017834331713888715,0.005088381373583507,0.016238451512129715,0.31335385457059217,0.41666666666666663,0.3148084241547843,9
trade_dollar_imb,fwd_mid_10s,1674898,97,-0.015091185299450555,0.004646143298643548,0.02810347117206155,0.024324407922853026,1.155360955185185,0.5666666666666667,0.3148084241547843,9
trade_dollar_imb,fwd_micro_10s,1674898,97,-0.014549205960871371,0.0051329078942049374,0.030653997200732235,0.024384459140132774,1.257112041098375,0.5499999999999999,0.3148084241547843,9
trade_dollar_imb,fwd_mid_30s,1674898,97,-0.029765296588794416,0.009686581111903592,0.030428355908871427,0.044494360229459455,0.6838699500779649,0.6333333333333333,0.3148084241547843,9
trade_dollar_imb,fwd_micro_30s,1674898,97,-0.03127563989923067,0.00993872222031868,0.03647186310914909,0.04362495083727844,0.836032188212419,0.5333333333333333,0.3148084241547843,9
trade_dollar_imb,fwd_mid_60s,1674898,97,-0.032283840910693556,0.032205536817370366,0.03336531163443738,0.06290273097287336,0.5304270755561644,0.33333333333333337,0.3148084241547843,9
trade_dollar_imb,fwd_micro_60s,1674898,97,-0.03439377403726826,0.032093481303693265,0.035476228100941386,0.06250018030315797,0.5676180121219404,0.33333333333333337,0.3148084241547843,9
trade_imb,fwd_mid_100ms,1674898,29,0.0038374715806973026,-0.0004944669418425077,-0.005285611588343824,0.002896344949826876,-1.82492475168048,-0.3666666666666667,0.2957332327102904,9
trade_imb,fwd_micro_100ms,1674898,29,0.0016551022801890342,0.00011932763128792083,-0.00215658302671587,0.003784830812766341,-0.5697964145297207,-0.21666666666666667,0.2957332327102904,9
trade_imb,fwd_mid_300ms,1674898,29,0.006506016302688489,-0.00023690691467420538,-0.00575973617185874,0.004431998658048312,-1.2995798546552615,-0.3,0.2957332327102904,9
trade_imb,fwd_micro_300ms,1674898,29,0.004315439147399505,-0.0010488088764997407,-0.004049479930791635,0.004268628257429226,-0.94866071406987,-0.16666666666666669,0.2957332327102904,9
trade_imb,fwd_mid_500ms,1674898,29,0.002190331533635838,-0.0017172359741211105,-0.006127433028554685,0.006256023386064815,-0.9794453521710672,-0.39999999999999997,0.2957332327102904,9
trade_imb,fwd_micro_500ms,1674898,29,0.0049022538931177365,-0.0036754665342837636,-0.011750280764011297,0.007860955322557097,-1.494764984898685,-0.3666666666666667,0.2957332327102904,9
trade_imb,fwd_mid_1s,1674898,29,-0.00173773278510689,-0.004780651254950299,-0.013631435758902478,0.011471374137756988,-1.1883001631021557,-0.2833333333333333,0.2957332327102904,9
trade_imb,fwd_micro_1s,1674898,29,0.004392680497686512,-0.0049826223217879296,-0.018207674439277323,0.013522517620810491,-1.3464707497409065,-0.4666666666666666,0.2957332327102904,9
trade_imb,fwd_mid_3s,1674898,29,-0.009671891959693101,0.0007240822608151937,-0.007781501933738017,0.015491582657724438,-0.5023051618201186,0.19999999999999998,0.2957332327102904,9
trade_imb,fwd_micro_3s,1674898,29,0.0005452847619533235,0.001467539854861967,-0.012813931773071684,0.018980993660157854,-0.6750927797825901,0.19999999999999998,0.2957332327102904,9
trade_imb,fwd_mid_5s,1674898,29,-0.014031186717813957,-0.0029627645494123985,-0.014889131145646507,0.019223861758688714,-0.774513015779308,0.6666666666666667,0.2957332327102904,9
trade_imb,fwd_micro_5s,1674898,29,-0.010918595510190697,-0.003962881611793648,-0.02227267717208503,0.022372745354422824,-0.9955272282970847,0.6666666666666667,0.2957332327102904,9
trade_imb,fwd_mid_10s,1674898,29,-0.011308711947384115,0.0015225506533816477,-0.016403401371212527,0.030506687516572695,-0.5376985410920609,0.5166666666666667,0.2957332327102904,9
trade_imb,fwd_micro_10s,1674898,29,-0.012294892610422116,0.0018730706010531243,-0.012899934643748657,0.030347051644526064,-0.42508032723750677,0.5166666666666667,0.2957332327102904,9
trade_imb,fwd_mid_30s,1674898,29,-0.02646555212830796,0.0038972536348840835,-0.03247958455614659,0.07499214128308337,-0.43310650956800045,0.43333333333333335,0.2957332327102904,9
