feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
obi_abs,fwd_mid_100ms,345339,20,-0.00173108531347022,-0.0011404957447895677,0.0006223987026859606,0.003576107426894846,0.17404362576053617,0.16363636363636364,0.10665172482690921,10
obi_abs,fwd_micro_100ms,345339,20,-0.003182416838294987,-0.0031970770387796505,-0.00302282659055697,0.006517733540669068,-0.4637849294843474,-0.01818181818181818,0.10665172482690921,10
obi_abs,fwd_mid_300ms,345339,20,0.0033603168627068564,-0.0027401266472943313,-0.004674245134124936,0.005161204178383128,-0.9056501104339678,-0.28484848484848485,0.10665172482690921,10
obi_abs,fwd_micro_300ms,345339,20,0.00492572461292136,0.008901063574171197,-0.004791126713091118,0.01369204422817748,-0.34992048179564306,0.13939393939393938,0.10665172482690921,10
obi_abs,fwd_mid_500ms,345339,20,0.0027598921422401267,-0.010559359369606383,-0.01388106343735306,0.0065715171587228585,-2.112307265138569,-0.33333333333333326,0.10665172482690921,10
obi_abs,fwd_micro_500ms,345339,20,0.002667935786160613,0.037770726741464845,0.010067347362256751,0.02906004804198592,0.34643257807803557,0.17575757575757575,0.10665172482690921,10
obi_abs,fwd_mid_1s,345339,20,0.008577147302430605,-0.020849284084587544,-0.02578853442701092,0.01781340428420707,-1.4477038760005245,-0.2727272727272727,0.10665172482690921,10
obi_abs,fwd_micro_1s,345339,20,0.006514533747148546,0.05182644658139003,0.029521563944272522,0.03925122975561403,0.7521181916612462,0.4666666666666666,0.10665172482690921,10
obi_abs,fwd_mid_3s,345339,20,0.032965745804323564,0.007006704352285817,-0.02019295510544517,0.028666390176710646,-0.7044122047096978,-0.1515151515151515,0.10665172482690921,10
obi_abs,fwd_micro_3s,345339,20,0.03565255741369492,0.09840528261562353,0.03330654614444219,0.054640192601794785,0.6095612873690375,0.19999999999999998,0.10665172482690921,10
obi_abs,fwd_mid_5s,345339,20,0.043944019061478184,-0.012392650809413349,-0.05374656926295944,0.03707734034122829,-1.4495799528316151,-0.5272727272727272,0.10665172482690921,10
obi_abs,fwd_micro_5s,345339,20,0.02372411945952731,0.08624145842964871,0.016453134998062745,0.07024266142893797,0.23423279618622941,0.2121212121212121,0.10665172482690921,10
obi_abs,fwd_mid_10s,345339,20,0.05614327604074422,-0.02348187680598519,-0.04993259661039755,0.05404316523172596,-0.9239391585651369,-0.6,0.10665172482690921,10
obi_abs,fwd_micro_10s,345339,20,0.03342192543055468,0.10173975356073064,0.04345421382542644,0.08218163879594903,0.5287581808062998,0.1515151515151515,0.10665172482690921,10
obi_abs,fwd_mid_30s,345339,20,0.062434351659345466,0.00973163779815599,0.06195974061700717,0.10297093345773377,0.6017206850168026,-0.18787878787878787,0.10665172482690921,10
obi_abs,fwd_micro_30s,345339,20,0.06396745062450879,0.13009793554116028,0.14147941847614995,0.10752020488784221,1.315840298330269,0.19999999999999998,0.10665172482690921,10
obi_abs,fwd_mid_60s,345339,20,0.1133180020526276,-0.05705896569812147,0.03531406765146553,0.19252433536938973,0.18342651376362193,-0.33333333333333326,0.10665172482690921,10
obi_abs,fwd_micro_60s,345339,20,0.08664760129832712,0.08301712896031313,0.1568046537886239,0.2108066082359316,0.7438317759618356,-0.2606060606060606,0.10665172482690921,10
obi_sign,fwd_mid_100ms,345339,0,NaN,0.010325751464282235,NaN,NaN,NaN,0.7999999999999999,0.4960632885367711,4
obi_sign,fwd_micro_100ms,345339,0,NaN,-0.08625219291984822,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_300ms,345339,0,NaN,0.02558710993610118,NaN,NaN,NaN,0.39999999999999997,0.4960632885367711,4
obi_sign,fwd_micro_300ms,345339,0,NaN,-0.19337706946244612,NaN,NaN,NaN,-0.7999999999999999,0.4960632885367711,4
obi_sign,fwd_mid_500ms,345339,0,NaN,0.03530775651101156,NaN,NaN,NaN,1.0,0.4960632885367711,4
obi_sign,fwd_micro_500ms,345339,0,NaN,-0.2530083520781269,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_1s,345339,0,NaN,0.053374814372812635,NaN,NaN,NaN,1.0,0.4960632885367711,4
obi_sign,fwd_micro_1s,345339,0,NaN,-0.30063037288452327,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_3s,345339,0,NaN,0.10484878446811684,NaN,NaN,NaN,1.0,0.4960632885367711,4
obi_sign,fwd_micro_3s,345339,0,NaN,-0.3503934423603957,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_5s,345339,0,NaN,0.13128472277506004,NaN,NaN,NaN,0.7999999999999999,0.4960632885367711,4
obi_sign,fwd_micro_5s,345339,0,NaN,-0.3817531617617806,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_10s,345339,0,NaN,0.19001619656170887,NaN,NaN,NaN,1.0,0.4960632885367711,4
obi_sign,fwd_micro_10s,345339,0,NaN,-0.39329606682491847,NaN,NaN,NaN,-1.0,0.4960632885367711,4
obi_sign,fwd_mid_30s,345339,0,NaN,0.3207872489983406,NaN,NaN,NaN,1.0,0.4960632885367711,4
obi_sign,fwd_micro_30s,345339,0,NaN,-0.3222375890734292,NaN,NaN,NaN,-0.7999999999999999,0.4960632885367711,4
obi_sign,fwd_mid_60s,345339,0,NaN,0.4381747641297485,NaN,NaN,NaN,0.39999999999999997,0.4960632885367711,4
obi_sign,fwd_micro_60s,345339,0,NaN,-0.23033662083286705,NaN,NaN,NaN,-0.6000000000000001,0.4960632885367711,4
obi_near_deep,fwd_mid_100ms,345339,20,0.019921312346648644,-0.020945897762946794,-0.0415636486705238,0.006961596756320953,-5.970418874489543,-0.5878787878787878,0.10667199476456467,10
obi_near_deep,fwd_micro_100ms,345339,20,0.16968227236951564,-0.15693591023872344,-0.33141380506056783,0.04267064718873452,-7.766786465522942,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_300ms,345339,20,0.04876652745011868,-0.04927809537040087,-0.09863832804755003,0.016085102424841288,-6.132278517245643,-0.7575757575757575,0.10667199476456467,10
obi_near_deep,fwd_micro_300ms,345339,20,0.3591783570190755,-0.34909768283751547,-0.7179108311560157,0.08976406556879836,-7.9977530719771535,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_500ms,345339,20,0.06297192446092108,-0.06924275608311005,-0.13134847499796196,0.02142388487253806,-6.130936372157664,-0.7818181818181817,0.10667199476456467,10
obi_near_deep,fwd_micro_500ms,345339,20,0.45719676520167307,-0.4640307178182117,-0.9349859007998678,0.11174754954952892,-8.366947683138786,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_1s,345339,20,0.09618154160162737,-0.11244133956498635,-0.20629865917659523,0.030758045008408782,-6.707144720030038,-0.8181818181818182,0.10667199476456467,10
obi_near_deep,fwd_micro_1s,345339,20,0.5812305769002944,-0.5859875137655454,-1.1924752312175468,0.13427563778123722,-8.880801096326465,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_3s,345339,20,0.16267373831801724,-0.19230575265069194,-0.3561060625422393,0.05453973974638665,-6.529295229463062,-0.9151515151515152,0.10667199476456467,10
obi_near_deep,fwd_micro_3s,345339,20,0.7713434096940527,-0.791493086221774,-1.6058006797415363,0.1852398854120425,-8.668763080746015,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_5s,345339,20,0.20584737998626887,-0.23716301106805235,-0.44524477240956106,0.07282067457292454,-6.114263222921414,-0.9151515151515152,0.10667199476456467,10
obi_near_deep,fwd_micro_5s,345339,20,0.8700545050506421,-0.943846643961122,-1.8317877264994749,0.21159947384072159,-8.65686333359376,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_10s,345339,20,0.277231603279823,-0.32547645350992294,-0.6075832388089778,0.10793963001479084,-5.628917189411538,-0.9272727272727272,0.10667199476456467,10
obi_near_deep,fwd_micro_10s,345339,20,1.0091340592987759,-1.1204578137708707,-2.1479809254617015,0.2492857539469632,-8.616541023514305,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_30s,345339,20,0.4336361044553823,-0.5009909249802588,-0.9448243089850171,0.18161354084385797,-5.202389120298737,-0.9515151515151514,0.10667199476456467,10
obi_near_deep,fwd_micro_30s,345339,20,1.1944253127820474,-1.311593033775306,-2.539387983790231,0.30534985039343976,-8.316322999727227,-0.9999999999999999,0.10667199476456467,10
obi_near_deep,fwd_mid_60s,345339,20,0.5894313466564282,-0.577176838963904,-1.1707904161210343,0.22691508115305392,-5.159597194561686,-0.9515151515151514,0.10667199476456467,10
obi_near_deep,fwd_micro_60s,345339,20,1.3597685617863289,-1.4018424229487223,-2.784511241692608,0.3456569073014379,-8.055708371145936,-0.9999999999999999,0.10667199476456467,10
d_obi,fwd_mid_100ms,345339,20,-0.022586699124996407,0.01563402018790006,0.03468752269394583,0.005908787879328197,5.870497198807829,0.9272727272727272,0.1912497574846745,10
d_obi,fwd_micro_100ms,345339,20,0.17844247513423922,-0.17716818689343947,-0.3648698632126002,0.03678735177021259,-9.918350891135418,-0.8060606060606059,0.1912497574846745,10
d_obi,fwd_mid_300ms,345339,20,-0.04604228631947333,0.04205256339963157,0.08735775786016602,0.011872350458162352,7.358084497927429,0.9878787878787878,0.1912497574846745,10
d_obi,fwd_micro_300ms,345339,20,0.3902256181469575,-0.38539560877491724,-0.786156895413892,0.07768310090485524,-10.120050387493695,-0.8909090909090909,0.1912497574846745,10
