k,var_1h,turn_1h
2026-06-23T02:00:00.000000000,1.5350024132945197,0.31013100269062327
2026-06-23T03:00:00.000000000,1.1696277147862637,0.28598130197452454
2026-06-23T04:00:00.000000000,0.9955449802146735,0.14421801635578027
2026-06-23T05:00:00.000000000,1.3410888017465354,0.23915544110491913
2026-06-23T06:00:00.000000000,4.441439340760918,0.8718212369340905
2026-06-23T07:00:00.000000000,1.680993143962514,0.23540855035369315
2026-06-23T08:00:00.000000000,4.712996843048555,0.41564735494874216
2026-06-23T09:00:00.000000000,1.729976048499001,0.17447277156248778
2026-06-23T10:00:00.000000000,1.2629820996391559,0.12011801002681327
2026-06-23T11:00:00.000000000,1.4642369637343724,0.13344450772923305
2026-06-23T12:00:00.000000000,1.6471391147350527,0.1907585024675579
2026-06-23T13:00:00.000000000,9.50253523723585,1.0543995189333366
2026-06-23T14:00:00.000000000,7.7636233342985514,0.6092344543780436
2026-06-23T15:00:00.000000000,1.4738514803643599,0.2004980498496184
2026-06-23T16:00:00.000000000,1.1377866641800065,0.22524950475095615
2026-06-23T17:00:00.000000000,1.2699389711589792,0.15028162257395472
2026-06-23T18:00:00.000000000,1.1636001065076889,0.13739445347862278
2026-06-23T19:00:00.000000000,4.200530992479763,0.280224555736485
2026-06-23T20:00:00.000000000,0.7104457110659056,0.09796604908871552
2026-06-23T21:00:00.000000000,0.3881959469446156,0.10667913902510087
2026-06-23T22:00:00.000000000,0.6015403672996765,0.1378062053565061
2026-06-23T23:00:00.000000000,0.9097762894563729,0.06112648209076833
2026-06-24T00:00:00.000000000,2.869689435045199,0.1290303356685507
2026-06-24T01:00:00.000000000,1.6496511576588089,0.03229465025553527
2026-06-24T02:00:00.000000000,1.2263311634963845,0.17602152234122362
2026-06-24T03:00:00.000000000,1.2849048736642084,0.15847405633316372
2026-06-24T04:00:00.000000000,0.8409417409529911,0.08119006493180002
2026-06-24T05:00:00.000000000,1.2518688245222584,0.052686841837211604
2026-06-24T06:00:00.000000000,0.5049871020857724,0.05187467657060518
2026-06-24T07:00:00.000000000,0.6276969432523497,0.046775764785964076
2026-06-24T08:00:00.000000000,1.3341000843251833,0.10078251369248088
2026-06-24T09:00:00.000000000,0.5678727793958886,0.03372810607523652
2026-06-24T10:00:00.000000000,0.17371072468929136,0.06506149345460191
2026-06-24T11:00:00.000000000,0.7940192132288495,0.06874861225770106
2026-06-24T12:00:00.000000000,0.9541990983846285,0.04990058113867189
2026-06-24T13:00:00.000000000,10.469099847566202,0.5829753647224939
2026-06-24T14:00:00.000000000,4.59805894157575,0.2334035083262807
2026-06-24T15:00:00.000000000,2.5892331068401373,0.3223531280333992
2026-06-24T16:00:00.000000000,1.0684430909248925,0.11613969512393042
2026-06-24T17:00:00.000000000,2.212899042557826,0.42274076720430215
2026-06-24T18:00:00.000000000,1.8044535483012913,0.22830493230544083
2026-06-24T19:00:00.000000000,3.6069798434592264,0.26544757575774935
2026-06-24T20:00:00.000000000,21.715200663566733,1.379487523868095
2026-06-24T21:00:00.000000000,3.816367234193514,0.2668272228177924
2026-06-24T22:00:00.000000000,1.4723518502419355,0.09970999100968103
2026-06-24T23:00:00.000000000,0.6126783229022428,0.1424242779524984
2026-06-25T00:00:00.000000000,2.790668912663274,0.13219519907472674
2026-06-25T01:00:00.000000000,0.9117496671816419,0.11632211972446879
2026-06-25T02:00:00.000000000,0.5317956991426362,0.04337400263619931
2026-06-25T03:00:00.000000000,0.26226362120209024,0.026399984405402477
2026-06-25T04:00:00.000000000,0.3932146366116461,0.09799178249888381
2026-06-25T05:00:00.000000000,0.47371036465407595,0.23012306581706582
2026-06-25T06:00:00.000000000,0.29621289090869446,0.12827603824623546
2026-06-25T07:00:00.000000000,0.25144625255734104,0.051558402652227754
2026-06-25T08:00:00.000000000,0.9111276663547784,0.14459523383672818
2026-06-25T09:00:00.000000000,0.7318851836644096,0.1070637695657599
2026-06-25T10:00:00.000000000,0.7558300272190274,0.09495765977589642
2026-06-25T11:00:00.000000000,1.2072155983800685,0.20799304428810703
2026-06-25T12:00:00.000000000,1.943908766394928,0.1941982135414669
2026-06-25T13:00:00.000000000,11.354371962465253,1.0523486194958676
2026-06-25T14:00:00.000000000,10.77696346711392,1.1665420652423766
2026-06-25T15:00:00.000000000,3.582897520367776,0.27422794529224853
2026-06-25T16:00:00.000000000,2.2920211280919185,0.32171274155628987
2026-06-25T17:00:00.000000000,1.3978435607925432,0.22283176951850567
2026-06-25T18:00:00.000000000,2.3058637466959495,0.14270471676007654
2026-06-25T19:00:00.000000000,3.3144304403273765,0.21259345533344293
2026-06-25T20:00:00.000000000,2.4491343611280953,0.33630689367740124
2026-06-25T21:00:00.000000000,0.38042828250737765,0.10928821289599017
2026-06-25T22:00:00.000000000,1.1236688707326934,0.24850129981623534
2026-06-25T23:00:00.000000000,0.5454687702448922,0.12029045520903561
2026-06-26T00:00:00.000000000,5.231749857101056,0.1183742727190247
2026-06-26T01:00:00.000000000,1.2620319404278784,0.14857774393840978
2026-06-26T02:00:00.000000000,5.730703227955518,0.378820351610449
2026-06-26T03:00:00.000000000,5.7696205019105475,0.20721895418585073
2026-06-26T04:00:00.000000000,3.5306687823106726,0.16202333276943895
2026-06-26T05:00:00.000000000,3.66236047233549,0.2061408804762818
2026-06-26T06:00:00.000000000,2.1522581456801912,0.22008346098213005
2026-06-26T07:00:00.000000000,1.2497825389758939,0.10966633476230762
2026-06-26T08:00:00.000000000,1.9858224161389422,0.17796118574669959
2026-06-26T09:00:00.000000000,1.054101022163905,0.09389563297881057
2026-06-26T10:00:00.000000000,0.6470184950720704,0.06037021365962101
2026-06-26T11:00:00.000000000,0.9984416370724181,0.1187257709677743
2026-06-26T12:00:00.000000000,1.3442065163926666,0.08927868335581356
2026-06-26T13:00:00.000000000,6.992150953274994,0.5795562758639378
2026-06-26T14:00:00.000000000,7.1874431899899776,0.5016889072856398
2026-06-26T15:00:00.000000000,3.8513835949128206,0.2986227620938965
2026-06-26T16:00:00.000000000,1.5738304415055246,0.11657479751597889
2026-06-26T17:00:00.000000000,1.0216525501387859,0.05652704755722215
2026-06-26T18:00:00.000000000,1.0299031807806263,0.2945056266868849
2026-06-26T19:00:00.000000000,9.290106354490693,0.4047774731648542
2026-06-26T20:00:00.000000000,2.461506434387941,0.31021198769067954
2026-06-26T21:00:00.000000000,0.4173680045090289,0.06723328082253713
2026-06-26T22:00:00.000000000,0.1797432196946612,0.033294696842124494
2026-06-26T23:00:00.000000000,0.31999615628693323,0.0616948936650031
2026-06-27T00:00:00.000000000,0.48280612103454923,0.04274009504671241
2026-06-27T01:00:00.000000000,0.1778295648372647,0.014130693474377228
2026-06-27T02:00:00.000000000,0.25968104114252866,0.030852230600200044
2026-06-27T03:00:00.000000000,0.1532262268397078,0.010088026721092496
2026-06-27T04:00:00.000000000,0.0646479902269674,0.007855701046708607
2026-06-27T05:00:00.000000000,0.0,0.0
2026-06-27T06:00:00.000000000,0.11997146378042274,0.011043698794970504
2026-06-27T07:00:00.000000000,0.05092298574182012,0.020409766386010872
2026-06-27T08:00:00.000000000,0.0879348166756965,0.009576047101750113
2026-06-27T09:00:00.000000000,0.18899846013109614,0.015302944356239877
2026-06-27T10:00:00.000000000,0.08562314131172515,0.00898130520429988
2026-06-27T11:00:00.000000000,0.06827591456828426,0.008089290260621032
2026-06-27T12:00:00.000000000,0.029091859250832096,0.0018529643181914052
2026-06-27T13:00:00.000000000,0.2777386869266172,0.010780690346604876
2026-06-27T14:00:00.000000000,0.08200112783199036,0.011494253938597465
2026-06-27T15:00:00.000000000,0.12073195835227869,0.0022759650493566104
2026-06-27T16:00:00.000000000,0.037415194336863196,0.0029489355334179476
2026-06-27T17:00:00.000000000,0.03007731500154287,0.0010087652773223814
2026-06-27T18:00:00.000000000,0.03153183976751944,0.002053159434674938
2026-06-27T19:00:00.000000000,0.3259604383420218,0.030613592246206075
2026-06-27T20:00:00.000000000,0.0994306972644108,0.01745118184612725
2026-06-27T21:00:00.000000000,0.1484430277500418,0.011197215003888254
2026-06-27T22:00:00.000000000,0.20454233081440928,0.01073238737183252
2026-06-27T23:00:00.000000000,0.06768567038442656,0.0034229094008065663
2026-06-28T00:00:00.000000000,0.2116811667515057,0.012037331433578418
2026-06-28T01:00:00.000000000,0.13730725831763582,0.009063588485911309
2026-06-28T02:00:00.000000000,0.10072421113801543,0.005434417956601591
2026-06-28T03:00:00.000000000,0.0684780077592418,0.00042434596804714843
2026-06-28T04:00:00.000000000,0.05567512431550502,0.001271164056985495
2026-06-28T05:00:00.000000000,0.1216295757843322,0.0024139290162029526
2026-06-28T06:00:00.000000000,0.027314434310844602,0.004622264341694125
2026-06-28T07:00:00.000000000,0.11472596439103515,0.010587655605872345
2026-06-28T08:00:00.000000000,0.11753243339365263,0.020097276028642915
2026-06-28T09:00:00.000000000,0.09273685163610866,0.005616921230907519
2026-06-28T10:00:00.000000000,0.04096420233656283,0.007189640162884446
2026-06-28T11:00:00.000000000,0.0695840464166197,0.0055576335270029215
2026-06-28T12:00:00.000000000,0.04337253974328438,0.004425304066432313
2026-06-28T13:00:00.000000000,0.03323888866438949,0.004183988959115885
2026-06-28T14:00:00.000000000,0.1835532016780971,0.007026166142593031
2026-06-28T15:00:00.000000000,0.06207113318384273,0.004527639256099188
2026-06-28T16:00:00.000000000,0.1916098168230549,0.018363965008210578
2026-06-28T17:00:00.000000000,0.13188093735769013,0.016233593801724858
2026-06-28T18:00:00.000000000,0.05220013894381604,0.010229723325402817
2026-06-28T19:00:00.000000000,0.09814242641513612,0.020148882004800698
2026-06-28T20:00:00.000000000,0.08743058723712278,0.015038306290495856
2026-06-28T21:00:00.000000000,0.48208206585537033,0.01880706742418483
2026-06-28T22:00:00.000000000,0.7849746533832953,0.03409812788279804
2026-06-28T23:00:00.000000000,0.7663613688147347,0.024909098498647513
2026-06-29T00:00:00.000000000,7.373455348385219,0.4040173739505046
2026-06-29T01:00:00.000000000,1.9667399791858464,0.07366592395034584
2026-06-29T02:00:00.000000000,0.8554173601697447,0.04181320061409606
2026-06-29T03:00:00.000000000,0.6596555791687433,0.05836529381389375
2026-06-29T04:00:00.000000000,1.0479377855454508,0.03992603062927914
2026-06-29T05:00:00.000000000,1.0913735601835388,0.07761798657669373
2026-06-29T06:00:00.000000000,0.5245155176357595,0.06052808921833381
2026-06-29T07:00:00.000000000,0.38585158549063314,0.04367791118658772
2026-06-29T08:00:00.000000000,0.7109182055804133,0.056671512997818724
2026-06-29T09:00:00.000000000,0.6531759392886304,0.06168774056732972
2026-06-29T10:00:00.000000000,0.22637788858531224,0.03249443993445335
2026-06-29T11:00:00.000000000,0.7540056542585798,0.08874346726382602
2026-06-29T12:00:00.000000000,0.8699199478682395,0.07143436533602307
2026-06-29T13:00:00.000000000,12.380190631758525,1.131360245550127
2026-06-29T14:00:00.000000000,6.694324971518596,0.7821094456016213
2026-06-29T15:00:00.000000000,3.349695158344025,0.3420615417400255
2026-06-29T16:00:00.000000000,3.387529163019091,0.5484297505362875
2026-06-29T17:00:00.000000000,2.814458531101474,0.30606248092380106
2026-06-29T18:00:00.000000000,1.176382403294014,0.156086043472833
2026-06-29T19:00:00.000000000,4.09470218889698,0.3569942457287294
2026-06-29T20:00:00.000000000,1.2526665372055723,0.15656888347982628
2026-06-29T21:00:00.000000000,0.41265448863377324,0.0631580630026243
2026-06-29T22:00:00.000000000,0.3682035498908826,0.0462033934001837
2026-06-29T23:00:00.000000000,0.13345389732820276,0.02949652640502829
2026-06-30T00:00:00.000000000,3.4707690820692214,0.18378064219673143
2026-06-30T01:00:00.000000000,0.7487075620182921,0.05397332463494045
2026-06-30T02:00:00.000000000,0.359732102376739,0.05738327655856136
2026-06-30T03:00:00.000000000,0.4693794316534713,0.04404195398402198
2026-06-30T04:00:00.000000000,1.0531439028161855,0.12215258111405387
2026-06-30T05:00:00.000000000,0.574419922559336,0.11053828089481108
2026-06-30T06:00:00.000000000,0.5689803772736048,0.06376802510083932
2026-06-30T07:00:00.000000000,0.29522334068104206,0.037353455924376444
2026-06-30T08:00:00.000000000,1.1067361442010495,0.1323526994778961
2026-06-30T09:00:00.000000000,0.25924961520209205,0.04324574962766646
2026-06-30T10:00:00.000000000,0.40036409292013947,0.08216362051634622
2026-06-30T11:00:00.000000000,0.581084487667135,0.08703596668741767
2026-06-30T12:00:00.000000000,1.0236560962223384,0.13890127902561533
2026-06-30T13:00:00.000000000,10.41926088865401,1.1011299359644513
2026-06-30T14:00:00.000000000,4.940904038233475,0.8060913421003545
2026-06-30T15:00:00.000000000,2.2101230980825726,0.2368766238203988
2026-06-30T16:00:00.000000000,1.275077242862828,0.15789665568160888
2026-06-30T17:00:00.000000000,1.4969672206542093,0.15576667983814296
2026-06-30T18:00:00.000000000,0.9643550009718408,0.13855465854646346
2026-06-30T19:00:00.000000000,1.7444863655090599,0.15448838329163594
2026-06-30T20:00:00.000000000,0.564033287094969,0.14654201704822364
2026-06-30T21:00:00.000000000,0.12850490274438908,0.02642799836821265
2026-06-30T22:00:00.000000000,0.2830518995220318,0.09109924240211952
2026-06-30T23:00:00.000000000,0.2424947466116439,0.09033821217169555
2026-07-01T00:00:00.000000000,0.8372179331891083,0.11322866069116294
2026-07-01T01:00:00.000000000,1.0591414768429432,0.11397506139943248
2026-07-01T02:00:00.000000000,0.9566354648712885,0.19428903699615024
2026-07-01T03:00:00.000000000,0.45401014095776693,0.07410346522135748
2026-07-01T04:00:00.000000000,0.27436762564571177,0.027044460603909585
2026-07-01T05:00:00.000000000,0.13313074671014127,0.036714282510476856
2026-07-01T06:00:00.000000000,0.4009298659140049,0.20841438835602574
2026-07-01T07:00:00.000000000,0.33836591497171764,0.06856547406550859
2026-07-01T08:00:00.000000000,1.4495812184753232,0.2498359877098164
2026-07-01T09:00:00.000000000,0.3303789293139983,0.0710998994683428
2026-07-01T10:00:00.000000000,0.3771229999596971,0.08169696150631751
2026-07-01T11:00:00.000000000,0.5436084920566905,0.11304944736560117
2026-07-01T12:00:00.000000000,4.432273758612185,0.4396827837328225
2026-07-01T13:00:00.000000000,10.194227010121711,0.8052314766576948
2026-07-01T14:00:00.000000000,4.381009328254263,0.468735361564866
2026-07-01T15:00:00.000000000,1.9149179598038444,0.37880308469748414
2026-07-01T16:00:00.000000000,1.4590344931291503,0.7824735787768816
2026-07-01T17:00:00.000000000,1.3556363936413274,0.29627555429170166
2026-07-01T18:00:00.000000000,1.487984618422874,0.3234250059724328
2026-07-01T19:00:00.000000000,3.540761540482576,0.30624106308825455
2026-07-01T20:00:00.000000000,1.381988969750901,0.17168380588026882
2026-07-01T21:00:00.000000000,0.37461686760618024,0.05322609785515185
2026-07-01T22:00:00.000000000,0.4663304936169913,0.050216041296954714
2026-07-01T23:00:00.000000000,0.8645545443625139,0.1352632127324075
2026-07-02T00:00:00.000000000,3.9926863865199906,0.36381074324790535
2026-07-02T01:00:00.000000000,1.7108469094304644,0.2109639243971347
2026-07-02T02:00:00.000000000,0.8241467148583456,0.11498473941548364
2026-07-02T03:00:00.000000000,0.8063788520516235,0.11327871688365375
2026-07-02T04:00:00.000000000,0.9987582933844599,0.14528992989759748
2026-07-02T05:00:00.000000000,0.9352475019247947,0.1257988698208388
2026-07-02T06:00:00.000000000,2.4789062680256873,0.28331390714887406
2026-07-02T07:00:00.000000000,1.7754632938379826,0.1606312159613164
2026-07-02T08:00:00.000000000,1.426274518807759,0.24451746883805064
2026-07-02T09:00:00.000000000,1.4267480094108345,0.14828991095636776
2026-07-02T10:00:00.000000000,0.613194441515667,0.12079452878667152
2026-07-02T11:00:00.000000000,0.8782549110007389,0.1310800702101707
2026-07-02T12:00:00.000000000,6.521537715047103,0.5405823808323754
2026-07-02T13:00:00.000000000,13.789158128606235,0.8800654467889646
2026-07-02T14:00:00.000000000,9.435912077106535,1.9074164077455669
2026-07-02T15:00:00.000000000,8.35672232797375,1.1423432685781223
2026-07-02T16:00:00.000000000,5.550434516113383,0.7042731894469695
2026-07-02T17:00:00.000000000,4.535994380330555,0.4055893715330466
2026-07-02T18:00:00.000000000,4.028853808523374,0.2883622061503671
2026-07-02T19:00:00.000000000,4.998604141464832,0.31078225196093046
2026-07-02T20:00:00.000000000,2.6040965897927313,0.298544071834057
2026-07-02T21:00:00.000000000,0.37140575210146337,0.06738865480687747
2026-07-02T22:00:00.000000000,0.5984916002044411,0.025923256368891628
2026-07-02T23:00:00.000000000,0.8392823103886596,0.06487748683936692
2026-07-03T00:00:00.000000000,2.5856659414310386,0.0921396499148216
2026-07-03T01:00:00.000000000,1.580162024241394,0.07852132912029162
2026-07-03T02:00:00.000000000,1.1684538996939975,0.028241177128755894
2026-07-03T03:00:00.000000000,0.8497647364069536,0.0417070184792769
2026-07-03T04:00:00.000000000,0.6425428437566384,0.1845031147401977
2026-07-03T05:00:00.000000000,1.7245554045512408,0.09573076411598379
2026-07-03T06:00:00.000000000,0.9671736434355999,0.16654873812719884
2026-07-03T07:00:00.000000000,0.5645040944552197,0.03727695331519535
2026-07-03T08:00:00.000000000,0.27216529915622545,0.03765712040393799
2026-07-03T09:00:00.000000000,1.8518806688345255,0.2809859529597378
2026-07-03T10:00:00.000000000,0.21949449819334838,0.061991281509106475
2026-07-03T11:00:00.000000000,0.6700524479328449,0.15992748008234772
2026-07-03T12:00:00.000000000,0.501465990405226,0.11447950149707323
2026-07-03T13:00:00.000000000,0.7945245298557438,0.12657118120153657
2026-07-03T14:00:00.000000000,0.9949436760586658,0.06617932922647456
2026-07-03T15:00:00.000000000,0.4066908661108873,0.07045777839144196
2026-07-03T16:00:00.000000000,0.2408256451061085,0.025786678988518084
2026-07-03T17:00:00.000000000,0.2765947790601444,0.025397813251853033
2026-07-03T18:00:00.000000000,0.5602861953179714,0.06627690151753507
2026-07-03T19:00:00.000000000,0.3686106559415986,0.028352231523032158
2026-07-03T20:00:00.000000000,0.21436643536026598,0.008379426253585441
2026-07-03T21:00:00.000000000,0.31698917909689994,0.027304070361456566
2026-07-03T22:00:00.000000000,0.12792837431316062,0.008692103873621284
2026-07-03T23:00:00.000000000,0.13314180541312476,0.00785063731964894
2026-07-04T00:00:00.000000000,0.25667334110792456,0.003196386980159008
2026-07-04T01:00:00.000000000,0.12166274252146982,0.002672258254450438
2026-07-04T02:00:00.000000000,0.1342775590194235,0.01402390732741117
2026-07-04T03:00:00.000000000,0.2579175428178385,0.009011344277954214
2026-07-04T04:00:00.000000000,0.08524498461294748,0.014429792212704148
2026-07-04T05:00:00.000000000,0.10365713076315705,0.0032991551788894426
2026-07-04T06:00:00.000000000,0.042409782951750304,0.004373722416183689
2026-07-04T07:00:00.000000000,0.0698759480032156,0.011935280666326552
2026-07-04T08:00:00.000000000,0.0882508972354774,0.0037584844805745796
2026-07-04T09:00:00.000000000,0.059230881086424825,0.0038693635023180403
2026-07-04T10:00:00.000000000,0.008654055474632676,0.0025156716380966087
2026-07-04T11:00:00.000000000,0.02312295053532394,0.005549654473408021
2026-07-04T12:00:00.000000000,0.03271622320981465,0.0068749129810519735
2026-07-04T13:00:00.000000000,0.06665055495538787,0.005002095199340939
2026-07-04T14:00:00.000000000,0.02649169623438493,0.0020510759218854155
2026-07-04T15:00:00.000000000,0.03641894951382137,0.0020358023648078152
2026-07-04T16:00:00.000000000,0.024809571939937675,0.0022904707607616977
2026-07-04T17:00:00.000000000,0.0409191828490078,0.001219860957548964
2026-07-04T18:00:00.000000000,0.03138829205602931,0.001769757321723586
2026-07-04T19:00:00.000000000,0.014840818970906179,0.0011513551841996158
2026-07-04T20:00:00.000000000,0.029367585894428585,0.0013326102891767124
2026-07-04T21:00:00.000000000,0.024752476408638636,0.001494819819285202
2026-07-04T22:00:00.000000000,0.02657001470903482,0.00290052817102925
2026-07-04T23:00:00.000000000,0.09657451253570476,0.0038753444937064444
2026-07-05T00:00:00.000000000,0.20639829008851354,0.006187084625123309
2026-07-05T01:00:00.000000000,0.1405403150730503,0.0021107921874993227
2026-07-05T02:00:00.000000000,0.08297374990605692,0.00424103092052438
2026-07-05T03:00:00.000000000,0.046891087687943145,0.004369888512736446
2026-07-05T04:00:00.000000000,0.16816573583230138,0.017023545439607945
2026-07-05T05:00:00.000000000,0.029917366038411743,0.008885548179887846
2026-07-05T06:00:00.000000000,0.029336687119399844,0.006168230313680981
2026-07-05T07:00:00.000000000,0.05610680330694829,0.002619922084068149
2026-07-05T08:00:00.000000000,0.02908084645305834,0.0060040206102992474
2026-07-05T09:00:00.000000000,0.04212971760856904,0.003471761438451771
2026-07-05T10:00:00.000000000,0.05823853763263054,0.007568338808700969
2026-07-05T11:00:00.000000000,0.15191319412866927,0.023673865791817114
2026-07-05T12:00:00.000000000,0.127865858543898,0.007168011917335411
2026-07-05T13:00:00.000000000,0.16170923653431601,0.0262922968496903
2026-07-05T14:00:00.000000000,0.19432720978819767,0.012914289351666141
2026-07-05T15:00:00.000000000,0.2268318316960241,0.010975585225847018
2026-07-05T16:00:00.000000000,0.05542208541679181,0.002981504534964093
2026-07-05T17:00:00.000000000,0.06454638318197413,0.009156328383375816
2026-07-05T18:00:00.000000000,0.04918123958899648,0.005331410447217799
2026-07-05T19:00:00.000000000,0.025662701270472828,0.004056655413814493
2026-07-05T20:00:00.000000000,0.037988700266181535,0.007310582774650758
2026-07-05T21:00:00.000000000,0.23349430542647695,0.07043950634260356
2026-07-05T22:00:00.000000000,0.44654923415599035,0.02836619101583889
2026-07-05T23:00:00.000000000,0.5250340104996641,0.04354524455683502
2026-07-06T00:00:00.000000000,7.1596880812849,0.5538354103705778
2026-07-06T01:00:00.000000000,3.3925673830518575,0.09888573875019407
2026-07-06T02:00:00.000000000,4.79788665151049,0.16166660313697412
2026-07-06T03:00:00.000000000,1.5721505212941407,0.07159150835916053
2026-07-06T04:00:00.000000000,0.9680922309892741,0.07305031042374305
2026-07-06T05:00:00.000000000,0.991752279229542,0.036019695617899646
2026-07-06T06:00:00.000000000,0.350733803321158,0.04766851709603035
2026-07-06T07:00:00.000000000,0.275633189947041,0.03493978763935785
2026-07-06T08:00:00.000000000,1.0336347483087598,0.0969285094377506
2026-07-06T09:00:00.000000000,0.892030191103048,0.09442680012864306
2026-07-06T10:00:00.000000000,0.6195588107681729,0.045870170881210016
2026-07-06T11:00:00.000000000,1.5636948265725084,0.10749932317479138
2026-07-06T12:00:00.000000000,0.6566281165487559,0.0675824136524423
2026-07-06T13:00:00.000000000,14.25085979355966,0.5663857500085664
2026-07-06T14:00:00.000000000,5.3564540343861715,0.257299319368506
2026-07-06T15:00:00.000000000,2.524104965046063,0.11403572390512338
2026-07-06T16:00:00.000000000,1.8147748343384231,0.18219993617964791
2026-07-06T17:00:00.000000000,1.9994567221321229,0.5388237300672382
2026-07-06T18:00:00.000000000,1.4203513492565143,0.2130539946735375
2026-07-06T19:00:00.000000000,1.4467324879737593,0.16248776957101976
2026-07-06T20:00:00.000000000,0.4356494406027178,0.14223062316595822
2026-07-06T21:00:00.000000000,0.17715130039486388,0.058318265688710035
2026-07-06T22:00:00.000000000,2.3293177710240887,0.12545148375491014
2026-07-06T23:00:00.000000000,2.294116520594931,0.24979753698110535
2026-07-07T00:00:00.000000000,3.7045662147042053,0.36897921788299193
2026-07-07T01:00:00.000000000,1.5151365172776574,0.261763341237098
2026-07-07T02:00:00.000000000,0.8265559753177032,0.1089225322784066
2026-07-07T03:00:00.000000000,1.3215481951241232,0.17221485417187954
2026-07-07T04:00:00.000000000,1.1265796143896942,0.16864089005476213
2026-07-07T05:00:00.000000000,2.63106416578374,0.23994157784264544
2026-07-07T06:00:00.000000000,1.2848802420442607,0.09060673944450427
2026-07-07T07:00:00.000000000,0.7306634598462081,0.08585271410630956
2026-07-07T08:00:00.000000000,1.7024054029724738,0.09578233325580277
2026-07-07T09:00:00.000000000,0.9321226746845322,0.14980416028496202
2026-07-07T10:00:00.000000000,0.9494719434202494,0.07884739711056729
2026-07-07T11:00:00.000000000,1.1762799450017278,0.08378153474333584
2026-07-07T12:00:00.000000000,2.462865038293605,0.17508844957411973
2026-07-07T13:00:00.000000000,7.77220360694535,0.9778625930106137
2026-07-07T14:00:00.000000000,7.661378527902903,1.594317730126639
2026-07-07T15:00:00.000000000,5.557893073301408,0.6031498837377487
2026-07-07T16:00:00.000000000,3.0239035734111046,0.3987760195974085
2026-07-07T17:00:00.000000000,2.6273027448341444,0.15883151398320847
2026-07-07T18:00:00.000000000,1.5455596108561123,0.2060239846191768
2026-07-07T19:00:00.000000000,4.212486555086381,0.24509956906102273
2026-07-07T20:00:00.000000000,1.7658565798213923,0.15929982130620438
2026-07-07T21:00:00.000000000,1.9207243828462284,0.3036164045481751
2026-07-07T22:00:00.000000000,0.8416075014464075,0.07598353386508862
2026-07-07T23:00:00.000000000,2.099269521652975,0.12984953179194342
2026-07-08T00:00:00.000000000,11.044899083806925,0.8477251036419773
2026-07-08T01:00:00.000000000,5.885549467083567,0.3343465663453471
2026-07-08T02:00:00.000000000,2.1485229565011656,0.15238965727431641
2026-07-08T03:00:00.000000000,1.4001011110364499,0.0889686491675405
2026-07-08T04:00:00.000000000,4.645208234530551,0.18813993428708894
2026-07-08T05:00:00.000000000,3.1659012509934463,0.243549425144364
2026-07-08T06:00:00.000000000,2.326061118401629,0.19260557432132455
2026-07-08T07:00:00.000000000,1.566773184240509,0.1084185735270769
2026-07-08T08:00:00.000000000,7.042181806759228,0.5377295992071714
2026-07-08T09:00:00.000000000,3.760573409107669,0.2514299665642
2026-07-08T10:00:00.000000000,2.8155782825343727,0.20162727256541857
2026-07-08T11:00:00.000000000,3.085290687177583,0.18663113455077832
2026-07-08T12:00:00.000000000,1.8333148735180487,0.14673969873708975
2026-07-08T13:00:00.000000000,16.537514590030135,1.243464924227521
2026-07-08T14:00:00.000000000,9.547711944523344,0.9281498102420158
2026-07-08T15:00:00.000000000,5.305206235948573,0.9132422483630982
2026-07-08T16:00:00.000000000,3.647593531558419,0.40930590574448283
2026-07-08T17:00:00.000000000,2.3881095676542388,0.18726618255111013
2026-07-08T18:00:00.000000000,1.443192338575263,0.21245834244338438
2026-07-08T19:00:00.000000000,3.7946101969386916,0.24937160930814384
2026-07-08T20:00:00.000000000,2.9822876223544363,0.3574260369938397
2026-07-08T21:00:00.000000000,0.44127454836422314,0.14517946952084665
2026-07-08T22:00:00.000000000,0.336660007560824,0.12313601797210438
2026-07-08T23:00:00.000000000,0.8216810350013213,0.08119737574597526
2026-07-09T00:00:00.000000000,4.180016351777805,0.43360102937372974
2026-07-09T01:00:00.000000000,2.2486884384060857,0.16344012020329893
2026-07-09T02:00:00.000000000,2.700593055805075,0.11401135730941579
2026-07-09T03:00:00.000000000,2.675498739250822,0.18497172688483254
2026-07-09T04:00:00.000000000,1.5664153062518364,0.10907198596946906
2026-07-09T05:00:00.000000000,1.4160465421408137,0.06855902837014355
2026-07-09T06:00:00.000000000,1.636660431196597,0.14796825412904346
2026-07-09T07:00:00.000000000,0.9119774033646847,0.1578602272552018
2026-07-09T08:00:00.000000000,2.5369845912548796,0.23845119583112798
2026-07-09T09:00:00.000000000,1.7138521852370323,0.1394454813753139
2026-07-09T10:00:00.000000000,0.8602638280369972,0.05355163545109594
2026-07-09T11:00:00.000000000,1.963803253677654,0.28910186853239533
2026-07-09T12:00:00.000000000,1.5652404821944015,0.21811623188115623
2026-07-09T13:00:00.000000000,6.582802197234792,1.034958903554259
2026-07-09T14:00:00.000000000,4.178034180656688,0.4907246362033027
2026-07-09T15:00:00.000000000,1.5697857456358704,0.4821285381108498
2026-07-09T16:00:00.000000000,1.1279650832582924,0.12157090364877204
2026-07-09T17:00:00.000000000,1.4594614634712226,0.43708946585280817
2026-07-09T18:00:00.000000000,1.207371861933287,0.3367259657395292
2026-07-09T19:00:00.000000000,3.1459721797526954,0.5841320647796372
