feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop,family,ab
ofi_sign,fwd_mid_1s,1692164,15,-0.11968524889773445,0.07652429415730952,0.1393698500650095,0.028913961642199504,4.820157534607822,0.8303030303030302,0.35151261934422434,10,8 OFI,0.1393698500650095
qa1,fwd_micro_100ms,1692164,98,-0.05213406491734124,0.08174600742220463,0.13852858260220982,0.011794859125373385,11.744827227669367,0.9878787878787878,0.11362846627159069,10,3 板の厚み,0.13852858260220982
cum_a1,fwd_micro_100ms,1692164,98,-0.05213406491734124,0.08174600742220463,0.13852858260220982,0.011794859125373385,11.744827227669367,0.9878787878787878,0.11362846627159069,10,3 板の厚み,0.13852858260220982
d_obi,fwd_mid_5s,1692164,98,-0.07231330400266431,0.03648731366404786,0.13699071199521215,0.018276384527943737,7.495503926707154,0.8181818181818182,0.22444160258698329,10,2 板の偏り OBI,0.13699071199521215
obi_vel,fwd_mid_5s,1692164,98,-0.07231330400266431,0.03648731366404786,0.13699071199521215,0.018276384527943737,7.495503926707154,0.8181818181818182,0.22444160258698329,10,2 板の偏り OBI,0.13699071199521215
ofi_pct,fwd_mid_300ms,1674897,97,-0.04440077431824243,0.026388571401638417,0.13616156192275633,0.01769457755393063,7.695101027857528,0.9636363636363635,0.23046491814123496,10,8 OFI,0.13616156192275633
depth_diff,fwd_mid_1s,1692164,97,-0.06832071344144537,0.0630642598582631,0.1340059600103513,0.013323679751821452,10.05772898376904,0.9757575757575757,0.11129949579355193,10,2 板の偏り OBI,0.1340059600103513
micro_minus_ask,fwd_mid_1s,1692164,98,-0.0399583417557402,0.08381825114822943,0.13369149843426956,0.014559398426932926,9.182487800248552,0.9878787878787878,0.10791861781718556,10,4 マイクロプライス,0.13369149843426956
d_ofi,fwd_mid_1s,1692160,97,-0.0749848249239968,0.044786179711468595,0.12983257328952064,0.012839531286009242,10.111940256806285,0.9878787878787878,0.16714613275340393,10,8 OFI,0.12983257328952064
ofi_vel,fwd_mid_1s,1692160,97,-0.0749848249239968,0.044786179711468595,0.12983257328952064,0.012839531286009242,10.111940256806285,0.9878787878787878,0.16714613275340393,10,8 OFI,0.12983257328952064
ofi_1s,fwd_mid_300ms,1692164,98,-0.06460992796369894,0.0348968056036025,0.1269734545481657,0.01317322048522743,9.63875573862556,0.9999999999999999,0.2236550358003125,10,8 OFI,0.1269734545481657
ofi_per_time,fwd_mid_300ms,1692164,98,-0.06460992796369894,0.0348968056036025,0.1269734545481657,0.01317322048522743,9.63875573862556,0.9999999999999999,0.2236550358003125,10,8 OFI,0.1269734545481657
ofi_dollar,fwd_mid_300ms,1692164,98,-0.06424407903686617,0.034999604638197984,0.1257223624494204,0.013115777062090977,9.585582451900654,0.9999999999999999,0.22419517257192564,10,8 OFI,0.1257223624494204
ofi_per_event,fwd_mid_300ms,900464,98,-0.07642403480892832,0.06854567922737252,0.1237351236337685,0.013555773445682956,9.127854203935065,0.9878787878787878,0.12507995877680841,10,8 OFI,0.1237351236337685
d_obi,fwd_mid_3s,1692164,98,-0.06350126745505842,0.03444464829072742,0.12315263619507862,0.015293086746900674,8.05283055234333,0.9151515151515152,0.22444160258698329,10,2 板の偏り OBI,0.12315263619507862
obi_vel,fwd_mid_3s,1692164,98,-0.06350126745505842,0.03444464829072742,0.12315263619507862,0.015293086746900674,8.05283055234333,0.9151515151515152,0.22444160258698329,10,2 板の偏り OBI,0.12315263619507862
d_ofi,fwd_micro_500ms,1692160,97,0.052677605458225946,-0.04584749539456403,-0.12055098393901965,0.02112754350371692,-5.705868451664123,-0.7333333333333332,0.16714613275340393,10,8 OFI,0.12055098393901965
ofi_vel,fwd_micro_500ms,1692160,97,0.052677605458225946,-0.04584749539456403,-0.12055098393901965,0.02112754350371692,-5.705868451664123,-0.7333333333333332,0.16714613275340393,10,8 OFI,0.12055098393901965
micro_minus_bid,fwd_mid_1s,1692164,98,-0.08387614421551447,0.02654450888799188,0.12023636208409845,0.01128475989423642,10.654755901852019,0.9999999999999999,0.10526166494500533,10,4 マイクロプライス,0.12023636208409845
d_mid,fwd_mid_500ms,1692164,98,-0.07498865055555312,0.03211920378753536,0.11978943023607568,0.020376890363567584,5.878690423257641,0.9151515151515152,0.24927489297727642,10,1 価格と最良気配,0.11978943023607568
d_ofi,fwd_micro_300ms,1692160,97,0.04737854102678746,-0.039839943355971054,-0.11931786125867201,0.016590892802527284,-7.191768561152801,-0.8787878787878788,0.16714613275340393,10,8 OFI,0.11931786125867201
ofi_vel,fwd_micro_300ms,1692160,97,0.04737854102678746,-0.039839943355971054,-0.11931786125867201,0.016590892802527284,-7.191768561152801,-0.8787878787878788,0.16714613275340393,10,8 OFI,0.11931786125867201
ofi_norm,fwd_mid_300ms,1692164,98,-0.06305464253781042,0.034681899641488524,0.11889394033589276,0.011777025430344524,10.095413399511921,0.9999999999999999,0.22289978985488404,10,8 OFI,0.11889394033589276
aggr_imb,fwd_mid_5s,1692164,21,-0.07457063260026003,0.05998521339672425,0.11865144255741714,0.01939712560042212,6.116960059011787,0.7818181818181817,0.2794652291385469,10,12 攻撃的な約定フロー,0.11865144255741714
ofi_2s,fwd_mid_300ms,1692160,98,-0.05533058638318424,0.04339295412343163,0.11797315414493711,0.010405811492709157,11.337237295485808,0.9878787878787878,0.17161734114977306,10,8 OFI,0.11797315414493711
ofi_5s,fwd_mid_500ms,1692066,98,-0.06197414531365801,0.057890814797223744,0.11785880261986605,0.01589351356575565,7.41552848791132,0.9999999999999999,0.1352447244965622,10,8 OFI,0.11785880261986605
d_ask,fwd_mid_500ms,1692164,98,-0.08356117125243173,0.021664241548565433,0.11657234077223927,0.01742118987706027,6.6914109538372255,0.9500000000000001,0.3727646965660539,9,1 価格と最良気配,0.11657234077223927
ofi_0.1s,fwd_mid_500ms,1692164,98,-0.11008630633841257,0.01044216082675211,0.11641823578041921,0.018063584809306202,6.444913178055418,1.0,0.6763771123839061,6,8 OFI,0.11641823578041921
d_bid,fwd_mid_500ms,1692164,98,-0.07039315920569453,0.025649768746542637,0.11543848508662388,0.016612199782686642,6.949018588551693,0.9166666666666666,0.30076635597968043,9,1 価格と最良気配,0.11543848508662388
signed_cnt,fwd_mid_500ms,1692164,98,-0.09693400109945155,0.0048132847860512746,0.11044514800272898,0.008317665656833133,13.278382728932609,1.0,0.9099378074465595,4,12 攻撃的な約定フロー,0.11044514800272898
ofi_0.5s,fwd_mid_300ms,1692164,98,-0.0652104871385201,0.027785062042127526,0.10985425273410165,0.015980273057417924,6.874366435378782,0.8787878787878788,0.25930997231946784,10,8 OFI,0.10985425273410165
micro_mom,fwd_micro_100ms,1692164,98,0.050059317091617477,-0.04767051654025626,-0.1059505328541142,0.010696343056966312,-9.90530429791243,-0.9878787878787878,0.1353237629449628,10,4 マイクロプライス,0.1059505328541142
ofi_z,fwd_mid_300ms,1692164,98,-0.05881836650026787,0.05346295967871502,0.1058669093359851,0.010790374221835682,9.811236122075364,0.9999999999999999,0.10698076545772159,10,8 OFI,0.1058669093359851
micro_ret,fwd_mid_500ms,1692164,98,-0.061554894732227354,0.03202377489080613,0.10566853457657589,0.014936558664982592,7.074489977688515,0.8787878787878788,0.20940228015724244,10,4 マイクロプライス,0.10566853457657589
aggr_acc,fwd_mid_1s,1692164,98,-0.08331286965428958,0.00583475489983742,0.10515517937659236,0.008547070629422863,12.303066621984017,0.6571428571428573,0.6795405173493823,6,12 攻撃的な約定フロー,0.10515517937659236
ofi_2s,fwd_micro_300ms,1692160,98,0.042637470635863386,-0.03434139004121205,-0.10466810607867288,0.023796127965747073,-4.398535183090946,-0.2727272727272727,0.17161734114977306,10,8 OFI,0.10466810607867288
signed_vol,fwd_mid_500ms,1692164,98,-0.09104460096148181,0.0046232190183632905,0.10452176009479246,0.007733522849566905,13.515413625582799,1.0,0.9006668384388274,4,12 攻撃的な約定フロー,0.10452176009479246
trade_dollar_imb,fwd_mid_500ms,1692164,98,-0.0910235707266023,0.00462432973680868,0.10448935558548063,0.007734152668664702,13.510123223817958,1.0,0.900661519805409,4,12 攻撃的な約定フロー,0.10448935558548063
d_micro,fwd_mid_500ms,1692164,98,-0.061176813807205216,0.03208171110113641,0.10432152073510191,0.014890042275887532,7.006126564464958,0.8787878787878788,0.20951869913318094,10,4 マイクロプライス,0.10432152073510191
obi1,fwd_mid_500ms,1692164,98,-0.048284219274057044,0.050561610949519435,0.10199402813876131,0.008998080108803196,11.335087808228813,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.10199402813876131
depth_ratio,fwd_mid_500ms,1692164,98,-0.048284219274057044,0.050561610949519435,0.10199402813876131,0.008998080108803196,11.335087808228813,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.10199402813876131
log_depth_ratio,fwd_mid_500ms,1692164,98,-0.048284219274057044,0.050561610949519435,0.10199402813876131,0.008998080108803196,11.335087808228813,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.10199402813876131
aggr_imb,fwd_mid_3s,1692164,21,-0.06157693401483081,0.0475601176334245,0.10098605844790434,0.014567056814993377,6.932495680525034,0.8060606060606059,0.2794652291385469,10,12 攻撃的な約定フロー,0.10098605844790434
trade_imb,fwd_mid_500ms,1692164,91,-0.0902671067818521,0.004572889187293831,0.10085983675929845,0.007875436241278694,12.806888871837575,1.0,0.9009942298737001,4,12 攻撃的な約定フロー,0.10085983675929845
size_wgt_imb,fwd_mid_500ms,1692164,91,-0.0902671067818521,0.004572889187293831,0.10085983675929845,0.007875436241278694,12.806888871837575,1.0,0.9009942298737001,4,12 攻撃的な約定フロー,0.10085983675929845
aggr_acc,fwd_micro_1s,1692164,98,-0.07647936957821139,0.005193159343535893,0.09988572758352271,0.0097326273513638,10.262976684248171,0.8285714285714287,0.6795405173493823,6,12 攻撃的な約定フロー,0.09988572758352271
d_ofi,fwd_micro_1s,1692160,97,0.03525927089144034,-0.04112154538028809,-0.0998286587942501,0.0200371038611018,-4.982190015396801,-0.24848484848484845,0.16714613275340393,10,8 OFI,0.0998286587942501
ofi_vel,fwd_micro_1s,1692160,97,0.03525927089144034,-0.04112154538028809,-0.0998286587942501,0.0200371038611018,-4.982190015396801,-0.24848484848484845,0.16714613275340393,10,8 OFI,0.0998286587942501
ofi_per_event,fwd_micro_100ms,900464,98,0.04682238657711006,-0.04501947597355923,-0.09487823191660023,0.013275952440370093,-7.146623366026107,-0.5757575757575757,0.12507995877680841,10,8 OFI,0.09487823191660023
ofi_0.5s,fwd_micro_100ms,1692164,98,0.036490921973563524,-0.016077143825512622,-0.09466087456106048,0.014051662377770337,-6.7366317248565215,-0.32121212121212117,0.25930997231946784,10,8 OFI,0.09466087456106048
aggr_imb,fwd_micro_3s,1692164,21,-0.057189841270719466,0.0452736266054615,0.09441683582110705,0.019419973219222238,4.861841710865573,0.7939393939393938,0.2794652291385469,10,12 攻撃的な約定フロー,0.09441683582110705
delta1,fwd_mid_1s,1692164,98,-0.041369924588481245,0.03890179853354605,0.09425039477224065,0.010788423987383267,8.736252383338252,0.8666666666666665,0.10825960131523894,10,4 マイクロプライス,0.09425039477224065
delta1_bp,fwd_mid_1s,1692164,98,-0.040617120415850444,0.03965185430517587,0.09323219188772935,0.01091125560811982,8.544588747270188,0.8666666666666665,0.10842920662536255,10,4 マイクロプライス,0.09323219188772935
obi_x_spread,fwd_mid_1s,1692164,98,-0.040617120415850444,0.03965185430517587,0.09323219188772935,0.01091125560811982,8.544588747270188,0.8666666666666665,0.10842920662536255,10,4 マイクロプライス,0.09323219188772935
qb1,fwd_mid_500ms,1692164,97,-0.046544155827555334,0.03405099377947359,0.09195109434837412,0.007535592278365989,12.202238517117955,0.6242424242424242,0.11161211324670658,10,3 板の厚み,0.09195109434837412
cum_b1,fwd_mid_500ms,1692164,97,-0.046544155827555334,0.03405099377947359,0.09195109434837412,0.007535592278365989,12.202238517117955,0.6242424242424242,0.11161211324670658,10,3 板の厚み,0.09195109434837412
aggr_mom,fwd_micro_1s,1692164,98,-0.04926355042981949,0.019226354978298492,0.09102809265953843,0.010399727999131306,8.752930140782725,0.8424242424242423,0.2079437926820332,10,12 攻撃的な約定フロー,0.09102809265953843
qa1,fwd_mid_500ms,1692164,98,0.04467129410168288,-0.03440637136261411,-0.08964951766827696,0.008013539716726305,-11.18725567443754,-0.6606060606060605,0.11362846627159069,10,3 板の厚み,0.08964951766827696
cum_a1,fwd_mid_500ms,1692164,98,0.04467129410168288,-0.03440637136261411,-0.08964951766827696,0.008013539716726305,-11.18725567443754,-0.6606060606060605,0.11362846627159069,10,3 板の厚み,0.08964951766827696
ofi_ewma,fwd_mid_300ms,1692164,97,-0.03986057877186092,0.04383029111095406,0.0896356674355929,0.010393355115100643,8.624324526866214,0.9999999999999999,0.12715611489193718,10,8 OFI,0.0896356674355929
d_obi,fwd_mid_1s,1692164,98,-0.05862267155656846,0.02277856125543552,0.08907429567193315,0.01062682562105664,8.382022896417526,0.8545454545454544,0.22444160258698329,10,2 板の偏り OBI,0.08907429567193315
obi_vel,fwd_mid_1s,1692164,98,-0.05862267155656846,0.02277856125543552,0.08907429567193315,0.01062682562105664,8.382022896417526,0.8545454545454544,0.22444160258698329,10,2 板の偏り OBI,0.08907429567193315
signed_cnt,fwd_micro_500ms,1692164,98,-0.0772617532603239,0.004193941919855213,0.08855603638212316,0.01008767430687601,8.778637542030987,0.7999999999999999,0.9099378074465595,4,12 攻撃的な約定フロー,0.08855603638212316
micro_mom,fwd_mid_500ms,1692164,98,-0.04562037947683673,0.043393080402159036,0.08805982166250542,0.00938219749829872,9.385841822075625,0.9878787878787878,0.1353237629449628,10,4 マイクロプライス,0.08805982166250542
ofi_10s,fwd_mid_500ms,1691968,97,-0.04558770028245284,0.04781405810824276,0.08741388142440382,0.019086331537230414,4.579920518193425,0.9999999999999999,0.13928041192268412,10,8 OFI,0.08741388142440382
ofi_0.25s,fwd_mid_300ms,1692164,98,-0.06334862129654759,0.01851285074948161,0.08570810815615751,0.015894705214724834,5.392242699585119,0.8571428571428572,0.3596690391711442,8,8 OFI,0.08570810815615751
d_ofi,fwd_mid_500ms,1692160,97,-0.044188539091832756,0.03266199236465679,0.08387152572458983,0.00951051134566044,8.818824001809288,0.9636363636363635,0.16714613275340393,10,8 OFI,0.08387152572458983
ofi_vel,fwd_mid_500ms,1692160,97,-0.044188539091832756,0.03266199236465679,0.08387152572458983,0.00951051134566044,8.818824001809288,0.9636363636363635,0.16714613275340393,10,8 OFI,0.08387152572458983
signed_vol,fwd_micro_500ms,1692164,98,-0.0732230560584759,0.003987052465808038,0.0835806810989168,0.010206446666584042,8.189008753904565,1.0,0.9006668384388274,4,12 攻撃的な約定フロー,0.0835806810989168
trade_dollar_imb,fwd_micro_500ms,1692164,98,-0.07318646026016079,0.003986710764441742,0.0835179745028668,0.010203488048565648,8.185237646709187,1.0,0.900661519805409,4,12 攻撃的な約定フロー,0.0835179745028668
depth_diff,fwd_mid_500ms,1692164,97,-0.03893599713716952,0.041511214498014364,0.08330734538634775,0.010500478317285764,7.933671483251213,0.9757575757575757,0.11129949579355193,10,2 板の偏り OBI,0.08330734538634775
ofi_acc,fwd_micro_500ms,1692157,97,0.040859231524711215,-0.03818986292725793,-0.0832229732264975,0.019102381021158587,-4.356680621872021,-0.7212121212121211,0.1619223275381658,10,8 OFI,0.0832229732264975
ofi_0.1s,fwd_mid_300ms,1692164,98,-0.07704813535734664,0.00780748587047823,0.08191585617426879,0.012863593445594056,6.368038333979376,1.0,0.6763771123839061,6,8 OFI,0.08191585617426879
aggr_mom,fwd_mid_1s,1692164,98,-0.046508105122971974,0.01897191821906101,0.08177568672809697,0.008612812496809476,9.494655405349866,0.9272727272727272,0.2079437926820332,10,12 攻撃的な約定フロー,0.08177568672809697
ofi_acc,fwd_micro_300ms,1692157,97,0.036970725651746514,-0.03154526389519051,-0.0812336132987315,0.011768862674761512,-6.902418317186935,-0.7696969696969697,0.1619223275381658,10,8 OFI,0.0812336132987315
ofi_sign,fwd_mid_500ms,1692164,15,-0.06858531788948069,0.045175689939849065,0.08013428334915071,0.01747853463789535,4.584725493830068,0.8424242424242423,0.35151261934422434,10,8 OFI,0.08013428334915071
micro_minus_bid,fwd_mid_500ms,1692164,98,-0.05073432116646471,0.021813113109530016,0.08001045456757006,0.007608171938412799,10.516383595855178,0.9636363636363635,0.10526166494500533,10,4 マイクロプライス,0.08001045456757006
ofi_acc,fwd_micro_1s,1692157,97,0.030186706026598367,-0.04009715757727459,-0.07961301181506197,0.01674023066728048,-4.755789415176287,-0.2727272727272727,0.1619223275381658,10,8 OFI,0.07961301181506197
trade_imb,fwd_micro_500ms,1692164,91,-0.06984967200611546,0.003911452333058916,0.07945006037086001,0.010557171083109915,7.525696016991678,0.6000000000000001,0.9009942298737001,4,12 攻撃的な約定フロー,0.07945006037086001
size_wgt_imb,fwd_micro_500ms,1692164,91,-0.06984967200611546,0.003911452333058916,0.07945006037086001,0.010557171083109915,7.525696016991678,0.6000000000000001,0.9009942298737001,4,12 攻撃的な約定フロー,0.07945006037086001
ofi_5s,fwd_mid_300ms,1692066,98,-0.03903906130794058,0.04045197940194117,0.07772868876895515,0.010890652908797602,7.13719273030591,0.9999999999999999,0.1352447244965622,10,8 OFI,0.07772868876895515
micro_minus_ask,fwd_mid_500ms,1692164,98,-0.020005037859156298,0.05006285783189316,0.07744119558745376,0.00946220781996679,8.18426281274866,0.9757575757575757,0.10791861781718556,10,4 マイクロプライス,0.07744119558745376
ofi_pct,fwd_micro_100ms,1674897,97,0.017797325716672162,-0.009849637458458623,-0.07304873493749509,0.01528194709082485,-4.780067258664501,-0.8666666666666665,0.23046491814123496,10,8 OFI,0.07304873493749509
signed_cnt,fwd_mid_300ms,1692164,98,-0.06369989125004152,0.0034242779913491827,0.07145078671975197,0.006492475799396259,11.005167970960514,1.0,0.9099378074465595,4,12 攻撃的な約定フロー,0.07145078671975197
d_bid,fwd_mid_300ms,1692164,98,-0.043256653230610294,0.016575504715929786,0.0681315169422161,0.012613698869173408,5.401390793363759,0.7333333333333334,0.30076635597968043,9,1 価格と最良気配,0.0681315169422161
signed_vol,fwd_mid_300ms,1692164,98,-0.060206549745047605,0.003256019748251281,0.06762390068532213,0.006143729415957271,11.006979003613145,1.0,0.9006668384388274,4,12 攻撃的な約定フロー,0.06762390068532213
trade_dollar_imb,fwd_mid_300ms,1692164,98,-0.060225683289688706,0.0032562454041191588,0.06761973882796146,0.0061417332478716944,11.009878823928709,1.0,0.900661519805409,4,12 攻撃的な約定フロー,0.06761973882796146
obi1,fwd_mid_300ms,1692164,98,-0.03158227249888584,0.03315472043285727,0.06716059655186017,0.006847915806074531,9.807450683357484,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.06716059655186017
depth_ratio,fwd_mid_300ms,1692164,98,-0.03158227249888584,0.03315472043285727,0.06716059655186017,0.006847915806074531,9.807450683357484,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.06716059655186017
log_depth_ratio,fwd_mid_300ms,1692164,98,-0.03158227249888584,0.03315472043285727,0.06716059655186017,0.006847915806074531,9.807450683357484,0.9999999999999999,0.10855035327545084,10,2 板の偏り OBI,0.06716059655186017
d_ask,fwd_mid_300ms,1692164,98,-0.051293950497601035,0.013910939219442206,0.06457868849847968,0.013703770835489149,4.712475804925016,0.9,0.3727646965660539,9,1 価格と最良気配,0.06457868849847968
signed_cnt,fwd_micro_300ms,1692164,98,-0.052643528499420014,0.003523724327716567,0.06396879530797794,0.008188078539736469,7.812430596206368,0.7999999999999999,0.9099378074465595,4,12 攻撃的な約定フロー,0.06396879530797794
trade_imb,fwd_mid_300ms,1692164,91,-0.058175533529711575,0.0032332363311628042,0.06391479426675266,0.006397853807268705,9.99003668920006,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.06391479426675266
size_wgt_imb,fwd_mid_300ms,1692164,91,-0.058175533529711575,0.0032332363311628042,0.06391479426675266,0.006397853807268705,9.99003668920006,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.06391479426675266
ofi_z,fwd_micro_100ms,1692164,98,0.03163196365436468,-0.03343265768487984,-0.06367958042171792,0.008338020793072594,-7.637253732279522,-0.6606060606060605,0.10698076545772159,10,8 OFI,0.06367958042171792
qb1,fwd_mid_300ms,1692164,97,-0.03222218554562589,0.024159124406544035,0.06309957050206394,0.005321976431636701,11.856416749041959,0.6242424242424242,0.11161211324670658,10,3 板の厚み,0.06309957050206394
cum_b1,fwd_mid_300ms,1692164,97,-0.03222218554562589,0.024159124406544035,0.06309957050206394,0.005321976431636701,11.856416749041959,0.6242424242424242,0.11161211324670658,10,3 板の厚み,0.06309957050206394
d_obi,fwd_mid_500ms,1692164,98,-0.037860310333803764,0.01775343486587995,0.06304507354409998,0.00865451692981755,7.284643851916188,0.9151515151515152,0.22444160258698329,10,2 板の偏り OBI,0.06304507354409998
obi_vel,fwd_mid_500ms,1692164,98,-0.037860310333803764,0.01775343486587995,0.06304507354409998,0.00865451692981755,7.284643851916188,0.9151515151515152,0.22444160258698329,10,2 板の偏り OBI,0.06304507354409998
ofi_dollar,fwd_micro_100ms,1692164,98,0.023959311792960535,-0.013772413264551581,-0.0612399591371113,0.010400877251253072,-5.887960953460273,-0.34545454545454546,0.22419517257192564,10,8 OFI,0.0612399591371113
qa1,fwd_mid_300ms,1692164,98,0.030609166782299607,-0.022707664751225296,-0.0612391702329417,0.006068817768964192,-10.09079075435706,-0.6121212121212121,0.11362846627159069,10,3 板の厚み,0.0612391702329417
cum_a1,fwd_mid_300ms,1692164,98,0.030609166782299607,-0.022707664751225296,-0.0612391702329417,0.006068817768964192,-10.09079075435706,-0.6121212121212121,0.11362846627159069,10,3 板の厚み,0.0612391702329417
aggr_acc,fwd_mid_500ms,1692164,98,-0.044845138509541915,0.004949300350117952,0.060774921761552185,0.0057413094806294486,10.585550555426448,0.7714285714285715,0.6795405173493823,6,12 攻撃的な約定フロー,0.060774921761552185
micro_ret,fwd_mid_300ms,1692164,98,-0.037297703552245404,0.0198581820854874,0.060021620833774054,0.011370146381318669,5.278878461265066,0.8666666666666665,0.20940228015724244,10,4 マイクロプライス,0.060021620833774054
ofi_1s,fwd_micro_100ms,1692164,98,0.024491563100056846,-0.013759456202087397,-0.059911184587451066,0.010705042151265994,-5.596538877744249,-0.34545454545454546,0.2236550358003125,10,8 OFI,0.059911184587451066
ofi_per_time,fwd_micro_100ms,1692164,98,0.024491563100056846,-0.013759456202087397,-0.059911184587451066,0.010705042151265994,-5.596538877744249,-0.34545454545454546,0.2236550358003125,10,8 OFI,0.059911184587451066
ofi_pct,fwd_mid_100ms,1674897,97,-0.018712712424597936,0.01062276568124102,0.05986158951296667,0.00799649665086647,7.485976937973242,0.9757575757575757,0.23046491814123496,10,8 OFI,0.05986158951296667
delta1,fwd_mid_500ms,1692164,98,-0.022866937102133177,0.025548774387022133,0.05954242053755542,0.0072812884101628025,8.177456678470467,0.8545454545454544,0.10825960131523894,10,4 マイクロプライス,0.05954242053755542
d_micro,fwd_mid_300ms,1692164,98,-0.03692900793378108,0.020029678009080176,0.05943424364139575,0.011419023317094308,5.204844756943664,0.8666666666666665,0.20951869913318094,10,4 マイクロプライス,0.05943424364139575
signed_vol,fwd_micro_300ms,1692164,98,-0.049029424584164386,0.003235270610332672,0.05834992268588754,0.007895872770312597,7.389926912864564,1.0,0.9006668384388274,4,12 攻撃的な約定フロー,0.05834992268588754
trade_dollar_imb,fwd_micro_300ms,1692164,98,-0.04904889608868113,0.0032335279868047264,0.058326532297460376,0.007894414833241355,7.3883287779434035,1.0,0.900661519805409,4,12 攻撃的な約定フロー,0.058326532297460376
aggr_mom,fwd_micro_500ms,1692164,98,-0.02845620621606525,0.013553135365866987,0.05829282277820853,0.008831639551133518,6.600453114136299,0.8060606060606059,0.2079437926820332,10,12 攻撃的な約定フロー,0.05829282277820853
delta1_bp,fwd_mid_500ms,1692164,98,-0.022179266367933683,0.025940185849691533,0.05779999876027819,0.007182957630645942,8.046824404709792,0.8303030303030302,0.10842920662536255,10,4 マイクロプライス,0.05779999876027819
obi_x_spread,fwd_mid_500ms,1692164,98,-0.022179266367933683,0.025940185849691533,0.05779999876027819,0.007182957630645942,8.046824404709792,0.8303030303030302,0.10842920662536255,10,4 マイクロプライス,0.05779999876027819
ofi_10s,fwd_mid_300ms,1691968,97,-0.027416542576531908,0.03258405240334824,0.05606288381937958,0.011424403534769584,4.907291977979864,0.9999999999999999,0.13928041192268412,10,8 OFI,0.05606288381937958
depth_diff,fwd_mid_300ms,1692164,97,-0.025472891518551553,0.029473429732284884,0.05573167354524649,0.00757866528257725,7.353758408273972,0.9515151515151514,0.11129949579355193,10,2 板の偏り OBI,0.05573167354524649
trade_imb,fwd_micro_300ms,1692164,91,-0.04499467782897143,0.0032134809773088813,0.05470440355937611,0.0082249829035949,6.651005138924532,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.05470440355937611
size_wgt_imb,fwd_micro_300ms,1692164,91,-0.04499467782897143,0.0032134809773088813,0.05470440355937611,0.0082249829035949,6.651005138924532,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.05470440355937611
aggr_acc,fwd_micro_500ms,1692164,98,-0.03632969257426164,0.004969089516285325,0.05434195186043338,0.008120841232007996,6.691665346965112,0.7714285714285715,0.6795405173493823,6,12 攻撃的な約定フロー,0.05434195186043338
aggr_imb,fwd_mid_1s,1692164,21,-0.039431633605503266,0.020380136337556996,0.05409442389304695,0.008659215098755406,6.247035473321591,0.8787878787878788,0.2794652291385469,10,12 攻撃的な約定フロー,0.05409442389304695
micro_mom,fwd_mid_300ms,1692164,98,-0.026559992461353113,0.027657290708387138,0.05397293598813455,0.006586580919857164,8.194378334503936,0.9878787878787878,0.1353237629449628,10,4 マイクロプライス,0.05397293598813455
micro_minus_bid,fwd_mid_300ms,1692164,98,-0.032592786453954484,0.01589331196694869,0.05380327348884062,0.005924976686433914,9.080756994712054,0.9515151515151514,0.10526166494500533,10,4 マイクロプライス,0.05380327348884062
d_ofi,fwd_mid_300ms,1692160,97,-0.02889840994830928,0.022833125869147923,0.05242557122034453,0.00813105404281137,6.44757382552312,0.9151515151515152,0.16714613275340393,10,8 OFI,0.05242557122034453
ofi_vel,fwd_mid_300ms,1692160,97,-0.02889840994830928,0.022833125869147923,0.05242557122034453,0.00813105404281137,6.44757382552312,0.9151515151515152,0.16714613275340393,10,8 OFI,0.05242557122034453
ofi_acc,fwd_mid_1s,1692157,97,-0.04037476820330306,0.02941446654215905,0.05203908207471956,0.010802659473494564,4.817247290114327,0.9999999999999999,0.1619223275381658,10,8 OFI,0.05203908207471956
micro_minus_ask,fwd_mid_300ms,1692164,98,-0.013520102135094443,0.0322532764576589,0.050804060177608204,0.006869388269452849,7.3957182480900565,0.9878787878787878,0.10791861781718556,10,4 マイクロプライス,0.050804060177608204
ofi_1s,fwd_mid_100ms,1692164,98,-0.026998705215774427,0.013273770758150614,0.050191441978605776,0.005659554888427871,8.868443361373268,0.9636363636363635,0.2236550358003125,10,8 OFI,0.050191441978605776
ofi_per_time,fwd_mid_100ms,1692164,98,-0.026998705215774427,0.013273770758150614,0.050191441978605776,0.005659554888427871,8.868443361373268,0.9636363636363635,0.2236550358003125,10,8 OFI,0.050191441978605776
aggr_mom,fwd_mid_500ms,1692164,98,-0.026062366777157973,0.013667772696461893,0.050153838213895185,0.005363257612043824,9.351375943842202,0.8060606060606059,0.2079437926820332,10,12 攻撃的な約定フロー,0.050153838213895185
ofi_dollar,fwd_mid_100ms,1692164,98,-0.026811341720176816,0.013414466515819937,0.049197284258598345,0.005492125082196041,8.957786562087307,0.9878787878787878,0.22419517257192564,10,8 OFI,0.049197284258598345
