dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-21,0,69531,67774,6669,6668,13337,6668,-11775.305530430996,1,-13.667128604599247,2.3440151299523015,0,0.0,0.0,-11788.972659035595,0.5000374896903351,1,0.0,4.77,-1.7659426410364483,0.026394721055788842,0.1256748650269946,0.5130473905218956,0.729754049190162,0.9482603479304139,0.9899520095980804
2026-07-22,0,84200,80851,8048,8049,16097,8048,-12082.779966728896,1,-2.4784015444018954,1.6182007722009477,0,0.0,0.0,-12085.258368273298,0.5000310616885134,1,0.0,3.7565,-1.501339459086602,0.03702783300198807,0.16190357852882703,0.5899602385685885,0.7840457256461233,0.963220675944334,0.9942842942345924
2026-07-23,0,104114,99763,8575,8576,17151,8575,-10609.692046765045,1,-1.7149449433807813,1.2364724716903908,0,0.0,0.0,-10611.406991708425,0.5000291528190776,1,0.0,3.916,-1.23728187134286,0.02600583090379009,0.12909620991253645,0.5895043731778425,0.8011661807580175,0.9753935860058309,0.996268221574344
2026-07-24,0,82703,81369,6406,6405,12811,6405,-7790.561354169408,1,-2.6497073003349527,2.132780475250727,0,0.0,0.0,-7793.211061469743,0.5000390289594879,1,0.0,4.834,-1.2163249577157338,0.02232630757220921,0.11241217798594848,0.5100702576112413,0.7278688524590164,0.9450429352068697,0.9890710382513661
2026-07-25,0,15567,14808,1886,1887,3773,1886,-2054.629446931232,1,-0.11607099623827033,1.2549645018808648,0,0.0,0.0,-2054.7455179274702,0.5001325205406838,1,0.0,16.025,-1.0894111595605769,0.007953340402969246,0.05143160127253447,0.22534464475079533,0.3647932131495228,0.700424178154825,0.8637327677624602
2026-07-26,0,18456,18132,2549,2550,5099,2549,-2548.0456198986526,1,-6.546797177565213,1.2469140841123219,0,0.0,0.0,-2554.5924170762178,0.500098058442832,1,0.0,11.568,-0.9996255864647582,0.016869360533542564,0.0663005100039231,0.2761867398979992,0.4491957630443311,0.7693213024715575,0.9085916045508042
2026-07-27,0,93662,89793,8074,8074,16148,8074,-16134.183426910029,0,0.0,0.0,0,0.0,0.0,-16134.183426910029,0.5,1,0.0,3.495,-1.9982887573582007,0.04272974981421848,0.1700520188258608,0.6148129799355957,0.8019568986871439,0.9593757740896706,0.9912063413425811
2026-07-28,0,113643,108364,9705,9704,19409,9704,-20410.94964032086,1,-0.9339999999999999,2.2471489421323363,0,0.0,0.0,-20411.883640320862,0.5000257612447834,1,0.0,3.4225000000000003,-2.1033542498269675,0.04080791426215993,0.1704451772464963,0.627679307502061,0.8221352019785655,0.9765045342126958,0.9977328936521023
2026-07-29,0,248910,245965,16684,16683,33367,16683,-46702.28955449962,1,-1.1448059109975526,0.8987014777493881,0,0.0,0.0,-46703.43436041062,0.5000149848652861,1,0.0,2.328,-2.799393967182134,0.054007073068392975,0.22465983336330397,0.7745609302883174,0.936342384463226,0.997842114727567,1.0
2026-07-30,0,176810,173963,16249,16249,32498,16249,-36442.07671317172,0,0.0,0.0,0,0.0,0.0,-36442.07671317172,0.5,1,0.0,2.1,-2.2427273501859863,0.06781955812665395,0.2611853037109976,0.7873715305557265,0.9356883500523109,0.9975383100498493,0.9998769155024925
2026-07-31,0,121500,115184,12073,12074,24147,12073,-18636.077189587293,1,-3.6955409398440153,1.3062568233080336,0,0.0,0.0,-18639.772730527136,0.5000207065059842,1,0.0,2.677,-1.5436161011834348,0.05094011430464673,0.21113227863828377,0.7097655926447445,0.8827134929180817,0.9886523647809161,0.998426240371076
2026-08-01,0,16524,13962,1631,1630,3261,1630,-2566.3612549068253,1,-1.8517679882517353,1.3048839941258676,0,0.0,0.0,-2568.213022895077,0.5001533272002453,1,0.0,15.695,-1.5744547576115542,0.013496932515337423,0.04969325153374233,0.24846625766871167,0.3969325153374233,0.6515337423312884,0.8184049079754602
2026-08-02,0,32145,30307,3434,3434,6868,3434,-6315.76838076699,0,0.0,0.0,0,0.0,0.0,-6315.76838076699,0.5,1,0.0,7.4425,-1.8391870648709885,0.021840419336051253,0.09609784507862551,0.39487478159580663,0.581537565521258,0.8412929528246942,0.9429237041351194
2026-08-03,0,87244,96318,7968,7968,15936,7968,-12907.399296790094,0,0.0,0.0,0,0.0,0.0,-12907.399296790094,0.5,1,0.0,4.225,-1.619904530219648,0.03150100401606426,0.13541666666666666,0.5569779116465864,0.7789909638554217,0.9701305220883534,0.9946034136546185
2026-08-04,0,91374,92998,8428,8428,16856,8428,-13911.064624822717,0,0.0,0.0,0,0.0,0.0,-13911.064624822717,0.5,1,0.0,3.847,-1.6505771980093469,0.029663028001898434,0.13514475557664926,0.584717607973422,0.7886805885144755,0.9719981015662079,0.9959658281917418
2026-08-05,0,73065,78282,6411,6411,12822,6411,-10933.04937153067,0,0.0,0.0,0,0.0,0.0,-10933.04937153067,0.5,1,0.0,4.998,-1.7053578804446465,0.02792076119170176,0.1232257058181251,0.5003899547652473,0.7076899079706754,0.9432225861800031,0.9893932303852753
2026-08-06,0,66735,68832,5812,5811,11623,5811,-8014.845801809489,1,-1.8716904683776683,1.3148452341888341,0,0.0,0.0,-8016.717492277867,0.5000430181536608,1,0.0,4.941,-1.3792541390138335,0.028050249526759594,0.12200998107038376,0.5045603166408535,0.7028050249526759,0.9290999827912579,0.9791774221304422
2026-08-07,0,65947,67310,5385,5386,10771,5385,-9197.21792107118,1,-1.9212642906508317,1.3396321453254159,0,0.0,0.0,-9199.139185361832,0.5000464209451304,1,0.0,4.835,-1.707932761573092,0.027669452181987002,0.1192200557103064,0.5132776230269267,0.7166202414113277,0.9268337975858867,0.9780872794800372
2026-08-08,0,6756,6897,645,644,1289,644,-737.158696341124,1,8.839260359655981,1.3346630179823546,0,0.0,0.0,-728.319435981468,0.5003878975950349,1,0.0,37.5075,-1.14465636077814,0.004658385093167702,0.03571428571428571,0.16770186335403728,0.2391304347826087,0.45652173913043476,0.6211180124223602
2026-08-09,0,10130,8890,1109,1108,2217,1108,-1080.6458091021138,1,-1.9052038071180406,1.33160190355902,0,0.0,0.0,-1082.551012909232,0.5002255299954894,1,0.0,20.871499999999997,-0.9753121020777216,0.0018050541516245488,0.03700361010830325,0.20667870036101083,0.33212996389891697,0.5965703971119134,0.7644404332129964
2026-08-10,0,79358,88098,6158,6157,12315,6157,-10016.680958304303,1,-1.5409772029473339,1.655302937263687,0,0.0,0.0,-10018.22193550725,0.5000406008932197,1,0.0,4.718,-1.626876881322782,0.02793568296248173,0.12181257105733312,0.5172973850901413,0.7136592496345623,0.9384440474256943,0.9835959070976125
