dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-05,0.25,bp,345564,5482.48097604712,74.0437774296201,764.7802656164391,1395.175691825136,-0.06513396645767808,4768.28951242936,4113.315119782234,2771.3835431857124,2711.097432861407,1096172506.5162818,17729359.856947303,79.65081138161197,4717.70071043068,0.8605047114695421,117.73381716481084,0.01617819957293094,0.0007245108704498768,0.9591797756710768,-0.14671728610925472,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.25,ofi,345564,1996159.948645,1412.8552468830628,81046.65773005215,456608.6945072446,-0.023684031079289347,1901605.802509,1647313.724945667,831982.323454,1164177.6251909998,1.5693070940343032e+16,32702665997.739105,301373.26321690966,1915113.2909149479,0.9593987156264372,323.8922005391869,0.09687471785255419,0.12474950343034157,0.9578891319697653,-116.36700000001986,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.5,mid,172782,1062212.8664369723,1030.6371167568982,94120.43850327776,152589.79690839842,-0.011246818026126466,1038333.8182312616,945680.3964058448,547914.225887008,514298.6405499642,348006454546441.8,4763652147385.516,63468.67018342954,968092.4279336946,0.9113921121865243,20.934472216576292,0.22681316360577172,0.03319906470353825,0.9576807769327823,1092.8991317696025,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.5,micro,172782,2904118.3613910023,1704.1474001362096,697803.8516991353,1125408.4012212146,-0.0928888260252184,2364613.5360792126,1997729.6584433808,1494220.2216614326,1409898.1397295697,646003096464628.6,31362720340302.11,86473.50238176128,2206314.509691867,0.7597192108365363,50.42227506364224,0.59626537641532,0.014935989675576127,0.9224282622032388,1105.6557035883243,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.5,spread,172782,69019469.88419563,8307.795729566034,7150289.787549248,12620052.515554631,-0.04817528094916765,62369405.46148702,54034527.936459996,34880243.20513379,34139226.67906184,3.2807189853840237e+17,8827410822407494.0,1948723.6927603283,61869180.096646376,0.8964018442977558,36.33729080020958,2.0543897342549777,0.004423480828496062,0.9571830398999895,152.60563034950323,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.5,bp,172782,5104.850368938543,71.44823559010078,1256.9432300482788,2100.393397810897,-0.10738189693135874,4008.51333728614,3383.8768231716463,2576.7822072111453,2528.0681617273976,519996316.73252213,43008603.426388994,77.58287747944787,3847.907138890265,0.7537747163567429,76.95243879694848,0.02971499303535125,0.0007781064628945658,0.9250732136449399,-0.1467172861092534,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,0.5,ofi,172782,1941698.1108650004,1393.4482806566596,501145.4313064638,628520.78372058,-0.1584070549041459,1326540.9493530004,1593529.1323330004,806487.359003,1135210.751862,7845019206684430.0,67000551724667.125,301344.14314508595,1440552.6795585365,0.7419035284103921,24.194399738040445,0.1815428053848204,0.12825779969372111,0.9227755205982104,-116.36700000002025,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,1.0,mid,86391,1059575.7109716288,1029.3569405078244,215498.19216084835,305323.84014304803,-0.06340717493785783,925235.7113850269,818561.3584613069,552143.975408433,507431.7355631958,182246698706568.03,2589665642287.0386,64954.70015415026,844077.5188107805,0.7966184106247236,40.17907685238073,0.4320303902988408,0.03328169315001985,0.9280364852820316,1092.8991317696023,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,1.0,micro,86391,2644091.350674104,1626.0662196460833,1027432.0851432037,1360372.0936805413,-0.16260515391638217,1784240.0636759247,1602959.3382660619,1359526.3192118865,1284565.0314622172,321085091541594.2,30437846638300.996,86216.58523280188,1616659.2655309,0.6114233780609498,42.886048585615235,1.0475507709478546,0.016404834822113277,0.8670694864048338,1105.6557035883238,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,1.0,spread,86391,65808991.80824264,8112.274145283963,14079781.206248978,24166969.71149517,-0.09382664806757438,53459718.16982888,42577549.99828717,33384123.666539878,32424868.141702756,1.541658340395112e+17,6113699321559807.0,1889186.4225645545,51729210.601993665,0.7860507991480054,53.31167319719529,3.866454634609172,0.004639279427275176,0.9260108113113634,152.60563034950292,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,1.0,bp,86391,4585.2371392502155,67.71437911736484,1750.9022351668887,2429.4460594492,-0.1723253854875301,3004.935225876118,2601.4331385998707,2310.9382874599432,2274.2988517902722,242160152.23907238,50172494.264988214,74.87418148362511,2834.334904083327,0.6181435808021919,57.550121671817685,0.052050385567735225,0.0008662838896987377,0.8725908948848838,-0.14671728610924317,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,1.0,ofi,86391,1625896.227983,1275.1063594786906,82800.42006795577,93374.13269117179,-0.009973289907260496,1593501.892885,1564154.9902023333,647315.4980430001,978580.7299399998,3914207357841618.5,1364114815818.4116,301025.0670260416,1543095.8079150442,0.9490739823102526,25.341655133850953,0.24180959822203738,0.15319173206889566,0.868053385190587,-116.3670000000202,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,2.0,mid,43195,988742.3798406543,994.3552583662714,326507.5056616527,468260.3163894122,-0.0777084452260459,835134.7166939059,727685.8944197417,508350.123713583,480392.25612707133,85127986296525.94,5765971159617.873,62781.89768187831,662234.8741790017,0.6697749461146061,24.2547137980287,0.7854717600116028,0.03741405161022168,0.8840606551684222,1092.8991317696025,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,2.0,micro,43195,2207134.82795461,1485.6429005499976,993272.4400642492,1319407.8492161282,-0.16415129209011511,1482594.3327240178,1268050.9560864638,1143349.7959287958,1063785.0320258143,120830879205906.6,21602028092462.926,74797.52480313668,1213862.3878903608,0.5499720146300568,31.30199611032105,1.7159304200805132,0.01414677615060661,0.7851140178261373,1105.6656133816834,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,2.0,spread,43195,59180986.83875535,7692.917966464698,20815370.220127024,34458548.62875956,-0.17360636552807499,38632596.03739637,32181801.49920522,30201426.653172687,28979560.185582664,6.9481851831126344e+16,1.0111105538579058e+16,1793634.5090321586,38365616.61862832,0.6482760539826645,35.740046876482914,6.852325871465962,0.0051551351331568926,0.8816992707489293,152.6056303495024,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,2.0,bp,43195,3780.8223092831204,61.48839166284251,1594.9606506788934,2379.6808681276516,-0.19136629174576186,2333.78241818457,1896.2624882166106,1921.459494889643,1859.3628143934775,103702826.93908453,26536879.704007026,69.29366886612438,2185.861658604227,0.5781445092611843,47.67292186924904,0.08427515352304969,0.001050596071237725,0.7957170968862137,-0.14476309614118255,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,2.0,ofi,43195,1620323.452114,1272.9192637846284,94623.28194565306,143312.90882658697,-0.01892074592572122,1559077.7009400001,1511967.096998,637898.298239,982425.1538749997,2026506729493311.0,843753464333.221,306317.83496894693,1525700.170168347,0.9416022265047141,25.83259406468427,0.44725796967241654,0.15731163802600218,0.7875680055561987,-116.05000000002013,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,5.0,mid,17278,860718.4953425652,927.7491553984651,473021.47159894934,582677.212161437,-0.12007005452449748,654180.421198879,642893.320006208,439355.4493892053,421363.04595336,36297163492276.5,10026836220818.092,64819.340320092335,387697.0237436159,0.4504341731256894,11.33366943797779,1.548911654178263,0.04714221268868947,0.7941891422618359,1092.8991317696023,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,5.0,micro,17278,1768642.0143490827,1329.9030093766548,1063523.5208160689,1348341.8720203063,-0.22535825956959665,971671.6460474294,917876.2275020964,931611.5443556148,837030.4699934681,53253926459780.4,23051831009295.043,78513.45339286818,705118.4935330139,0.39867790531512404,14.874996391650484,3.1647662302596897,0.01777010330180405,0.6161592776941776,1105.6656133816837,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,5.0,spread,17278,46109867.80588415,6790.424714690838,23938420.585724514,35147782.02676517,-0.2571783651728408,22392951.547413833,20604793.045664012,23937847.142580412,22172020.66330374,2.26100762776871e+16,6002761117077176.0,1617779.3095462702,22171447.22015964,0.4808395312148413,25.024213888477938,13.043591252894903,0.006616500957056112,0.7896168538025234,152.60563034950218,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,5.0,bp,17278,2739.569105254409,52.34089324089157,1501.7928301363943,2085.0052421426667,-0.25852046556478514,1323.1377845935267,1126.4927374210172,1403.1187489298911,1336.450356324518,30575034.49972246,12865865.298151726,59.491064617048806,1237.7762751180146,0.45181421879229033,31.86329881636131,0.1508645096968408,0.0014517540834750623,0.6342169232550063,-0.144763096141183,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,5.0,ofi,17278,1532446.12943,1237.9200820044887,264843.9608662005,367708.3920224079,-0.04865811979917169,1383494.845962,1304138.0179543335,600913.98415,931532.1452799998,785539698477493.8,1416956020852.1638,301545.1389549365,1267602.1685637995,0.8271756796014028,30.999162553893637,0.958225373307097,0.16633259172301829,0.6196319018404908,-116.0500000000199,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,10.0,mid,8639,694390.2374002894,833.3008084721204,425039.08195539226,471405.6442049233,-0.03547260601681448,645415.0743240877,582466.5864288635,360942.66608492273,333447.57131536666,17566184930077.998,5135364234548.274,63770.81774960103,269351.15544489713,0.38789594227780955,8.665303795722243,2.4283855736953073,0.06531097567522666,0.6975344368561176,1092.8991317696023,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,10.0,micro,8639,1336537.2365360204,1156.0870367476753,906740.3165071444,1122484.1375684126,-0.20773541828197373,781683.5838278232,728394.1601891295,720358.4560268376,616178.7805091832,22725248690710.766,12906981493438.82,72533.32444898934,429796.92002887605,0.3215749687175235,9.666697679269422,4.669981056202837,0.03690742107152916,0.43836092140294014,1105.6656133816834,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,10.0,spread,8639,34828893.869117826,5901.600958139903,19845212.42541545,28356547.648846827,-0.27884022197109265,15407684.16076482,14254608.740426894,18190516.701236986,16638377.167880839,8746075419333523.0,3535968873474925.0,1422950.7531102216,14983681.443702377,0.4302083637800552,17.100377687057012,19.66456705635829,0.008759565710407983,0.6905891885634912,152.60563034950258,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,10.0,bp,8639,2002.4671436556414,44.74893455330128,1235.3617195796749,1713.5489300351496,-0.28113792964678785,876.5288278715097,703.8031662684988,1014.1016744113505,988.3654692442909,11237900.507261794,5433655.44940601,51.00653857130019,767.1054240759665,0.3830801551507921,24.180376794897036,0.2200917268813524,0.001984002605204693,0.4590809121426091,-0.14476309614118976,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,10.0,ofi,8639,1374630.0103840004,1172.446165239155,175577.60880154156,276433.67457607226,0.019150767572621238,1427283.4976660004,1200490.811222667,507480.4554550001,867149.5549290001,360173793331219.8,420080627013.0934,288761.51770289906,1199052.4015824588,0.872272824341661,28.143652735474475,1.6858608635258738,0.18512389728630488,0.44229656210209517,-116.05000000001996,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,30.0,mid,2879,556831.1979738901,746.2112287910777,449317.7305025902,452795.87846931216,0.009604549733548644,568357.9624223923,425494.7713349748,320975.7495349989,235855.44843889115,5931880085750.687,4978152324407.346,64193.39530836624,107513.46747129993,0.19308089751885857,2.673456907011472,4.973245412118148,0.10586400095142809,0.49843695727683224,1092.8991317696023,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,30.0,micro,2879,830611.4155447785,911.3788540144974,695795.6682325206,728051.1689627484,-0.1463173403033895,588520.5716628477,486445.7427500004,465529.1655911751,365082.2499536035,7187124139767.15,6710011973121.276,70659.69175379015,134815.74731225788,0.16230904703354626,2.9976243938323854,7.960370927973683,0.07461486191782658,0.16047238624522403,1105.6656281329415,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,30.0,spread,2879,20154565.91568882,4489.383689961109,13605832.70634517,18456929.673216198,-0.3076786786833367,7755745.057380833,6841044.353283298,10591415.231414508,9563150.684274312,1617375890068033.0,819191263952822.9,1059984.8249642965,6548733.209343649,0.3249255397877833,10.620152008475495,34.8627031872657,0.015137313586589167,0.4876693296283432,152.60563034950243,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,30.0,bp,2879,1132.9707206332362,33.65963042924322,940.365990983824,1169.543791681896,-0.3843442059037493,262.0768320214986,306.12781685407276,580.1357929734961,552.8349276597401,2182103.36276584,2220377.8186764624,38.9342510301152,192.6047296494122,0.16999974151296887,7.376428691395897,0.3641449998800359,0.0034941904743988673,0.17540812782216048,-0.14476018722668438,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,30.0,ofi,2879,1214714.3010780003,1102.1407809703805,485633.1489605748,735562.8074685812,-0.02481522643944952,1154436.9424259998,1109501.3133390003,394849.9191810001,819864.3818970001,129934960623438.45,3628222120044.0684,300439.5999106463,729081.1521174256,0.6002079266461268,10.52149686804534,4.0246057658909375,0.24846771407330245,0.1618617575547065,-115.66600000002018,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,60.0,mid,1439,567356.4330777173,753.230663925545,414520.61780893087,483417.2825744535,-0.10626226757878961,448610.39420878235,350143.2484996489,338657.1089292909,228699.32414842639,9719523063128.176,4171995153282.915,116227.01339314679,152835.81526878645,0.26938236064356175,2.6574638861705635,7.522005846278301,0.2185532975781431,0.3439888811674774,1092.8991317696025,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,60.0,micro,1439,704703.1976851788,839.4660193749231,556203.8320151208,629061.4468706958,-0.14714101907830177,499325.9486795277,382227.3240242354,417723.2106167879,286979.987068391,9676721777051.78,4152050798138.042,115970.82004037216,148499.36567005806,0.21072611300452634,2.79605031119067,10.692673267320295,0.17424410599610995,0.0472550382209868,1105.6656289406596,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,60.0,spread,1439,13708181.15853193,3702.456098123505,10181151.127417913,13084239.096649295,-0.34337491935569653,4295235.805361807,4286412.837941763,7304591.576376801,6403589.582155129,569515846128230.9,283148779660089.2,889687.5372889462,3527030.0311140176,0.2572938007110305,7.56733285481687,47.03457577806932,0.02225575960363485,0.33078526754690757,152.60563034950317,1460.8345517893006,1092.8991317696025,477.87556938
2026-05-05,60.0,bp,1439,684.1747544045027,26.156734398707012,590.2124039410428,687.0769996697418,-0.38095693574984263,163.17010883345108,164.6187873924774,346.63910171805026,337.53565268645247,662674.2166010833,659206.2078284473,30.348318799034708,93.96235046345987,0.13733676938320175,4.852979906002386,0.4397961922827043,0.005772957135516183,0.05281445448227936,-0.1447600279465342,1460.8345517893006,1092.8991317696025,477.87556938
