dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-06-27,-1,0.5,0,1232,-5.991851070231196,-0.27732424621329566,-2.3777711038961376,-0.36515746753246836,2.334843344155844,0.11362248270793623,-0.674510339701777
2026-06-27,-1,0.5,1,1216,-2.4795684052706917,-0.25826381890843697,-2.9890180921053022,0.11808881578947569,2.587463815789474,0.09880249458438406,-0.34143135644534495
2026-06-27,-1,0.5,2,1225,-1.292342935377494,-0.10834195576375429,-1.6499175510204422,-0.4036636734693871,3.702974693877551,0.13694700240801946,-0.22676675762648074
2026-06-27,-1,0.5,3,1225,-0.48595435522231817,-0.1759250205113994,-1.8181567346939096,-0.10503102040816267,2.3951208163265307,0.1260761443498052,-0.29117149861805325
2026-06-27,-1,0.5,4,1216,1.2352319039533564,-0.03322735213216704,-1.6052861842104924,0.38688898026315194,3.3751694078947367,0.1309502782541381,-0.35176833990947043
2026-06-27,-1,1.0,0,1232,-5.991851070231196,-0.23608718916176408,-1.4376534090909203,-0.3502743506493517,2.5038116883116883,0.08760931462762428,-0.5120553482275669
2026-06-27,-1,1.0,1,1216,-2.4795684052706917,-0.27802505197306165,-0.8351019736842381,0.10191611842105298,1.8913018092105265,0.07780203438926922,-0.27222464768282195
2026-06-27,-1,1.0,2,1225,-1.292342935377494,-0.10345347851454387,-0.2595428571428825,-0.06527673469387794,3.5806212244897964,0.10738960567868135,-0.18791311061769433
2026-06-27,-1,1.0,3,1225,-0.48595435522231817,-0.14786766422660558,-0.1877142857143267,-0.10755428571428745,1.8317722448979594,0.10684909801369365,-0.1606213596255926
2026-06-27,-1,1.0,4,1216,1.2352319039533564,0.013131558876310482,-0.12365378289471324,-0.136748355263159,4.5912870065789475,0.09865590214429708,-0.3060021824692585
2026-06-27,-1,2.0,0,1232,-5.991851070231196,-0.2230970294528778,-1.2551891233766543,-0.07380357142857154,2.128346590909091,0.05733179593879272,-0.1464502894555088
2026-06-27,-1,2.0,1,1216,-2.4795684052706917,-0.15750213699584262,-0.9208552631579053,-0.021226973684211586,2.8204013157894736,0.038983278915439415,-0.09160517435595866
2026-06-27,-1,2.0,2,1225,-1.292342935377494,-0.1371300653916151,-0.5827763265306158,-0.1273926530612236,3.551848979591837,0.06199926271433586,-0.06297217297207319
2026-06-27,-1,2.0,3,1225,-0.48595435522231817,-0.11632025751642858,-0.45214938775510327,-0.009671020408161625,2.064257142857143,0.07011467805967135,-0.07419732304915767
2026-06-27,-1,2.0,4,1216,1.2352319039533564,-0.021386838365672393,-0.6246381578947297,0.09077631578947348,4.173963815789475,0.05897779189299956,-0.2051183357886683
2026-06-28,1,0.0,0,1997,-9.16377915347022,-0.010145828617026807,-82.14507010516036,-16.1883335002505,6.404621432148222,2.1360218645728994,-2.596915264483543
2026-06-28,1,0.0,1,2001,-2.7059539294002914,-0.0035546542813461165,-73.87088255872197,-5.8943938030985406,5.890171414292854,2.0170965057051466,-1.6510335169780002
2026-06-28,1,0.0,2,1995,-1.260691372032413,-0.010519338374879651,-68.3232791979959,-4.379624060150425,5.729940350877193,1.9274742728039496,-1.2775790553387592
2026-06-28,1,0.0,3,2096,-0.3338316838779392,0.10487097553243141,-32.253304866412705,-2.6978645038168314,7.307103053435115,1.892612683175406,-0.8810278263985781
2026-06-28,1,0.0,4,1896,2.4718003212506203,0.11522010757424289,-24.2705247890316,-4.696176160337544,8.720013713080169,1.948086819353992,-1.4664836886988735
2026-06-28,1,0.5,0,1997,-9.16377915347022,-0.17717781539261,-77.08658988482809,-2.471120681021582,4.554583375062594,0.3230354874733471,-0.8774405409063666
2026-06-28,1,0.5,1,2001,-2.7059539294002914,-0.2820583173618731,-80.93517491254485,-0.5533148425787405,2.567825587206397,0.14712596226712102,-0.4496952966097381
2026-06-28,1,0.5,2,1995,-1.260691372032413,-0.3655606449127588,-70.28551679198019,-0.30028120300752126,1.3604616541353385,0.1330249523944337,-0.3016369651624351
2026-06-28,1,0.5,3,2096,-0.3338316838779392,-0.21148908592930216,-42.19279866412218,0.32126669847328787,2.1137934160305343,0.11759929379595525,-0.2959476259585199
2026-06-28,1,0.5,4,1896,2.4718003212506203,-0.14218169204580786,-26.87658122362964,-0.01291561181433238,3.8895210970464142,0.2100843392197825,-0.6883284752602669
2026-06-28,1,1.0,0,1997,-9.16377915347022,-0.11288446009101132,-11.237673510265573,-2.0172764146219717,5.005441161742614,0.27206157410076287,-0.5778137458840638
2026-06-28,1,1.0,1,2001,-2.7059539294002914,-0.2533754645694116,-33.41567066466828,-0.5917681159420359,2.584635182408795,0.1254605295093129,-0.3343411204364435
2026-06-28,1,1.0,2,1995,-1.260691372032413,-0.31996044391026,-8.915514786967947,-0.2969809523809498,1.5840220551378448,0.10348069408075969,-0.23683241884501502
2026-06-28,1,1.0,3,2096,-0.3338316838779392,-0.2077313041209694,-15.981826812977317,0.16518893129770634,2.0792170801526715,0.0928625342767349,-0.21950955413717463
2026-06-28,1,1.0,4,1896,2.4718003212506203,-0.12412185976505852,-10.652950949368051,-0.38920727848100506,3.934388185654009,0.16854738722433008,-0.4849317901142434
2026-06-28,1,2.0,0,1997,-9.16377915347022,-0.1225557402165006,-14.627840260391485,0.5761527290936226,5.153956935403105,0.1542886387374386,-0.02292066559810784
2026-06-28,1,2.0,1,2001,-2.7059539294002914,-0.23536906385762463,-6.784802098951205,-0.06784157921040046,2.7946711644177915,0.07188308762287679,-0.05156083575666997
2026-06-28,1,2.0,2,1995,-1.260691372032413,-0.27306339251767714,-7.00574887218013,0.06478045112781637,1.6577298245614034,0.06408156002411043,-0.14429516535293854
2026-06-28,1,2.0,3,2096,-0.3338316838779392,-0.19966867349480275,-17.93756822519174,0.005056297709927712,2.439781011450381,0.06548109080521679,-0.13344681685761375
2026-06-28,1,2.0,4,1896,2.4718003212506203,-0.15638720832399344,-6.042055907173668,1.3789868143459831,3.498797995780591,0.1051747502205015,-0.10121367756496803
2026-06-28,-1,0.0,0,1746,-7.957539295583542,0.0008998740533011275,-15.133750859109085,-32.779679266895904,38.97823883161512,1.948006174954457,-2.152078255247906
2026-06-28,-1,0.0,1,1743,-2.6395675991593746,0.004390129964704054,-18.09942340791906,-17.450069420539382,27.905172117039584,1.990969599608226,-1.60009364792429
2026-06-28,-1,0.0,2,1731,-1.2630336707814618,0.014281937762072068,-8.684627960717881,-4.7476591565570025,78.25640958983247,1.8596975545207681,-1.263773953015447
2026-06-28,-1,0.0,3,1787,-0.33925691086811,0.13031967381879164,-10.537987688864964,-5.486095691102552,85.3092479015109,1.9491671542939852,-1.0324265804379753
2026-06-28,-1,0.0,4,1693,3.5611170596708295,0.2264914667649555,-9.92450915534687,-6.436004725339646,94.33077613703486,1.952517938874101,-1.3779799176845084
2026-06-28,-1,0.5,0,1746,-7.957539295583542,-0.09090280582947247,-5.795540091639571,-0.7313974799541842,34.881662084765175,0.2260798867575559,-0.6119131608277395
2026-06-28,-1,0.5,1,1743,-2.6395675991593746,-0.10765339330248888,-8.966310384395822,-2.3698594377510016,21.17630866322433,0.15808179724797675,-0.3652582013773506
2026-06-28,-1,0.5,2,1731,-1.2630336707814618,-0.1613665962261568,-7.417266320046897,-0.22893587521664255,7.713018486424033,0.14012994973065357,-0.40318121554685393
2026-06-28,-1,0.5,3,1787,-0.33925691086811,-0.08081506315836587,-9.34109457190832,0.027839955232214993,19.6585875769446,0.14274343942463974,-0.35452930269346783
2026-06-28,-1,0.5,4,1693,3.5611170596708295,-0.01667396707987646,-7.058107501477035,0.3549326639102148,33.77968458357944,0.2929527417353852,-0.594489762017649
2026-06-28,-1,1.0,0,1746,-7.957539295583542,-0.031271050395037345,-1.4003001145482483,-0.6348247422680431,22.963786368843074,0.17584680564892402,-0.4736630375820391
2026-06-28,-1,1.0,1,1743,-2.6395675991593746,-0.04282780899045743,-1.5122076878954276,-0.30541881812965743,28.232832472748132,0.1377228978789646,-0.2774750598638862
2026-06-28,-1,1.0,2,1731,-1.2630336707814618,-0.18258856035381887,-3.2947585210865578,-0.3286210283073462,13.526090121317157,0.12031170095675871,-0.30787567851648795
2026-06-28,-1,1.0,3,1787,-0.33925691086811,-0.09958168574765018,-2.864370453273976,0.04460044767765814,12.802776161163964,0.10544048555076073,-0.23065851489813968
2026-06-28,-1,1.0,4,1693,3.5611170596708295,-0.012891016510600047,-4.326171293562756,-2.378054932073238,40.646652687536914,0.25138045555240585,-0.5082127958715343
2026-06-28,-1,2.0,0,1746,-7.957539295583542,-0.025773786423132515,-0.9739358533785432,-2.1080292096219986,20.34968155784651,0.11687268827492689,-0.10043713676757969
2026-06-28,-1,2.0,1,1743,-2.6395675991593746,-0.0036045199406232365,-6.37386976477315,-0.79273379231211,28.52446586345382,0.0814381178462833,-0.09566207590751268
2026-06-28,-1,2.0,2,1731,-1.2630336707814618,-0.15305213940818768,-5.968858463315873,0.33016580011553204,15.928409012131718,0.0915899874222862,-0.12764828333534742
2026-06-28,-1,2.0,3,1787,-0.33925691086811,-0.1435753053299699,-0.8605556799102863,-0.0021639619473927626,11.246851706771125,0.07755265123883016,-0.1269884619489384
2026-06-28,-1,2.0,4,1693,3.5611170596708295,0.05695021301140414,-6.979108092144763,1.2584453632604589,50.33839043118725,0.17697570460117812,-0.1701962817876681
2026-06-29,1,0.0,0,3833,-12.23668462201688,-0.08143798108355353,-46.350408296373566,-30.64030524393428,25.619191755804852,2.047113916631107,-3.1393111932269613
2026-06-29,1,0.0,1,3829,-3.933880562044068,-0.06866150525427193,-34.69845729955595,-12.78114703577959,39.28138521807259,1.9909791588956385,-2.3246908223537757
2026-06-29,1,0.0,2,3832,-1.4074882126833115,0.018219129149871543,-29.692454592901694,-10.544272181628408,22.65583481210856,1.940569768011219,-1.854052843353798
2026-06-29,1,0.0,3,3829,0.0986754810674825,0.07726218527480914,-21.064378688952676,-10.60330608513973,38.04147244711413,1.9889142039345116,-1.5866154320198318
2026-06-29,1,0.0,4,3831,5.056751188340814,0.0723559005651486,-21.207859305664286,-10.138180109631953,29.754954842077783,2.016399669980982,-2.4150668507670865
2026-06-29,1,0.5,0,3833,-12.23668462201688,-0.1843882332657931,-27.65757631098352,-4.458764153404646,21.345364205583095,0.37267563379184226,-1.476329727335341
2026-06-29,1,0.5,1,3829,-3.933880562044068,-0.23896629145408782,-30.03624889004952,-1.6704860276834752,12.267273961869938,0.28874526140884105,-1.082279851684134
2026-06-29,1,0.5,2,3832,-1.4074882126833115,-0.17515151099560286,-27.824270876826606,-0.3996432672233871,9.738623434237995,0.2429558720915559,-0.8717919903992256
2026-06-29,1,0.5,3,3829,0.0986754810674825,-0.12846275989683392,-23.13685662052754,-1.0204364063724156,21.528521023765997,0.2247713389557944,-0.8380890750610104
2026-06-29,1,0.5,4,3831,5.056751188340814,-0.11509915518491806,-27.65400026102834,-1.1873803184547167,15.021697729052466,0.36987701326558825,-1.497374590243203
2026-06-29,1,1.0,0,3833,-12.23668462201688,-0.1347993733133421,-22.080978085050823,-3.6420073049830424,19.82807618053744,0.3034084607232185,-0.9489580499383851
2026-06-29,1,1.0,1,3829,-3.933880562044068,-0.1871962728287488,-19.067446330634528,-1.2737753982763176,9.769507443196657,0.22772581161451685,-0.7160897746325215
2026-06-29,1,1.0,2,3832,-1.4074882126833115,-0.1744315378922035,-17.186412317327644,-0.38468188935282366,11.485053757828808,0.2135151605008902,-0.5790866742810088
2026-06-29,1,1.0,3,3829,0.0986754810674825,-0.14127004096802584,-10.194507443196583,-0.6339697048837787,15.907289892922435,0.17701074057644128,-0.5657774052885057
2026-06-29,1,1.0,4,3831,5.056751188340814,-0.0817781098467292,-19.61374262594611,-0.9938880187940485,14.543865309318715,0.3027538546558365,-1.0521877729589368
2026-06-29,1,2.0,0,3833,-12.23668462201688,-0.08497500744006742,-12.258594573441089,-1.0197231933211688,17.443152100182623,0.20238394870229423,-0.09301988840745808
2026-06-29,1,2.0,1,3829,-3.933880562044068,-0.13941650206912365,-8.975621572212004,-0.8670723426482078,12.168256724993471,0.1477037372270134,-0.25153632514662966
2026-06-29,1,2.0,2,3832,-1.4074882126833115,-0.08721712592219269,-7.667239300626167,-0.22942823590815564,9.197414926931106,0.13531138044290023,-0.19705579758067476
2026-06-29,1,2.0,3,3829,0.0986754810674825,-0.11537317073053668,-5.649093235831765,-0.3515894489422738,9.425788195351265,0.11890846600260695,-0.22497158181793783
2026-06-29,1,2.0,4,3831,5.056751188340814,-0.043699046394231084,-13.222701122422277,-0.1607183503001813,13.06994883842339,0.20328674144535253,-0.29551761684013067
2026-06-29,-1,0.0,0,3999,-10.983093384632483,-0.16357089689791054,-39.03228332083018,-21.326249812453085,18.00080970242561,1.9835133902506987,-2.8737953885482157
2026-06-29,-1,0.0,1,4001,-3.725818592308002,-0.11615528028669649,-34.87758535366154,-12.523178955261198,19.72378155461135,1.9249031333223137,-2.3025686990789738
2026-06-29,-1,0.0,2,3997,-1.4384855518374546,-0.04098100246191062,-41.75998523892916,-12.952769827370519,23.317140355266446,1.9415019217789273,-1.9538307852700516
2026-06-29,-1,0.0,3,4001,0.17413356542740155,0.024327723102991174,-32.72353336665834,-9.47943464133966,33.52870332416896,2.0134351935658272,-1.7860763196607208
2026-06-29,-1,0.0,4,3997,5.523382774721977,0.0315024679393409,-32.1470973229924,-10.004973980485358,30.217928696522396,2.003210342713403,-2.239306921755381
2026-06-29,-1,0.5,0,3999,-10.983093384632483,-0.2606012026604026,-32.69195873968494,-5.808336834208544,10.27185646411603,0.3882982581218495,-1.2110134227994829
2026-06-29,-1,0.5,1,4001,-3.725818592308002,-0.24074051084170858,-27.621164958760186,-1.1381984503874065,8.843029742564358,0.26876636647117486,-1.0518995511513567
2026-06-29,-1,0.5,2,3997,-1.4384855518374546,-0.2752961400842012,-42.69097823367522,-0.5081118338754049,10.488467350512883,0.23363434624752585,-0.9419254961426601
2026-06-29,-1,0.5,3,4001,0.17413356542740155,-0.1522746312089585,-33.15281804548864,-0.5823574106473373,11.48099425143714,0.2782884305328628,-0.9728619843602595
2026-06-29,-1,0.5,4,3997,5.523382774721977,-0.09579803406391854,-29.804986489867513,-0.06956092069052172,14.022210908181135,0.38115426790227425,-1.373639511741367
2026-06-29,-1,1.0,0,3999,-10.983093384632483,-0.24905844044531492,-23.94243385846464,-1.4197239309827452,13.039937484371093,0.3051601892854098,-0.8413595489487945
2026-06-29,-1,1.0,1,4001,-3.725818592308002,-0.21233777670169857,-14.432747813046646,-1.2138567858035454,7.56562159460135,0.22689100789675407,-0.7178562349892338
2026-06-29,-1,1.0,2,3997,-1.4384855518374546,-0.2115022231728073,-17.729922441831352,-0.3212954716037048,8.815615961971478,0.18483648892850058,-0.5273776901769515
2026-06-29,-1,1.0,3,4001,0.17413356542740155,-0.13257399117293145,-14.799518370407382,-0.6090569857535606,10.376034241439642,0.225010955014832,-0.6695590473017622
2026-06-29,-1,1.0,4,3997,5.523382774721977,-0.1176289073340992,-18.08511358518887,-0.09106755066299846,12.702780085063798,0.3102056793840682,-0.8888866845119795
2026-06-29,-1,2.0,0,3999,-10.983093384632483,-0.15390471811316295,-9.96847511877974,-0.688426606651655,14.059273068267066,0.21196161584115028,-0.09236942159717329
2026-06-29,-1,2.0,1,4001,-3.725818592308002,-0.17352567982829345,-8.097832041989417,-0.4370339915021326,8.079908522869284,0.14499055233746533,-0.224750695116267
2026-06-29,-1,2.0,2,3997,-1.4384855518374546,-0.14871413987181847,-7.602396297222933,-0.37632649487115033,9.19952064048036,0.11839102415049114,-0.18379225069412686
2026-06-29,-1,2.0,3,4001,0.17413356542740155,-0.09343534737971257,-6.002006498375399,-0.28648062984253386,8.962248437890528,0.14053048654843728,-0.24398049108143288
2026-06-29,-1,2.0,4,3997,5.523382774721977,-0.06322391060227155,-4.310572179134411,-0.17202827120340147,12.400930447835878,0.203855148797781,-0.1592300212726255
2026-06-30,1,0.0,0,3706,-10.246403082027362,-0.04654602712751828,-32.03578953049114,-17.43489314624928,14.899992444684296,1.9893854136374183,-3.0869912144890868
2026-06-30,1,0.0,1,3704,-3.6353407426646283,0.04550773049098013,-31.95755480561558,-14.899405507559337,17.072216792656587,2.0677244911683976,-2.178991645746314
2026-06-30,1,0.0,2,3702,-1.4726862678304258,0.11082477038433876,-20.331931928687183,-12.022080767152872,20.60750972447326,2.0327021791640583,-1.7286298364083788
2026-06-30,1,0.0,3,3703,-0.02447803818251918,0.13832747110673171,-24.47788279773157,-10.578857953011068,19.57101161220632,2.019197032223016,-1.642210331626645
2026-06-30,1,0.0,4,3703,5.0739884530172,0.054892570031785756,-28.01110829057521,-12.967567377801805,18.041529840669728,2.0701956452156725,-2.3511891017943047
2026-06-30,1,0.5,0,3706,-10.246403082027362,-0.2487136017046467,-26.872645169994595,-1.1005868861305985,7.828943335132218,0.2785412797412389,-1.3281154577201817
2026-06-30,1,0.5,1,3704,-3.6353407426646283,-0.2568526347804151,-30.24320599352054,-0.08235259179265803,7.3205596652267815,0.20797772682132926,-0.8777133827446799
2026-06-30,1,0.5,2,3702,-1.4726862678304258,-0.16772163648102834,-31.69684413830364,-0.6566844948676324,9.950168827660722,0.22959955607934923,-0.8364066158146198
2026-06-30,1,0.5,3,3703,-0.02447803818251918,-0.12209270738740902,-26.46532757223876,-0.6161990278152761,11.084445314609775,0.21862712556576785,-0.8497301077294469
2026-06-30,1,0.5,4,3703,5.0739884530172,-0.09337536378562812,-28.145892519578712,-1.6474898730758896,11.22052714015663,0.24319377515699417,-1.3278585570410597
2026-06-30,1,1.0,0,3706,-10.246403082027362,-0.14712686606816536,-13.387601187263877,-1.031766324878576,8.592901780895845,0.22024414455427066,-0.8053471225911227
2026-06-30,1,1.0,1,3704,-3.6353407426646283,-0.17175801150860787,-15.35653644708424,-0.8969468142548506,6.77084206263499,0.16837356942921125,-0.5891596275051518
2026-06-30,1,1.0,2,3702,-1.4726862678304258,-0.1332977944701893,-16.77886466774719,-0.693790923824955,7.662757158292815,0.1935882090371157,-0.523490809205705
2026-06-30,1,1.0,3,3703,-0.02447803818251918,-0.07420490484207728,-10.681045638671339,-1.1260075614366714,8.71474318120443,0.18545147038625542,-0.4947787495454629
2026-06-30,1,1.0,4,3703,5.0739884530172,-0.10255277052749008,-18.880063732109118,-1.2574733999459866,9.13474075074264,0.18607634688706676,-0.7356344490140477
2026-06-30,1,2.0,0,3706,-10.246403082027362,-0.10552387796941402,-10.955777927684846,-0.6581057744198754,7.274439287641663,0.14034693831019626,-0.19840779298307906
