dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-26,-1,0.0,4,808,1.6213638549712355,-0.2733534085951982,-16.265148514851447,-2.5719183168316833,5.6273948019801985,1.9964207179048845,-1.1876275032767467
2026-07-26,-1,0.5,0,863,-6.051458879117508,-0.42761530952947757,-26.472090382387055,-0.18571031286210882,1.5271714947856314,0.18850023073367597,-0.8699219995164226
2026-07-26,-1,0.5,1,862,-2.298907889786048,-0.4221199397054469,-16.533321345707595,-0.29856496519721554,1.696,0.10834146501823455,-0.4494038605672418
2026-07-26,-1,0.5,2,865,-1.0801670559587002,-0.41036863815443037,-8.528394219653123,-0.5839849710982649,2.160494797687861,0.15422635557910983,-0.37497138709495026
2026-07-26,-1,0.5,3,915,-0.3161803292753349,-0.3451843153883858,-7.895414207650235,-0.34601639344262264,2.158689617486339,0.1710104558799885,-0.38285978103367796
2026-07-26,-1,0.5,4,808,1.6213638549712355,-0.3895738270881206,-19.44700990099022,-0.3432351485148517,4.758733910891089,0.294024478244165,-0.7158306889756011
2026-07-26,-1,1.0,0,863,-6.051458879117508,-0.35983670404941975,-10.053137891077668,-0.2032757821552714,2.1071575898030126,0.16051224036211725,-0.515007471460598
2026-07-26,-1,1.0,1,862,-2.298907889786048,-0.370303939836558,-7.172854988399053,-0.28315429234338674,1.7497041763341068,0.09015898976956066,-0.1843798606360691
2026-07-26,-1,1.0,2,865,-1.0801670559587002,-0.34233359204223435,-3.4128924855491105,-0.494498265895954,1.693464739884393,0.10473150539146406,-0.2378639709574259
2026-07-26,-1,1.0,3,915,-0.3161803292753349,-0.2710339205806394,-3.4525409836065486,0.01791584699453617,2.5033256830601096,0.13006213026280888,-0.20720131201421627
2026-07-26,-1,1.0,4,808,1.6213638549712355,-0.3274949778287626,-7.891878712871357,-0.2426336633663365,1.703851485148515,0.2753170277945421,-0.5032976549536151
2026-07-26,-1,2.0,0,863,-6.051458879117508,-0.32056164974336154,-7.837224797218886,0.2534936268829663,1.6516210892236385,0.09175832642147706,-0.18604658088960568
2026-07-26,-1,2.0,1,862,-2.298907889786048,-0.26511659002731813,-1.58172505800464,0.17542923433874655,2.626245939675174,0.03037493638474541,0.061026289768695084
2026-07-26,-1,2.0,2,865,-1.0801670559587002,-0.3362540608975033,-6.652662427745685,-0.1205884393063581,1.6098485549132948,0.0416146396289487,-0.05045346741152411
2026-07-26,-1,2.0,3,915,-0.3161803292753349,-0.32241664950358173,-2.2401169398907035,-0.08253442622950848,2.333391256830601,0.08564130546423697,-0.05360694867228952
2026-07-26,-1,2.0,4,808,1.6213638549712355,-0.3489748086954059,-6.39148638613861,-0.03734900990098813,1.5293118811881188,0.14785069547595298,-0.07445216486353896
2026-07-27,1,0.0,0,2840,-10.790993178606406,-0.27588884294892196,-38.47521619718315,-9.846263380281671,12.331390140845071,1.9629567739681637,-3.8178060139680574
2026-07-27,1,0.0,1,2832,-3.1766760735383035,-0.26825160505043705,-27.91373552259856,-4.783224929378507,7.333445268361581,1.8347983386348534,-2.4589254503266913
2026-07-27,1,0.0,2,2834,-0.9558766915544287,-0.2512154583270734,-25.789059280168622,-5.0633380381086575,6.812026111503175,1.8543306359656664,-1.7077989025812272
2026-07-27,1,0.0,3,2836,0.8869823131698749,-0.171584816714408,-21.759361424541627,-4.248899153737662,8.146592736248238,1.8576238415282738,-1.8521108493966818
2026-07-27,1,0.0,4,2834,7.877745555858242,-0.19644014423714765,-34.34016796047988,-7.388589625970321,11.235242413549754,2.017311062817086,-3.5039098520585634
2026-07-27,1,0.5,0,2840,-10.790993178606406,-0.316342797674783,-26.2843038732395,-0.13056901408450738,9.200352112676056,0.33847158784661646,-2.4283324924340075
2026-07-27,1,0.5,1,2832,-3.1766760735383035,-0.23117141941341876,-19.985153248587903,-0.034873587570620646,5.545094632768362,0.23565004586750044,-1.479235004354079
2026-07-27,1,0.5,2,2834,-0.9558766915544287,-0.22985549107683234,-14.17711326746643,-0.0667307692307757,4.9420691601976,0.19840047527550508,-0.8650306039691502
2026-07-27,1,0.5,3,2836,0.8869823131698749,-0.1423252722606484,-15.427316290549985,-0.00762200282087184,6.123043370944993,0.21535955099328813,-1.1849304244157195
2026-07-27,1,0.5,4,2834,7.877745555858242,-0.20025930894326335,-31.47373112208884,0.5709357798165172,7.951480592801693,0.36838749114913705,-2.450588026836819
2026-07-27,1,1.0,0,2840,-10.790993178606406,-0.26314451544030687,-22.490837323943463,-0.20702535211268766,8.260391549295774,0.2911841536094985,-1.8575869502677371
2026-07-27,1,1.0,1,2832,-3.1766760735383035,-0.1717479679981298,-11.750662076271205,-0.0559117231638405,5.493461511299435,0.20474246397593063,-1.1132371887881105
2026-07-27,1,1.0,2,2834,-0.9558766915544287,-0.21002755515333663,-10.940926605504721,-0.11527240649259295,4.374330628087509,0.17138972896154755,-0.6712258072520235
2026-07-27,1,1.0,3,2836,0.8869823131698749,-0.14646707555317995,-10.885043723554086,-0.06607369534555849,5.382742595204514,0.17221934086621482,-0.9103274134570627
2026-07-27,1,1.0,4,2834,7.877745555858242,-0.21965759235170734,-24.67433697953418,0.3100529287226547,6.361393436838391,0.32231887446386753,-1.9096303817132037
2026-07-27,1,2.0,0,2840,-10.790993178606406,-0.17983832512087092,-11.108562676056435,0.4596612676056384,9.019126056338028,0.20777709668342897,-0.698156423278829
2026-07-27,1,2.0,1,2832,-3.1766760735383035,-0.2061677859738437,-8.620916666666693,-0.06743820621469383,5.31179343220339,0.14214619444509952,-0.5505363893265894
2026-07-27,1,2.0,2,2834,-0.9558766915544287,-0.17463413133098232,-4.1862191249116565,0.23085744530698626,4.541994001411432,0.11911784769125579,-0.28709401403276136
2026-07-27,1,2.0,3,2836,0.8869823131698749,-0.1426688646079304,-4.126187588152718,0.04221156558533297,5.4188846967559945,0.10740188442379768,-0.41281867548406215
2026-07-27,1,2.0,4,2834,7.877745555858242,-0.13685553440737333,-12.266148200422986,0.046313338038113876,7.221620324629499,0.23104178358179614,-0.8184682924018709
2026-07-27,-1,0.0,0,2978,-9.315914189331762,-0.2188734647901311,-32.96462323707116,-5.850013767629272,8.090764942914708,1.8943823745798813,-3.5146215048769442
2026-07-27,-1,0.0,1,2979,-2.742552374021137,-0.19376088601131,-21.586711983886726,-5.16859180933199,6.849004699563611,1.7400038356182428,-2.208567733912949
2026-07-27,-1,0.0,2,2970,-0.8407462489662693,-0.16651805968064987,-17.74821885521859,-4.3686609427609175,6.275553198653198,1.7661512072789007,-1.583502872697618
2026-07-27,-1,0.0,3,2975,0.8250577858722492,-0.12267212736266168,-23.473485714285527,-5.088047731092431,14.26549680672269,1.847700604875739,-2.0420932498019546
2026-07-27,-1,0.0,4,2973,8.440547474442692,-0.11163662489250795,-20.738608476286302,-5.51092297342748,9.55719576185671,1.9551970090407722,-3.060361022184819
2026-07-27,-1,0.5,0,2978,-9.315914189331762,-0.18105876572755109,-22.39306548018797,0.8375856279382041,6.470819006044326,0.3258111140624382,-2.368789799890844
2026-07-27,-1,0.5,1,2979,-2.742552374021137,-0.1419655899620466,-14.469639476334452,-0.10887546156428016,4.941299765021819,0.21124608279875667,-1.2382851007968572
2026-07-27,-1,0.5,2,2970,-0.8407462489662693,-0.19688920646356936,-14.266768686868312,-0.08571683501683523,4.165669696969697,0.18614181309028902,-0.945532412398277
2026-07-27,-1,0.5,3,2975,0.8250577858722492,-0.14188561222186,-16.573608403361096,-0.01789714285714938,10.42812,0.20871725549196427,-1.3573157803770899
2026-07-27,-1,0.5,4,2973,8.440547474442692,-0.11393946370708673,-18.772403296333678,0.7922149344096777,7.525910191725531,0.3955441264465043,-2.33693663252191
2026-07-27,-1,1.0,0,2978,-9.315914189331762,-0.15971717162491272,-15.968253525856516,0.6967249832102084,6.1833421759570175,0.27819802730239634,-1.8271415116202543
2026-07-27,-1,1.0,1,2979,-2.742552374021137,-0.11199222837568214,-9.03007586438425,-0.030848942598184832,4.824422625041961,0.16963278583956873,-0.9931835090891111
2026-07-27,-1,1.0,2,2970,-0.8407462489662693,-0.13233313482465012,-6.799768013467445,-0.11116734006733943,5.020375757575757,0.1600850715730128,-0.72364662128811
2026-07-27,-1,1.0,3,2975,0.8250577858722492,-0.1287943891887935,-11.62935294117621,-0.09481815126050681,6.692931092436975,0.16746198836516263,-1.0534256241273596
2026-07-27,-1,1.0,4,2973,8.440547474442692,-0.11175883875102681,-18.950809956273197,1.0461486713757073,7.0743087790110994,0.33660677192743377,-1.8721835093825505
2026-07-27,-1,2.0,0,2978,-9.315914189331762,-0.14408202167893652,-12.135281061114972,0.5654586971121593,6.824298858294156,0.2073341369667239,-0.9958153199253382
2026-07-27,-1,2.0,1,2979,-2.742552374021137,-0.10342496308911121,-5.003872776099316,0.14754984894258857,5.429365558912386,0.1359006187090922,-0.5541294432904079
2026-07-27,-1,2.0,2,2970,-0.8407462489662693,-0.12794367767690304,-3.8496680134677987,0.46507037037037346,4.313527609427609,0.10729855037623375,-0.31079160843217046
2026-07-27,-1,2.0,3,2975,0.8250577858722492,-0.10986746831383733,-6.589839327730965,-0.009833949579832735,6.58806756302521,0.10698443748851856,-0.4918965987519041
2026-07-27,-1,2.0,4,2973,8.440547474442692,-0.06344734348040981,-7.999389841910382,0.479867473932065,8.59050016818029,0.2275422923918204,-0.8861588114147169
2026-07-28,1,0.0,0,3352,-11.577190642129116,-0.31603072462565335,-37.05932458233916,-8.402099343675419,8.487234785202864,1.95189572667544,-3.9455631998415894
2026-07-28,1,0.0,1,3347,-3.5279949413184997,-0.24644902919568515,-23.928173289513033,-5.716645652823426,8.438285031371379,1.8376653080715017,-2.5780947197006894
2026-07-28,1,0.0,2,3349,-0.8956683709312466,-0.23006538342071037,-21.486376530307695,-5.76566348163631,9.597096446700508,1.834220498240492,-2.164050735058952
2026-07-28,1,0.0,3,3356,1.356412033071763,-0.20993674536626175,-22.598733909415955,-4.933418653158528,11.114769964243148,1.9005024063129086,-2.5359406866521397
2026-07-28,1,0.0,4,3342,8.70013498478711,-0.26448334938852747,-26.883199581089123,-7.001127468581691,7.593301915020946,1.953042450511379,-3.4574975616335055
2026-07-28,1,0.5,0,3352,-11.577190642129116,-0.2752184114672432,-29.41720972553698,-0.04949194510739709,7.0460820405727915,0.34211869650524246,-2.802732255294433
2026-07-28,1,0.5,1,3347,-3.5279949413184997,-0.2392427799185155,-20.510237526142852,-0.2093624141021825,7.12344905885868,0.22686737723117753,-1.6962300663917809
2026-07-28,1,0.5,2,3349,-0.8956683709312466,-0.26108073288613315,-17.0863890713648,0.1499220662884448,8.438081516870708,0.22634754667481813,-1.433446856268808
2026-07-28,1,0.5,3,3356,1.356412033071763,-0.24071700351566316,-20.8296165077474,0.30111352800953456,8.769286650774733,0.24918414294904395,-1.7612756420319813
2026-07-28,1,0.5,4,3342,8.70013498478711,-0.2178661375331576,-29.876799820466875,0.305669060442848,7.626011071214841,0.3608801123872173,-2.697023165576269
2026-07-28,1,1.0,0,3352,-11.577190642129116,-0.2087909431375996,-19.522418556085835,0.21798120525059822,7.065366050119332,0.30019818356793015,-2.096807023690419
2026-07-28,1,1.0,1,3347,-3.5279949413184997,-0.17640824731257412,-12.244606513295562,-0.06190857484314504,7.1479076785180755,0.2039893594674107,-1.2841770730574524
2026-07-28,1,1.0,2,3349,-0.8956683709312466,-0.18931425998983933,-11.494793968349043,0.043567930725588976,7.890096745297104,0.1962718372545618,-1.0747804188146768
2026-07-28,1,1.0,3,3356,1.356412033071763,-0.2280450503043062,-12.865132002383808,-0.13544696066746392,6.757775029797378,0.21552919624729522,-1.2783402573525293
2026-07-28,1,1.0,4,3342,8.70013498478711,-0.19994985277618085,-24.27737851585884,0.3154464392579281,7.267445242369838,0.31176153282428415,-2.109794732899663
2026-07-28,1,2.0,0,3352,-11.577190642129116,-0.14886145923493044,-11.54288752983314,0.2454964200477333,7.981034606205251,0.23720791510022654,-1.0855190435981306
2026-07-28,1,2.0,1,3347,-3.5279949413184997,-0.17398712960747384,-9.873278458320927,0.4796169704212754,6.640794741559605,0.13733055457953386,-0.6353076424382411
2026-07-28,1,2.0,2,3349,-0.8956683709312466,-0.2345628833637586,-4.616872200656949,0.14478978799641903,6.980560167214094,0.1401975982180713,-0.5972535365934196
2026-07-28,1,2.0,3,3356,1.356412033071763,-0.2005192338727622,-9.796320023837627,0.1768259833134689,7.777100715137067,0.14936980979620565,-0.7452555449474236
2026-07-28,1,2.0,4,3342,8.70013498478711,-0.15546077027442062,-15.576093955715212,0.19012627169359578,7.1540191502094554,0.22800490147389457,-1.114502840903704
2026-07-28,-1,0.0,0,3091,-11.188772771574367,-0.2068460565536013,-33.27010999676469,-7.183338401811719,10.444872856680686,1.9660338555535406,-3.848408888579046
2026-07-28,-1,0.0,1,3082,-3.427132691731207,-0.16899760361433416,-27.09270441271934,-6.518536340038939,8.503766385463985,1.797957938987561,-2.581118677989354
2026-07-28,-1,0.0,2,3086,-0.8246752122152199,-0.18863202117999592,-19.82641283214517,-5.84118859364874,10.790589436163318,1.8078638621185357,-2.1262412185798736
2026-07-28,-1,0.0,3,3086,1.568526457812026,-0.11552681039239161,-22.26045463383006,-5.621578418664943,13.166380103694102,1.9454198269219596,-2.307143987370324
2026-07-28,-1,0.0,4,3086,9.03091273263647,-0.1014832636512568,-24.067360661049705,-6.79042579390798,10.832870706416074,2.0090828588590486,-3.484577501701921
2026-07-28,-1,0.5,0,3091,-11.188772771574367,-0.17157144616001646,-28.410972177288848,0.43489453251374877,9.460309932060822,0.32602170301274785,-2.7626422392477927
2026-07-28,-1,0.5,1,3082,-3.427132691731207,-0.12406960157839525,-19.811195652173918,0.009459766385463846,8.014739130434782,0.24716197722354843,-1.701014702780894
2026-07-28,-1,0.5,2,3086,-0.8246752122152199,-0.15541482735020232,-13.97014031108217,-0.06579131561892416,9.245875567077123,0.22644259802319014,-1.3921195585965696
2026-07-28,-1,0.5,3,3086,1.568526457812026,-0.08893070131157942,-17.28278677900171,0.5888227478937157,10.699775437459493,0.2980322319513946,-1.7152663314997103
2026-07-28,-1,0.5,4,3086,9.03091273263647,-0.16100672128628912,-24.640678548282487,0.6127145171743341,9.246716461438755,0.36699623857219754,-2.9026339284456975
2026-07-28,-1,1.0,0,3091,-11.188772771574367,-0.13371608810638094,-24.221738595923682,0.4409136201876422,7.781442575218375,0.28500753940715323,-2.036831120174884
2026-07-28,-1,1.0,1,3082,-3.427132691731207,-0.08028144141731366,-12.46069208306271,0.22495425048669798,7.136600908500974,0.20725556526721534,-1.2701251062119916
2026-07-28,-1,1.0,2,3086,-0.8246752122152199,-0.09793453648902334,-10.149493519118671,0.052119248217758686,9.353382372002592,0.19029397302571205,-1.1719682114801355
2026-07-28,-1,1.0,3,3086,1.568526457812026,-0.07013596914108186,-8.768244977316813,0.28824530136098725,9.729728127025275,0.25154684300352215,-1.339946100481788
2026-07-28,-1,1.0,4,3086,9.03091273263647,-0.14318936274193558,-19.55285288399227,0.7185729099157484,8.308747893713546,0.31889636280182165,-2.2731523691223825
2026-07-28,-1,2.0,0,3091,-11.188772771574367,-0.08169479172825996,-14.861044322225558,0.04383662245228062,9.357322549336784,0.2119537198405842,-0.8491660776913311
2026-07-28,-1,2.0,1,3082,-3.427132691731207,-0.07176860340236778,-7.926641142115704,0.43595749513303017,7.069569759896171,0.15076823064188344,-0.6799087522321233
2026-07-28,-1,2.0,2,3086,-0.8246752122152199,-0.1024323254573435,-5.59036552171089,0.1597650680492534,6.685749837977966,0.13852074151205254,-0.6826575342118327
2026-07-28,-1,2.0,3,3086,1.568526457812026,-0.016786170092629137,-5.731105962410921,0.305539533376539,9.229362929358393,0.19314050804415628,-0.7509398401964945
2026-07-28,-1,2.0,4,3086,9.03091273263647,-0.05502506775008561,-11.544989954633783,0.587582307193778,8.482139014906027,0.25261424290047374,-1.2771701738239742
2026-07-29,1,0.0,0,2955,-12.270402499955804,-0.28398282168658473,-39.53429238578682,-9.006372250423025,11.667272758037225,1.8061378840864275,-3.9144185206357105
2026-07-29,1,0.0,1,2955,-4.336162181927408,-0.20840858632088416,-29.976066328257353,-7.044599661590537,10.26927005076142,1.7362990404767171,-3.115710551777076
2026-07-29,1,0.0,2,2961,-1.139759039573448,-0.2145456936517146,-24.946399189462863,-6.554264775413726,11.426659574468088,1.7713755565570235,-2.986523197558513
2026-07-29,1,0.0,3,2949,1.9933557363451995,-0.24047740035366508,-28.89373143438449,-6.500789420142433,12.48354018311292,1.8282112510453492,-3.13076624724832
2026-07-29,1,0.0,4,2955,9.90562659595032,-0.15179741097245214,-25.039748900169247,-7.768468358714053,12.109574957698817,1.9327951792520723,-4.116360968952437
2026-07-29,1,0.5,0,2955,-12.270402499955804,-0.23291873630473212,-27.538265989847677,0.18655262267343525,9.723197292724196,0.2506812769929902,-2.6513201678142972
2026-07-29,1,0.5,1,2955,-4.336162181927408,-0.2150848599406158,-22.232557021996584,0.06240169204737715,9.772388155668358,0.19289606569454903,-2.006047827471967
2026-07-29,1,0.5,2,2961,-1.139759039573448,-0.19774160135153343,-17.625165146909712,-0.6100087808172932,8.62648801080716,0.21962795685446812,-2.017381507608908
2026-07-29,1,0.5,3,2949,1.9933557363451995,-0.17468375335735825,-17.544231264835553,-0.11796066463207883,9.837271278399456,0.20875911597506655,-2.1350966553744897
2026-07-29,1,0.5,4,2955,9.90562659595032,-0.20052421222362057,-21.697817935702293,-0.20352013536379066,11.112180710659898,0.2802590530388044,-3.212009622251847
2026-07-29,1,1.0,0,2955,-12.270402499955804,-0.17321176413228018,-24.230585109983124,0.17143350253807152,9.663240609137056,0.2196740788813188,-2.2004083103227114
2026-07-29,1,1.0,1,2955,-4.336162181927408,-0.1882486575848555,-17.30133401015229,0.31573299492385853,9.866497123519459,0.1540840385510027,-1.5887523740191167
2026-07-29,1,1.0,2,2961,-1.139759039573448,-0.19462680641707664,-13.58986626139818,-0.7759307666328956,7.656232691658223,0.17995225493133052,-1.6715421479658792
2026-07-29,1,1.0,3,2949,1.9933557363451995,-0.14403042995473372,-12.619343506273294,-0.1669810105120372,8.827126144455747,0.1801514174095485,-1.71175298322311
2026-07-29,1,1.0,4,2955,9.90562659595032,-0.1843344396223144,-20.425980372250432,-0.07797935702199697,9.994309983079527,0.24405357477999062,-2.782469479441674
2026-07-29,1,2.0,0,2955,-12.270402499955804,-0.1450315670032068,-13.66646328257189,0.16829983079525973,11.158774619289341,0.17694800032105715,-1.187822651376893
2026-07-29,1,2.0,1,2955,-4.336162181927408,-0.15753107243049586,-11.210234179357144,-0.5558331641285957,9.431211505922164,0.11263115631970258,-0.821304790845079
2026-07-29,1,2.0,2,2961,-1.139759039573448,-0.17225151843430916,-11.235787571766236,0.07060283687943279,7.591004052684903,0.12030648913202074,-1.0592768830367711
2026-07-29,1,2.0,3,2949,1.9933557363451995,-0.10766355632693314,-11.234737199050594,0.11868938623262232,8.65519396405561,0.13197485929640232,-1.0610687468061533
2026-07-29,1,2.0,4,2955,9.90562659595032,-0.13989626164466684,-14.920489678510961,0.4162433164128605,9.693619966159053,0.1937819559446152,-1.7286490542691275
2026-07-29,-1,0.0,0,2839,-11.903174541542683,-0.2630931789910166,-37.22834131736533,-7.498484677703435,10.26864247974639,1.8028074124124642,-3.7789018629670545
2026-07-29,-1,0.0,1,2838,-4.164728193231474,-0.2201440408195168,-31.24076074700502,-7.890900634249488,9.790704721634954,1.85830397123587,-3.1246568163242534
2026-07-29,-1,0.0,2,2832,-1.0056786094684327,-0.22280067418932445,-25.59250176553673,-5.346127824858776,10.492108050847458,1.8163581323898041,-2.860290940354407
2026-07-29,-1,0.0,3,2838,2.02666480221443,-0.1477682363478626,-23.269754052149537,-7.7841377730796415,11.337592670894997,1.8710692274389262,-2.9465743432237494
2026-07-29,-1,0.0,4,2835,10.446949620110374,-0.13506360378409668,-23.417895238095262,-6.771397530864212,11.901323456790124,1.9180438286326378,-3.9439028213837
2026-07-29,-1,0.5,0,2839,-11.903174541542683,-0.23028852545380146,-24.792124691792814,-0.007932018316312005,8.821890454385347,0.24691153110645414,-2.60397287507289
2026-07-29,-1,0.5,1,2838,-4.164728193231474,-0.1977517013637956,-23.349278717406683,0.6671261451726568,9.012522551092319,0.21468654245070615,-2.070909469203441
2026-07-29,-1,0.5,2,2832,-1.0056786094684327,-0.20527045970653174,-23.17432556497171,0.4062256355932201,9.442644774011299,0.22646064882834763,-1.972635050331544
2026-07-29,-1,0.5,3,2838,2.02666480221443,-0.14514633511479447,-17.07369661733616,0.0831409443269915,9.35510606060606,0.21788605789557983,-2.061425196115668
2026-07-29,-1,0.5,4,2835,10.446949620110374,-0.18569969167796768,-17.901068783068876,0.42515626102292453,10.080161552028219,0.32384215789242643,-3.0398329649864846
2026-07-29,-1,1.0,0,2839,-11.903174541542683,-0.1795334075450126,-19.839206762944645,-0.0023652694610806985,8.57306798168369,0.20123713997325537,-2.0926419190262955
2026-07-29,-1,1.0,1,2838,-4.164728193231474,-0.14556546836393627,-15.486979915433466,0.7221571529245934,8.418550035236082,0.19041452531381123,-1.6377260671439997
2026-07-29,-1,1.0,2,2832,-1.0056786094684327,-0.13111505591573783,-16.85748834745753,0.24585028248587312,8.92478425141243,0.20750871925552766,-1.6071303370488734
2026-07-29,-1,1.0,3,2838,2.02666480221443,-0.11340116501847594,-10.000190627202253,0.12125968992247906,8.310367159971811,0.18852952709964035,-1.715710965925243
2026-07-29,-1,1.0,4,2835,10.446949620110374,-0.15268941967377894,-15.067569664902951,0.12460881834214907,9.865410229276895,0.2806405698500574,-2.484259932931266
2026-07-29,-1,2.0,0,2839,-11.903174541542683,-0.14621202102711944,-10.851920746741804,-0.010003170130329572,9.852657978161325,0.13843345322635742,-1.2557397822950753
2026-07-29,-1,2.0,1,2838,-4.164728193231474,-0.09547345964263115,-6.640103594080188,-0.027992248062014103,7.5844809725158555,0.14210829979697434,-0.9315136147760283
2026-07-29,-1,2.0,2,2832,-1.0056786094684327,-0.18815193028671362,-12.396270480226109,0.13758333333333456,7.211858403954802,0.15857082378466592,-0.8991871727407227
2026-07-29,-1,2.0,3,2838,2.02666480221443,-0.07172252400004074,-8.253487315010501,0.10874383368569705,9.163657505285412,0.1328584023642694,-1.0724439895441855
2026-07-29,-1,2.0,4,2835,10.446949620110374,-0.13538866850831946,-9.905002116402159,0.2734335097001761,10.373094885361551,0.21371039729218852,-1.5606057589699796
2026-07-30,1,0.0,0,2517,-9.287683133880037,-0.3023187640436136,-27.76895033770292,-9.618098132697662,7.898691696464043,1.7476457194870252,-3.0652459099467486
2026-07-30,1,0.0,1,2513,-3.271527197880166,-0.28526932922083004,-21.104458416235044,-8.497071627536801,6.307083565459609,1.6794582982807509,-2.56070480506716
2026-07-30,1,0.0,2,2517,-0.833518455085578,-0.2956856792623472,-21.314491458084905,-5.151230035756855,6.2567421533571705,1.7504627229926335,-2.2616779830097573
2026-07-30,1,0.0,3,2513,1.6112420227805813,-0.23677221727139927,-19.738939116593382,-5.011592120970945,7.246799442896937,1.7473349958895186,-2.4950721114677923
2026-07-30,1,0.0,4,2515,8.652392906600655,-0.2060536974939686,-24.890331610337146,-6.572386083499011,8.058959443339958,1.9090064020808333,-3.1728638943529135
2026-07-30,1,0.5,0,2517,-9.287683133880037,-0.315399070351253,-18.351632896305233,0.613368692888367,6.0012105681366705,0.25249684512389325,-1.8255355981979215
2026-07-30,1,0.5,1,2513,-3.271527197880166,-0.27894109389735394,-13.187095901312494,-0.16201910067648215,5.132775169120572,0.1805965632211933,-1.5406352184798815
2026-07-30,1,0.5,2,2517,-0.833518455085578,-0.3240552550338131,-14.473641636869822,0.34918235995233027,5.355140643623361,0.18625475292617544,-1.3640096805581337
2026-07-30,1,0.5,3,2513,1.6112420227805813,-0.258969158787302,-15.90478432152785,0.3459335455630721,6.14357660167131,0.19867443630420478,-1.76688583939808
2026-07-30,1,0.5,4,2515,8.652392906600655,-0.18920505018378983,-20.04949741550679,1.849657654075549,6.712490656063618,0.29715538991440654,-2.4024031267693897
2026-07-30,1,1.0,0,2517,-9.287683133880037,-0.2707652856145694,-14.008036948748316,1.4578970997218934,6.284686928883592,0.20584372463289022,-1.4531367003366225
2026-07-30,1,1.0,1,2513,-3.271527197880166,-0.19901608233316678,-5.138657779545742,-0.9886744926382838,4.686969359331476,0.15584587300005392,-1.224176639771472
2026-07-30,1,1.0,2,2517,-0.833518455085578,-0.21127583371094902,-11.983270957488934,0.6166758045292069,4.919532379817243,0.15250890244065596,-1.0391165155280575
2026-07-30,1,1.0,3,2513,1.6112420227805813,-0.18812851606258518,-13.74914285714284,0.5380143255073631,5.6504019100676475,0.1724595965147298,-1.3362933984867214
2026-07-30,1,1.0,4,2515,8.652392906600655,-0.1476388405991411,-13.037242942345891,1.9179940357852854,6.878790457256461,0.27320271705420496,-1.96632683108731
2026-07-30,1,2.0,0,2517,-9.287683133880037,-0.21476437395023693,-7.341404449741943,-0.9120448947159364,6.047995629717918,0.14621987494612473,-0.7527031090893587
2026-07-30,1,2.0,1,2513,-3.271527197880166,-0.20351975846847797,-5.43505968961373,0.8278575407879049,4.987842419419021,0.11698835767825332,-0.7867941663223335
2026-07-30,1,2.0,2,2517,-0.833518455085578,-0.1757016403841644,-8.08779022646,-0.07844576877235063,5.535150178784267,0.11681659718410418,-0.6161787170630262
2026-07-30,1,2.0,3,2513,1.6112420227805813,-0.15601207317967944,-10.354935535217297,-0.13334182252288054,5.8971949860724235,0.13665245198745085,-0.7412254184202411
2026-07-30,1,2.0,4,2515,8.652392906600655,-0.14294983135825032,-12.300225844930011,2.466580516898607,6.3732341948310145,0.21164226806579278,-1.2152128533814468
2026-07-30,-1,0.0,0,2579,-10.433788163585108,-0.19905288339976349,-19.63045870492445,-7.627343544009349,11.179573865839473,1.7564741862250093,-3.9812578772455764
2026-07-30,-1,0.0,1,2569,-3.6801547096745946,-0.2505945954785053,-18.681646944335885,-6.262751654340243,6.876242117555469,1.7553623202937652,-2.719383619801259
2026-07-30,-1,0.0,2,2576,-1.2109919456829894,-0.17963592067512038,-16.538677406831958,-9.184802018633524,11.2916774068323,1.7211997792006035,-2.4521343411953915
2026-07-30,-1,0.0,3,2571,0.9820218265233996,-0.12250040999377614,-17.99175573706652,-5.600215091404133,13.154098016336057,1.736283581026348,-2.5496364697207543
2026-07-30,-1,0.0,4,2574,6.869736814721214,-0.14556779125255387,-16.347649961149678,-7.482071872571888,12.413646464646465,1.8157806511809378,-3.4837697641484384
2026-07-30,-1,0.5,0,2579,-10.433788163585108,-0.2527208546937036,-11.28309887553341,0.5243625436215525,7.656155486622722,0.23334309253861607,-1.8770279568784738
2026-07-30,-1,0.5,1,2569,-3.6801547096745946,-0.27904960084482644,-13.647190346438245,-0.5268598676527848,8.109256520046712,0.22766734708263578,-1.7065264298922322
2026-07-30,-1,0.5,2,2576,-1.2109919456829894,-0.27926479023351936,-12.238046195652021,-0.39330046583850276,5.9982643633540365,0.20632646734184815,-1.446067351070178
2026-07-30,-1,0.5,3,2571,0.9820218265233996,-0.24211795345346204,-11.776387786852974,-0.16636289381564326,7.77139439906651,0.2281931128541787,-1.6687902563944275
2026-07-30,-1,0.5,4,2574,6.869736814721214,-0.13717344908664345,-12.186403651902948,0.7546522921522931,8.103070707070705,0.27015086977660696,-2.564159908359002
2026-07-30,-1,1.0,0,2579,-10.433788163585108,-0.22071870199429608,-8.752030632027902,-0.4483303606048887,6.726977510663048,0.1985412689213189,-1.449859847610931
2026-07-30,-1,1.0,1,2569,-3.6801547096745946,-0.20742741817827678,-9.004124951343266,-0.6735126508369039,7.6042008563643435,0.1985252248200284,-1.284629420588423
2026-07-30,-1,1.0,2,2576,-1.2109919456829894,-0.2399500393351396,-7.651932065217268,-0.2555625000000007,6.168052795031056,0.16700419405176678,-1.119887318425492
