dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-08-03,300.0,micro,287,709407.1718293009,842.2631250561199,702246.5995604679,749365.8115613922,-0.14321633224629338,511209.78641665174,589533.292009552,421249.81983148516,288157.3519978157,1417596731202.3264,951333218278.3744,99391.76457595186,7160.572268833057,0.01009374101810751,0.1577647599302637,35.12517450184589,0.11703422880287556,0.0,774.3513327248673,1678.448515599449,666.5241315611148,7.094304528
2026-08-03,300.0,spread,287,815549.8060598538,903.0779623376122,685949.0583872912,1004416.3590149528,-0.4127245603801456,142402.400590744,176886.11994510316,411996.76247602724,403553.04358382657,893463170739.7993,591093976333.909,78906.42677463012,129600.7476725626,0.1589121188057166,3.0779045306007697,31.16562557001084,0.03936487963968082,0.3240418118466899,-69.31471805599438,1678.448515599449,666.5241315611148,7.094304528
2026-08-03,300.0,bp,287,336.7136594210061,18.34975911070786,332.9231617585218,418.6960273545521,-0.49781342210905616,1.5116002977035237,58.419641501985055,164.47971626647293,172.23394315453322,84745.70010617319,113943.671941901,24.301489050629428,3.790497662484313,0.011257332622033331,0.24102879672210306,0.8528499513527543,0.011714339000117199,0.0,-1.6822650921261881,1678.448515599449,666.5241315611148,7.094304528
2026-08-03,300.0,ofi,287,5079991712.158963,71274.06058419123,5999672815.358859,6422823342.855461,0.596565441357703,11149699647.357292,18188091565.454884,3669374353.7431808,1410617358.4157834,6.198250962060409e+19,1.4169799485246462e+20,657216756.4448923,0.0,-0.1810398826042646,-1.9808632897758156,2678.6176445993037,0.060707100200661876,0.0,103954.61799999801,1678.448515599449,666.5241315611148,7.094304528
2026-08-04,0.0,mid,732206,229874.93113032263,479.4527412898195,149142.31458726095,184779.95455637603,0.19607625520711552,320021.48127784685,367595.821006011,116754.85257771722,113120.07855260541,1401843086970.2476,259136140352.45673,1956.807293012845,80732.61654306168,0.35120235227951874,112.82478753293951,0.2476188305024304,0.004589660583519358,0.6507007590759978,782.4774208323149,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.0,micro,732206,439724.84009827214,663.1175160544865,233240.50740815137,251221.9418232825,-0.03768420827323043,406585.63120217714,445755.1878462437,221897.62014011218,217827.21995815996,3883733387101.0283,975366656131.2495,3257.039761689172,206484.33269012076,0.46957623008964994,121.600777716502,0.35313393529184217,0.004578619458850884,2.731471744290541e-6,781.9068583250032,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.0,spread,732206,1893216621.2382941,43511.10917039801,1202290345.0060267,1872650546.9208996,-0.31208081785529795,711555288.6076508,542771485.283576,1002735631.4959126,890480989.742382,7.087928210875977e+18,3.6990690428632914e+18,4400054.048937074,690926276.2322674,0.36494834689352873,250.15245192164363,26.682205289112527,0.00007089354585435815,0.65843082411234,69.31471805615593,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.0,bp,732206,224354.96647790802,473.6612359882409,153123.93398297278,181368.80775807885,-0.21857220545576414,126279.74291222409,98034.94363640193,112593.22345551511,111761.74302239294,98272220354.00299,47561002800.90658,518.1001767473671,71231.03249493524,0.3174925592830559,244.43385152909232,0.3222781079464806,0.000017811538693429585,0.0017686279544281253,-0.7225888940203666,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.0,ofi,732206,512775241.86804044,22644.541105265092,347827083.9907299,360255394.6434611,0.151319829661714,668052560.4188116,677982346.8428147,267864409.2394815,244910832.62855893,6.575811119487944e+18,5.2043441819889216e+17,4238117.774280568,164948157.8773105,0.32167730500482883,170.06346945530726,14.211374099638709,0.007087763398021696,0.0038267919137510483,198406.12600000305,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.1,mid,863997,268820.0226860356,518.4785653101154,131029.94667805216,169152.1623469753,0.15769722444714954,353604.89532240486,403814.62060068815,136959.02920754394,131860.9934784917,2746752591747.2686,504074100659.2781,2521.556199899077,137790.07600798344,0.5125737087259803,112.67547477287908,0.19773214554793,0.004564470809440781,0.7513313124929832,782.4774208323149,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.1,micro,863997,418313.7213594656,646.7717691423039,171078.70978155432,199633.26242110698,0.010744690554736218,427304.2955755755,464439.807271653,212921.1831529562,205392.53820650943,3349953521278.987,786087156051.6115,2784.6990798854545,247235.0115779113,0.5910277357731164,135.83702961155888,0.26635979143114147,0.0018834966466291009,0.34843292279950044,781.9068583250032,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.1,spread,863997,1536365480.3782542,39196.49831781219,879184535.194307,1441122128.5637915,-0.2976520407057101,621772141.9151075,458083347.1213446,813740565.5175831,722624914.860671,6.708596737482251e+18,3.055950072902698e+18,3940712.2497615637,657180945.1839472,0.4277503976606848,256.24006334592735,18.38249573192747,0.00009594978700671534,0.7605605112054787,69.314718056147,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.1,bp,863997,206407.1940981833,454.32058515786326,98343.803961785,135057.3629833706,-0.15086499320257846,144128.15859984967,102727.2123911911,103653.54731043492,102753.64678774835,111342149122.73508,30428583865.07677,507.6783934972867,108063.3901363983,0.5235446884908234,351.56820243098474,0.2409892281672532,0.00001936270813472042,0.34920028657506913,-0.7225888940204037,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.1,ofi,863997,552511664.746411,23505.566675713457,299260702.63365656,343430376.19241947,0.12872959215959148,694840209.3140161,712764279.8810675,292338248.52752984,260173416.21888122,1.21263935381984e+19,4.481188118793047e+18,5298155.611092088,253250962.1127544,0.4583631048386829,77.1813648148378,11.342828588525233,0.006962407658862078,0.35121649727950444,198406.12600000307,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.25,mid,345598,330678.0499418661,575.0461285339343,216086.86294747028,218700.53018946367,0.1769077784574238,447678.0599165765,481279.09627438145,169566.03191480428,161112.0180270618,2014923977920.288,765369363755.1522,3414.748477827547,114591.1869943958,0.34653399889875114,64.478936965666,0.43059176293478074,0.004732955154081899,0.5868060579054277,782.8540615735857,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.25,micro,345598,427030.1723041134,653.4754565430238,284258.15946320444,284182.5334154869,0.07058980100824697,487320.59614773357,508348.3622954244,219154.55053612174,207875.62176799166,2349636935951.546,903879165250.6276,3687.4808014771784,142772.01284090895,0.33433706117429235,75.30459264285777,0.540029799777114,0.004591022203382914,0.11102494806104202,782.6083674658958,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.25,spread,345598,922904286.508905,30379.33979712043,719442495.8183547,1102167022.2560532,-0.4042191556001555,176798439.63921368,183149000.40488136,480614291.93652594,442289994.57237923,1.5705758780660547e+18,1.2289499570421844e+18,3014802.37734051,203461790.69055033,0.22045817065190013,107.77905665962412,27.67750634153173,0.00012777346787688727,0.6169595888865098,1.2862244602729334e-10,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.25,bp,345598,160313.24060833742,400.391359307787,120883.03632659554,147353.47772991974,-0.2860961899810591,68583.5024597371,52723.9086874193,80600.96750230617,79712.27310603125,37953715415.8682,25051207642.623505,468.6585408102562,39430.204281741884,0.24595725301364305,141.51088653212446,0.4266755201543475,0.000024928019591075675,0.11139242703950833,-0.3963696410382689,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.25,ofi,345598,648345806.854321,25462.63550487893,509906565.71289265,515370892.2585029,0.08143507695713194,754151261.4881624,772843381.6214861,352474809.1899734,295870997.6643476,9.208088606629669e+18,7.989450020583507e+17,7299853.298915917,138439241.14142835,0.21352685507925978,91.76220833630923,23.629538431935458,0.008381875091113307,0.11400818291772521,198418.23700000305,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.5,mid,172799,384247.6363057895,619.8771138748305,271482.11242033215,272643.74655466754,0.15950758331479611,506831.07146923523,531888.2915721228,197645.7436402475,186601.89266554202,1485184048789.5618,898158538370.4464,4146.049887775821,112765.52388545737,0.29347096307371173,44.78102694980931,0.7377195233510391,0.003625665368929849,0.46213809107691595,782.8540615735856,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.5,micro,172799,455064.56713019474,674.5847368049434,342111.4550700658,332850.4578558943,0.06698367947139207,516033.3441509151,546708.2711157111,233505.7252601765,221558.84187001822,2324604815164.486,950004719544.0441,5187.032294641505,112953.11206012894,0.24821337502159965,46.40813414220178,0.8671054752433195,0.007140237554288633,0.041551166384064725,782.6083674658959,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.5,spread,172799,552054476.8423799,23495.839564535247,499404417.98480797,728717119.9931997,-0.5081709967851054,-9018393.691254497,92530181.27565593,279949597.88008446,272104878.9622955,4.763844487156218e+17,5.018549598592024e+17,2348135.6020029597,52650058.85757196,0.09537112923840008,35.81330388831728,32.711627904036376,0.00034382316595110956,0.5210446819715392,1.1900169738510158e-10,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.5,bp,172799,114469.09276436048,338.33281360867215,99768.16396818927,119634.44391652862,-0.36821207671380773,30171.291642385055,29237.43691484304,57439.63336116682,57029.45940319367,14610374647.153437,13967339313.114758,411.2207886510269,14700.92879617121,0.12842705782978206,57.7505154259735,0.5658398379095964,0.00003492177890795376,0.04167269486513232,-0.39636964103822714,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,0.5,ofi,172799,707456752.8628204,26598.059193535537,571163072.6757461,551798372.7090573,0.05872690986075195,790979145.1483188,826884927.030868,394467033.803885,312989719.05893534,2.4482758974792053e+19,8.779385947283187e+17,16833505.450936943,136293680.1870743,0.19265302032321172,62.5558696445315,37.37308040555804,0.027149360881096072,0.04246552352733523,198418.23700000305,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,1.0,mid,86399,451262.77770456165,671.7609527983609,353096.1921454186,347025.52776549815,0.11909389814136769,558759.49502561,572456.3127477276,231514.56938255162,219748.2083220101,2290672611072.836,1237413217314.7292,7281.85709008497,98166.58555914304,0.21753752006422292,26.008647631343546,1.2445004869459468,0.008801669362731098,0.32564034305952616,786.2444667594737,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,1.0,micro,86399,489909.3283260547,699.9352315222136,399364.0680547257,387167.6078831227,0.0735829723113254,562019.7449102143,580097.4975710103,251000.8290575486,238908.49926850604,2431659883965.3774,1238349049077.9622,7502.60453001888,90545.26027132897,0.18482044540917048,24.98304679226059,1.3566886635486581,0.007857249576151496,0.011076517089318163,786.2836184849888,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,1.0,spread,86399,268811336.874636,16395.46696116448,236826094.61103848,351867345.3865582,-0.4903339018377059,5204987.386234343,45953543.82659833,135060923.45027992,133750413.42435607,1.1450303008345646e+17,1.0441641629074829e+17,1628055.2145444148,31985242.26359752,0.1189876983444128,32.84695867220792,32.14961132595886,0.0003948938007783646,0.4438245813030243,-40.54651081077604,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,1.0,bp,86399,72076.01596581459,268.46976732178723,67135.95219848069,80944.69643593967,-0.42501804768318324,10808.810296205906,15230.566984624773,36092.306953382445,35983.70901243214,4883378214.520569,5670510295.797154,336.2178917533853,4940.063767333893,0.06853963417840615,23.016209511785327,0.6737849131858711,0.00005547029038099635,0.0111806849616315,-0.32326069515096956,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,1.0,ofi,86399,749610812.3941168,27379.021392192175,608547271.036559,589826827.5818353,0.06394368241140667,846330046.7880452,891511094.5233854,423278263.73389786,326332548.66021895,1.3715199677397975e+19,9.352091670239747e+17,17818112.93629237,141063541.35755777,0.18818237280626623,44.60328246666565,57.56931334853445,0.02633755351919899,0.011099665505387794,198468.36600000306,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,2.0,mid,43199,502409.37219950196,708.8084171336441,426837.04377274466,413070.3226599572,0.09419258521832582,597065.9440591795,587763.8518693197,259063.13829278777,243346.23390671413,2294177934459.019,1263948697570.6497,10306.037069446636,75572.3284267573,0.1504198221778957,15.210128340488511,2.016988531634214,0.007905636289535589,0.19887034422093103,786.998046262468,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,2.0,micro,43199,521613.5294883222,722.228169963151,453468.7411573648,432092.5730173711,0.074606070605648,599450.307721707,592967.8176516128,269124.17581671174,252489.35367161053,2305409699114.7466,1310023041175.4282,10331.234254352357,68144.78833095741,0.13064229449302087,13.785487068920315,2.0996308475213663,0.008422243592975054,0.0016435565638093475,786.5276135511933,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,2.0,spread,43199,135788360.7623368,11652.826299329137,120416208.2444997,178993077.10933164,-0.4976518836454997,668702.0986432433,23047107.105976563,68240726.89047986,67547633.87185691,2.944079170261975e+16,2.8923897212788404e+16,1167489.2579845956,15372152.517837092,0.1132067021910822,21.348094165187565,32.34003636042597,0.0006609117161761644,0.3796152688719646,69.3147180561079,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,2.0,bp,43199,41128.75036463318,202.80224447632028,40095.45081477645,47972.72642302935,-0.45620892906919813,3602.2789240063503,7753.3673312939445,20638.543262213458,20490.20710241972,1430124754.082925,1861227403.992549,257.31500542721216,1033.2995498567325,0.02512353379803321,6.21879921693848,0.7480558139985908,0.0000972121686524169,0.0017361512997986065,-0.4569527991173765,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,2.0,ofi,43199,797195581.2507426,28234.65213617378,691568845.6988115,669338285.6990633,0.07265195183100477,914722864.2657123,951169311.9269853,448503175.53547573,348692405.71526694,6.635382788776202e+18,1.1268206166079332e+18,17527143.485382974,105626735.55193102,0.1324978939123198,22.990447842326407,88.99813523461256,0.022604931346422347,0.0015509618278200885,198510.90000000305,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,5.0,mid,17279,564110.5561686454,751.0729366503931,492182.0515126541,466431.9360116257,0.0351872640376613,603746.7181632768,580212.0433819419,293769.0343670568,270341.52180158853,2654972155095.8022,1157659649686.8987,17530.151961750045,71928.50465599127,0.12750781539086758,9.82482927013431,3.572365045844873,0.014526930447509695,0.09057237108628971,815.676229005664,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,5.0,micro,17279,573260.7409693666,757.1398424131216,503188.62585102377,474551.09785334487,0.028532680544173097,605949.4192250208,583388.4926196043,297802.1665857079,275458.5743836587,2682640191451.882,1225971704444.2097,17621.25796175904,70072.11511834286,0.12223428208227381,9.356997245076402,3.622439761215278,0.014776081837622414,0.00005787371954395509,816.9099193065854,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,5.0,spread,17279,55537389.580773205,7452.341214730657,49939554.15689488,73310846.01295389,-0.49875905968750384,141536.5114421472,9429597.671319073,27759338.983214684,27778050.597558517,4779726555984483.0,4984979819184561.0,743801.7937566974,5597835.423878327,0.10079399601122543,12.00882469425329,33.00229025514433,0.0018185993660884635,0.3399502286011922,-91.62907318739194,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,5.0,bp,17279,18468.396331924174,135.8984780338771,18824.763314781572,22588.729224192553,-0.4976013206032493,90.50959307047015,3122.961828867813,9254.980811555557,9213.415520368615,265627346.8789896,382736102.247009,175.3444756841773,0.0,-0.019296043709078742,-3.1275262751124777,0.8155710231056287,0.00021649511678963575,0.00005787371954395509,0.06405033042514896,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,5.0,ofi,17279,877023970.8246827,29614.590505774053,805070390.8000312,773667676.4214392,0.0694069774148266,1003023541.0802329,1059725530.6264704,493900224.790538,383123746.0341447,4.35994190913685e+18,1.4076898008616033e+18,22464463.282140628,71953580.02465153,0.08204288869891684,9.377222020438012,154.7681445106792,0.023981698187054003,0.00005787371954395509,198751.95900000306,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,10.0,mid,8639,587445.461006183,766.449907695332,541008.2242354784,508878.67317345744,-0.011613491214650211,573983.5004744203,567587.2126677976,305931.15745235095,281514.303553832,2635951900447.274,1406865307220.7454,24703.130999954174,46437.236770704505,0.07904944348564087,4.294392559628441,5.328378654315099,0.02523387351938359,0.050121541845120965,879.3634680399886,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,10.0,micro,8639,593321.2656971551,770.2735005809009,547425.7004911358,511856.62479519926,-0.013742632581420994,577196.4218087122,570154.0412034461,308371.213114285,284950.05258287006,2757702658382.1343,1422310667925.565,25267.191955643437,45895.565206019324,0.07735364946356985,4.228964845534504,5.362077393729666,0.02543029222587681,0.0,877.6161238024381,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,10.0,spread,8639,26708842.239157956,5168.05981381388,24065934.72307219,35297177.019195564,-0.4958414801456812,225336.6991155222,4503466.107991535,13402005.800698042,13306836.438459914,1116574174300269.6,1042709791716961.9,508425.1789480188,2642907.5160857663,0.09895253011794676,8.783613741092042,32.33209198378848,0.0033600901807945044,0.3324458849403866,-40.54651081085473,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,10.0,bp,8639,9393.088882759028,96.91794922902066,9703.244377874089,11617.149218107856,-0.5041921693220833,-77.19155603831314,1582.640064278196,4682.797583704443,4710.291299054585,67729865.41179377,102815839.64474414,125.21990418341123,0.0,-0.03301954223858672,-3.7634254897658406,0.8256102054168444,0.00042564442609758834,0.0,-1.8948046264089178,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,10.0,ofi,8639,930225800.2071751,30499.60327950472,875060281.7297214,857386789.5077176,0.07190558863773996,1072504285.2642035,1198445298.7629175,527824176.71490395,402401623.49227124,2.4082256469963945e+18,1.4786557101950326e+18,23611949.70282418,55165518.47745371,0.059303363188988656,5.0828709222346635,232.3124967010089,0.015782640200569277,0.0,198933.87500000306,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,30.0,mid,2879,560250.975883404,748.4991488862255,514359.6910168113,525888.6938032343,-0.0310641818968139,526115.7086284445,536587.0500577918,301018.1234794868,259232.85240391715,1066567889205.9263,870870334454.074,27220.01859732998,45891.28486659273,0.0819120123695123,3.1042178163246654,9.459509627845492,0.02327363357352895,0.027092740534907955,901.0641218646764,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,30.0,micro,2879,564675.5308443445,751.4489542506161,519005.82477093773,527860.5066030886,-0.03563465167650165,525146.8113851857,537777.2615894971,303677.9176960883,260997.6131482562,1119349777303.086,880632513075.4418,27885.412547248496,45669.70607340679,0.08087778481408266,3.075519855200139,9.49467706503906,0.025963714076332058,0.0,902.9267831574027,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,30.0,spread,2879,8867868.737943765,2977.8966969899684,7718514.001296809,11487231.308799122,-0.4778546109409325,396138.176858427,1505920.3096825092,4500830.375283823,4367038.36265994,126822159156519.9,106648749954639.69,296819.02679805324,1149354.7366469558,0.12960890272643596,6.660472795334754,32.22133632567451,0.010774340183423313,0.3289336575199722,-138.62943611196067,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,30.0,bp,2879,3075.575886370176,55.457874881482574,3128.855195582792,3680.342419410212,-0.4964255239521836,25.36595284980558,525.8003384246066,1547.4245734551369,1528.151312915039,7258521.3852767795,10403442.755514143,71.009792852706,0.0,-0.01732336030098642,-1.1554295619240813,0.8191569158560933,0.0012998138099742252,0.0,-0.1087663067643998,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,30.0,ofi,2879,1044447557.7781764,32317.913883451332,1010479154.6692531,997185530.262715,0.11875880294605716,1316578966.3586004,1767554563.075495,630112743.5579703,414334814.2202063,2.4135545033106207e+18,1.9715706532259267e+18,40947059.606105804,33968403.108923316,0.03252284220108029,1.6092521259354566,434.2113838138272,0.018803868634634433,0.0,199235.03600000305,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,60.0,mid,1439,526599.3393082904,725.6716470334846,491121.1049455075,478064.4365881846,0.016786979261566568,545230.2354864783,511238.9217287795,287335.03572892526,239264.30357936502,945350091539.6398,526550858519.89844,36247.74017618163,35478.23436278291,0.06737234879440793,2.216532487274435,13.513943121968977,0.04495114512579345,0.010423905489923557,835.3456380782019,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,60.0,micro,1439,526905.8592051677,725.8828136863193,493076.97815432295,480605.69222798577,0.01631659504802241,545048.9724235904,511024.70170424995,286801.2193388079,240104.63986635982,942448938085.7369,530367334483.6656,36192.07769606407,33828.88105084479,0.06420289404614958,2.113026407219871,13.529265041892,0.045177007431945256,0.0,832.8960372471885,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,60.0,spread,1439,4474474.5436748415,2115.295379769653,4027714.8572305017,6165926.343090673,-0.5228445765630427,-201635.3633609768,721688.976629981,2207150.798949221,2267323.744725621,30750642928753.902,29522049614815.93,206733.90163644886,446759.6864443398,0.09984629079539259,3.5978361221071613,32.47901022023803,0.011849208345541712,0.32175121612230717,-91.62907318739289,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,60.0,bp,1439,1534.4232296016567,39.1717146625171,1566.6004439914725,1823.5569350377784,-0.48390459326060214,50.06579867676464,267.25778546064134,766.5925935633162,767.8306360383405,1797621.7021970123,2653314.0664365925,49.98431584718973,0.0,-0.020970234136880993,-0.9803726181034746,0.8243378680311312,0.002604077386294899,0.0,-1.8834881232513898,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,60.0,ofi,1439,1169310365.3977385,34195.18044107588,1231031996.032779,1200214516.6221876,0.2565210928427402,1809474992.6923602,2494600502.831912,721083142.6021296,448227222.79560894,2.3740394149536353e+18,2.965162654449361e+18,57441869.15578811,0.0,-0.05278464337742019,-1.834326539717684,666.0398304378026,0.021849986636146804,0.0,198203.52400000306,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,300.0,mid,287,630367.7468013209,793.9570182329273,612864.4597188795,585771.0641574091,-0.22523744957173325,353270.0754301587,438356.96536713553,323770.6956002431,306597.0512010777,1271649753474.2415,959909274069.2656,94136.44754247984,17503.287082441384,0.027766787198835005,0.37705916763196085,32.84177436294183,0.13399193928405026,0.003484320557491289,824.7496105967311,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,300.0,micro,287,629917.1518551148,793.6732021777697,611872.0961487722,584154.9156458578,-0.22602696787489546,352032.58783334825,438422.48889417225,323793.76511249505,306123.38674261974,1276968750932.4849,962657770051.1569,94333.1168800017,18045.055706342682,0.028646712751351094,0.3878234007349497,32.81908802501285,0.13447898483146273,0.0,824.0354117367142,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,300.0,spread,287,740244.5168461774,860.3746374958861,656635.3464810277,1015691.2083210082,-0.5380718639084014,-51194.61203421187,132182.39139624257,370530.4633184463,369714.0535277311,764765253512.8949,597872817782.6467,73002.56563258605,83609.17036514974,0.11294804414272169,2.0822510832942016,29.63367219669303,0.043369480252963444,0.289198606271777,69.31471805610828,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,300.0,bp,287,312.84268391435705,17.687359438716594,308.7610341630448,364.8612054891014,-0.47949807959892105,13.253868574329374,53.31274308609823,152.49383412985793,160.3488497844991,70652.04841717666,95222.95878427563,22.188933490766903,4.081649751312227,0.013046972044356992,0.283233266486516,0.8512560023432952,0.01273603262976331,0.0,-1.1032348582891602,1335.462134774632,782.4774208323149,6.228479215
2026-08-04,300.0,ofi,287,2341006123.0691104,48383.944889489016,2701957104.1071353,2510862196.3647637,0.4080153393673833,4408841476.002419,5844798425.355305,1561874193.9513638,779131929.117747,7.366520665298215e+18,1.2336179378772208e+19,226571487.1350011,0.0,-0.1541862609760329,-2.5749471408739484,2143.8496933798065,0.039940589321233184,0.0,196278.50200000306,1335.462134774632,782.4774208323149,6.228479215
2026-08-05,0.0,mid,746553,1004713.3967773393,1002.3539279003895,574659.9588938106,683347.0304305935,-0.028443403981135026,947564.043441626,989606.0452306741,453813.5155304469,550899.8812468924,1349102987725297.0,246265723734617.16,60118.37420798972,430053.43788352865,0.428035934688383,17.35453920586335,0.29264609152635196,0.03088733852071151,0.6709798232677385,-1423.7236128888317,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.0,micro,746553,1668294.2721892104,1291.624663820419,973154.4400332909,1084063.1496716992,-0.13379445974676704,1221883.3677080062,1174918.2899072135,773971.6047878484,894322.6674013623,1741846570709749.5,359730327185244.6,68310.83976126267,695139.8321559195,0.41667698783364276,23.67100305225788,0.41486117465686273,0.022460489657395253,6.697448138310341e-6,-1423.7728674353182,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.0,spread,746553,2099386010.968617,45819.05729026534,1330734482.301952,2042959524.1964107,-0.3001525491681877,839113885.2080884,629127802.8941301,1104684265.7035036,994701745.265113,1.0533992565800174e+19,5.211424153265972e+18,5312282.707040104,768651528.6666651,0.36613158544960667,236.30575544554748,26.652597907554533,0.0001106757606762286,0.6759493297863648,4.729372449219227e-11,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.0,bp,746553,218751.82824141858,467.7091278149472,143787.61686208096,171384.62087803366,-0.2085573189968108,127507.23862247457,98349.31665823587,109687.38288240622,109064.44535901236,99765524990.71141,44227266726.05581,516.9814037725512,74964.21137933762,0.3426906736368197,259.41950365834134,0.3060155873099745,0.000018266095726818437,0.0015805977606412405,0.006085829677042742,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.0,ofi,746553,570658802.1752291,23888.465881576176,357868394.9218806,377809925.89076954,0.13721850942658337,727285629.5444887,742355923.3977035,281254269.63957304,289404532.5356561,6.720916863140882e+18,4.047396502685649e+17,4243253.097932363,212790407.25334847,0.3728855253651342,232.23886376899688,14.629888705825342,0.002504932449569141,0.0026079863050580466,-85701.46899998859,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.1,mid,863999,1030646.0808771623,1015.2074078123949,536226.9856370536,660123.8892444506,-0.024444386641630733,980263.8651046026,1021170.7686816041,462202.0379128332,568444.042964329,1545063298952880.8,135731296466216.2,59804.17672500937,494419.09524010867,0.4797176299543277,26.299321700987154,0.23334847265824543,0.030110164273020004,0.7666293595247217,-1423.723612888832,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.1,micro,863999,1456694.2106932967,1206.9358767943295,762245.4504425832,916401.0527876935,-0.11736384600077754,1114772.9838077694,1148846.0887409355,673330.6145708519,783363.5961224448,1825499470181353.2,277084840339810.88,65005.369846395646,694448.7602507136,0.47672926490193074,26.00222258012647,0.3079268884389336,0.025723110568390155,0.3476983190952767,-1423.7728674353173,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.1,spread,863999,1687525892.8916006,41079.50696991872,1010357485.0067388,1608403620.8548858,-0.3049152419877114,658421160.9084603,494232012.68677443,892466284.3862307,795059608.50537,9.959959342168322e+18,5.102819740139686e+18,4801613.075290135,677168407.8848618,0.4012788252537706,213.77966584405615,18.405344222552944,0.00013390383993605067,0.7740228866005632,3.0468072509393096e-11,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.1,bp,863999,200114.4345868939,447.341518961625,94338.74408356493,129099.97483402162,-0.15100271610027582,139678.78830048587,100372.96994032222,100537.75108944181,99576.68349745209,110535411462.71796,30950075165.27048,505.83525397166494,105775.69050332898,0.5285760156266935,337.611234448639,0.23145416329427515,0.000019967284435642554,0.3483476254023442,0.006085829677099253,1761.9214683853545,-1423.723612888832,5.864060263
2026-08-05,0.1,ofi,863999,606975497.805881,24636.872727801332,318146949.3711119,370047979.56257707,0.11025735565828307,740837611.4224327,775928601.2433587,299830064.7821811,307145433.0237,7.415668969594036e+18,5.0530106237918035e+17,4143177.55599999,288828548.4347691,0.47584877722220736,253.67158120670075,11.873801607409284,0.0023800560815421864,0.3497631362999263,-85701.4689999886,1761.9214683853545,-1423.723612888832,5.864060263
